,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
3480,348000.0,1.4653306007385254,0.00022122944938018918,2.2684676359574496e-09,7.012136393313995e-06,4.592375989886932e-05,3.027225648111198e-05
3481,348100.0,1.5244255065917969,0.0002472504856996238,8.84016304603108e-10,7.3364712989132386e-06,6.383783329511061e-05,3.0241844797274098e-05
3482,348200.0,1.4149415493011475,0.0002127617335645482,3.018443939240001e-09,6.465503702202113e-06,5.1121121941832826e-05,3.0211464036256075e-05
3483,348300.0,1.4137346744537354,0.00023608071205671877,4.538104891871342e-10,7.155569619499147e-06,5.71910131839104e-05,3.018111237906851e-05
3484,348400.0,1.4142744541168213,0.00023284245980903506,5.7801807784585435e-09,7.134912721085129e-06,5.446386421681382e-05,3.0150797101669014e-05
3485,348500.0,1.411738634109497,0.0002398994838586077,2.9836642045921735e-09,7.546060714958003e-06,5.124496965436265e-05,3.0120516385068186e-05
3486,348600.0,1.4148406982421875,0.00021839905821252614,3.0549933693890807e-09,6.360990028042579e-06,5.937124296906404e-05,3.00902574963402e-05
3487,348700.0,1.5111181735992432,0.0002174693945562467,2.0292294511392583e-09,6.63490163788083e-06,5.1594826800283045e-05,3.0060027711442672e-05
3488,348800.0,1.5168583393096924,0.00019250558398198336,4.960242883100818e-09,5.5391137721017e-06,5.402277020039037e-05,3.0029828849365003e-05
3489,348900.0,1.4466557502746582,0.00019258222891949117,1.161271612204473e-08,5.565088031289633e-06,5.344342571333982e-05,2.9999660910107195e-05
3490,349000.0,1.4083807468414307,0.00023599241103511304,2.3060994780443878e-10,7.398672551062191e-06,5.102535942569375e-05,2.9969532988616265e-05
3491,349100.0,1.5203170776367188,0.00024917107657529414,5.526902269181733e-10,7.859367542550899e-06,5.268633321975358e-05,2.9939425076008774e-05
3492,349200.0,1.461158037185669,0.0002485186269041151,1.0133893724173504e-09,7.858351636969019e-06,5.205880734138191e-05,2.990935172419995e-05
3493,349300.0,1.409888744354248,0.00023531973420176655,2.719559022423823e-09,7.251080205605831e-06,5.404000330599956e-05,2.987930565723218e-05
3494,349400.0,1.4206435680389404,0.0002500709961168468,4.85752238432724e-09,8.050026735872962e-06,4.881545828538947e-05,2.9849286875105463e-05
3495,349500.0,1.4228675365447998,0.00022584588441532105,4.340707793204501e-09,6.942077561689075e-06,5.228961163084023e-05,2.981931174872443e-05
3496,349600.0,1.426835298538208,0.0002017922670347616,5.614891329663863e-10,6.083780590415699e-06,4.969719157088548e-05,2.9789354812237434e-05
3497,349700.0,1.4154987335205078,0.00021480971190612763,6.584123024566679e-09,6.580000444955658e-06,5.0303122407058254e-05,2.9759426979580894e-05
3498,349800.0,1.4722881317138672,0.00023286748910322785,4.294693212170131e-10,7.478188763343496e-06,4.591234392137267e-05,2.9729530069744214e-05
3499,349900.0,1.513920545578003,0.00021052424563094974,1.167374669153176e-10,6.39795644019614e-06,5.0575217755977064e-05,2.96996659017168e-05
3500,350000.0,1.528346061706543,0.00021787150762975216,1.5190202429238298e-09,6.715762083331356e-06,4.997594078304246e-05,2.9669839932466857e-05
3501,350100.0,1.6173865795135498,0.00023098885139916092,1.262400406432107e-09,7.042544893920422e-06,5.492397031048313e-05,2.9640033972100355e-05
3502,350200.0,1.5175189971923828,0.00020826052059419453,3.0448845667052638e-09,6.131056579761207e-06,5.498106111190282e-05,2.961025711556431e-05
3503,350300.0,1.4171040058135986,0.00020835790201090276,4.388829299983854e-09,6.368057256622706e-06,4.915206955047324e-05,2.958050936285872e-05
3504,350400.0,1.4125895500183105,0.00025250064209103584,9.320078930841191e-09,7.999626177479513e-06,5.250066169537604e-05,2.9550794351962395e-05
3505,350500.0,1.4161491394042969,0.000286704656900838,2.533096787882272e-10,9.486091585131362e-06,4.955212352797389e-05,2.952111572085414e-05
3506,350600.0,1.4514961242675781,0.00025240323157049716,4.415396048784714e-09,8.335656275448855e-06,4.400740726850927e-05,2.949145891761873e-05
3507,350700.0,1.4150140285491943,0.0002445416175760329,5.025408089665007e-09,7.600898243254051e-06,5.451411925605498e-05,2.946183485619258e-05
3508,350800.0,1.4119765758514404,0.00021709976135753095,2.1785392934070558e-10,6.820248017902486e-06,4.6593337174272165e-05,2.9432238079607487e-05
3509,350900.0,1.4147329330444336,0.00022473839635495096,3.1470007155753876e-10,7.1182498686539475e-06,4.678183177020401e-05,2.9402668587863445e-05
3510,351000.0,1.4123852252960205,0.00021888167248107493,4.1644070414292855e-09,6.79243066770141e-06,4.906675167148933e-05,2.937314275186509e-05
3511,351100.0,1.5204875469207764,0.0002626402419991791,1.3188242498074487e-08,8.400173101108521e-06,5.2622734074248e-05,2.9343633286771365e-05
3512,351200.0,1.4135711193084717,0.00023873464670032263,2.9393607547945066e-09,7.4992076406488195e-06,5.12515107402578e-05,2.9314156563486904e-05
3513,351300.0,1.4151477813720703,0.0002656524593476206,2.082451766582949e-09,8.579424502386246e-06,5.1164755859645084e-05,2.9284705306054093e-05
3514,351400.0,1.4163002967834473,0.000245567032834515,3.9021190723076415e-09,7.8203293014667e-06,5.005489947507158e-05,2.9255284971441142e-05
3515,351500.0,1.4127190113067627,0.0002371141454204917,3.2361746615805487e-09,7.449064469255973e-06,5.0884314987342805e-05,2.9225908292573877e-05
3516,351600.0,1.4150002002716064,0.00022784114116802812,1.6516862322291104e-09,7.192899829533417e-06,4.8016976506914943e-05,2.919654616562184e-05
3517,351700.0,1.4125745296478271,0.0002612060634419322,2.3528241577253084e-09,8.378150596399792e-06,5.174994294065982e-05,2.9167214961489663e-05
3518,351800.0,1.4134612083435059,0.00019578958745114505,4.278274956526218e-10,5.799432528874604e-06,5.080335904494859e-05,2.913791649916675e-05
3519,351900.0,1.4114539623260498,0.0002544225426390767,1.7934805862651615e-09,8.407678251387551e-06,4.4228785554878414e-05,2.9108643502695486e-05
3520,352000.0,1.4089860916137695,0.0002234944695373997,1.0143290651853931e-09,6.8941203608119395e-06,5.1140435971319675e-05,2.9079408705001697e-05
3521,352100.0,1.5233540534973145,0.0002602413296699524,9.203388606771057e-10,8.17430282040732e-06,5.588283238466829e-05,2.9050197554170154e-05
3522,352200.0,1.4062855243682861,0.0002491901395842433,2.634132634238284e-10,7.952050509629771e-06,5.0388607633067295e-05,2.902101186919026e-05
3523,352300.0,1.4484431743621826,0.00022267036547418684,2.735914605977996e-09,6.6351763052807655e-06,5.678821980836801e-05,2.899185892601963e-05
3524,352400.0,1.579918622970581,0.0002153950626961887,1.773779678693188e-09,6.537210992973996e-06,5.1963004807475954e-05,2.8962736905668862e-05
3525,352500.0,1.5196359157562256,0.00023594983213115484,5.382491674588152e-10,7.381252089544432e-06,5.1417988288449124e-05,2.8933647627127357e-05
3526,352600.0,1.509876012802124,0.00021333586482796818,2.92417090541619e-09,6.382443189067999e-06,5.377186244004406e-05,2.8904580176458694e-05
3527,352700.0,1.5059857368469238,0.0002086408348986879,5.225627042193537e-09,6.398636287485715e-06,4.8669706302462146e-05,2.887554364860989e-05
3528,352800.0,1.4151475429534912,0.00023434366448782384,2.4021027389409255e-09,7.2565094342280645e-06,5.29285280208569e-05,2.8846536224591546e-05
3529,352900.0,1.4159517288208008,0.0002034458302659914,4.19134549289879e-09,6.190587555465754e-06,4.867695679422468e-05,2.881755426642485e-05
3530,353000.0,1.418363332748413,0.00022378751600626856,6.796995188906862e-10,6.769036644982407e-06,5.456092912936583e-05,2.8788614145014435e-05
3531,353100.0,1.518056869506836,0.0002538628177717328,6.178312306204248e-10,7.928449122118764e-06,5.565098763327114e-05,2.8759695851476863e-05
3532,353200.0,1.4039123058319092,0.00022918020840734243,3.635286516256997e-10,7.042586730676703e-06,5.311517452355474e-05,2.8730804842780344e-05
3533,353300.0,1.4763283729553223,0.00020233835675753653,8.177123422825616e-10,6.1962896324985195e-06,4.7430301492568105e-05,2.870194111892488e-05
3534,353400.0,1.5385847091674805,0.00022683657880406827,8.534200013343707e-10,6.924862191226566e-06,5.371416773414239e-05,2.8673108317889273e-05
3535,353500.0,1.491572380065918,0.00023940166283864528,1.471289401422382e-08,7.348985036514932e-06,5.5662319937255234e-05,2.864431189664174e-05
3536,353600.0,1.4320192337036133,0.0001963823742698878,2.907247553807224e-09,5.980171408737078e-06,4.687518230639398e-05,2.8615535484277643e-05
3537,353700.0,1.4194166660308838,0.00020062268595211208,2.5271122972014837e-09,5.9961239458061755e-06,5.0717069825623184e-05,2.8586788175744005e-05
3538,353800.0,1.4373407363891602,0.0002351230214117095,8.89082363286775e-10,7.316233222809387e-06,5.221630271989852e-05,2.855807360901963e-05
3539,353900.0,1.4386451244354248,0.00022933800937607884,4.291772215392342e-10,7.2445614023308735e-06,4.822355185751803e-05,2.85293826891575e-05
3540,354000.0,1.4250884056091309,0.00023895921185612679,1.3728836734117067e-08,7.330452717724256e-06,5.5684169637970626e-05,2.8500729968072847e-05
3541,354100.0,1.5191149711608887,0.0002330494171474129,4.126610719801249e-10,7.061140877340222e-06,5.652049003401771e-05,2.8472100893850438e-05
3542,354200.0,1.5107207298278809,0.0002365145628573373,5.896007682082427e-09,7.438422017003177e-06,5.0548122089821845e-05,2.8443495466490276e-05
3543,354300.0,1.5236608982086182,0.00022247532615438104,8.693940012349799e-10,6.857375865365611e-06,5.10400568600744e-05,2.8414920961949974e-05
3544,354400.0,1.4891927242279053,0.00020413521269802004,2.0259800503907854e-09,5.9338690334698185e-06,5.5786469602026045e-05,2.838637556124013e-05
3545,354500.0,1.578134536743164,0.00022442413319367915,8.550531949147455e-10,6.602828761970159e-06,5.9352561947889626e-05,2.835786835930776e-05
3546,354600.0,1.5240683555603027,0.00023715541465207934,7.678536140254266e-10,7.381649538729107e-06,5.261340629658662e-05,2.8329381166258827e-05
3547,354700.0,1.4993767738342285,0.00023580518609378487,2.8361837878243534e-10,7.447580173902679e-06,4.9615402531344444e-05,2.830092125805095e-05
3548,354800.0,1.4538755416870117,0.00022736724349670112,2.5551391558131797e-10,7.206675945781171e-06,4.720007927971892e-05,2.8272490453673527e-05
3549,354900.0,1.4055142402648926,0.0002630693488754332,4.897550365257075e-09,8.337086910614744e-06,5.4637279390590265e-05,2.8244086934137158e-05
3550,355000.0,1.4086403846740723,0.00023461222008336335,6.824536047389529e-09,7.016319614194799e-06,5.919741670368239e-05,2.8215723432367668e-05
3551,355100.0,1.5194892883300781,0.000257742969552055,2.461011394672141e-10,8.068445822573267e-06,5.603160025202669e-05,2.818737630150281e-05
3552,355200.0,1.4071624279022217,0.00024512712843716145,6.142911512796445e-09,7.838341844035313e-06,4.916243415209465e-05,2.8159058274468407e-05
3553,355300.0,1.4065964221954346,0.00022064220684114844,1.231005297697152e-09,6.927038612047909e-06,4.746500781038776e-05,2.813077298924327e-05
3554,355400.0,1.4112279415130615,0.00022371811792254448,2.5862163521850334e-09,6.781886440876406e-06,5.416836938820779e-05,2.810251316986978e-05
3555,355500.0,1.4086167812347412,0.0002190746454289183,1.3237794194154162e-09,6.734682756359689e-06,5.07062541146297e-05,2.8074291549273767e-05
3556,355600.0,1.4089515209197998,0.00024183333152905107,5.664315239073403e-09,7.69267717259936e-06,4.951074151904322e-05,2.8046088118571788e-05
3557,355700.0,1.4098553657531738,0.00020608030899893492,1.358205214962993e-09,5.944667918811319e-06,5.7462249969830737e-05,2.8017911972710863e-05
3558,355800.0,1.4094011783599854,0.00021259360073599964,6.658289031236109e-09,6.493931323348079e-06,5.023865742259659e-05,2.7989766749669798e-05
3559,355900.0,1.411423683166504,0.00024627448874525726,1.5960622823385506e-09,7.536836164945271e-06,5.7851968449540436e-05,2.7961648811469786e-05
3560,356000.0,1.4126379489898682,0.00020107789896428585,4.413774234990342e-09,6.023413334332872e-06,5.048816456110217e-05,2.7933567253057845e-05
3561,356100.0,1.5460140705108643,0.00022307125618681312,2.251255182272871e-09,6.843723440397298e-06,5.197591963224113e-05,2.790550388453994e-05
3562,356200.0,1.4115145206451416,0.00025233192718587816,1.5701223654573937e-09,8.079621693468653e-06,5.033982961322181e-05,2.7877471438841894e-05
3563,356300.0,1.415877342224121,0.0002697371819522232,5.034871186637702e-09,8.779896234045736e-06,5.023475023335777e-05,2.7849466277984902e-05
3564,356400.0,1.412139892578125,0.00022152501333039254,1.7567057808420827e-09,6.843043138360372e-06,5.0447160901967436e-05,2.7821490220958367e-05
3565,356500.0,1.411912441253662,0.0002282855421071872,2.3417887629051393e-09,7.128408014978049e-06,5.007299841963686e-05,2.77935487247305e-05
3566,356600.0,1.4086847305297852,0.0002445763966534287,3.7102960703805365e-09,7.863885002734605e-06,4.7975583584047854e-05,2.776562723738607e-05
3567,356700.0,1.406745433807373,0.00021921523148193955,2.283796485258449e-09,6.682769253529841e-06,5.214371776673943e-05,2.7737733034882694e-05
3568,356800.0,1.4056806564331055,0.0002519445843063295,6.316844269882438e-10,8.00846373749664e-06,5.17323351232335e-05,2.7709867936209776e-05
3569,356900.0,1.4049789905548096,0.0002131954242940992,7.429306059236751e-10,6.4240798565151636e-06,5.259268800728023e-05,2.7682031941367313e-05
3570,357000.0,1.401247262954712,0.00021484553872141987,2.923606079452412e-10,6.436999228753848e-06,5.3920277423458174e-05,2.7654232326312922e-05
3571,357100.0,1.514876365661621,0.00020032617612741888,3.227924039173047e-10,6.1302621361392085e-06,4.7069304855540395e-05,2.7626449082163163e-05
3572,357200.0,1.4021267890930176,0.00026948441518470645,1.0195523536538076e-08,8.554706255381461e-06,5.560658246395178e-05,2.759869494184386e-05
3573,357300.0,1.4044914245605469,0.0002345331449760124,4.680733023398886e-10,7.1828035288490355e-06,5.4962602007435635e-05,2.7570971724344417e-05
3574,357400.0,1.4071078300476074,0.000225127674639225,6.965537036052183e-09,6.74810326017905e-06,5.6418124586343765e-05,2.754327215370722e-05
3575,357500.0,1.411184310913086,0.00023371785937342793,2.9110133747956013e-10,7.191307304310612e-06,5.3934887546347454e-05,2.75156107818475e-05
3576,357600.0,1.4072802066802979,0.0002486924349796027,2.1077914968969935e-09,7.96288441051729e-06,4.961824379279278e-05,2.748797123786062e-05
3577,357700.0,1.415243148803711,0.00025166949490085244,6.35747399169162e-10,8.040669854381122e-06,5.065208824817091e-05,2.7460355340735987e-05
3578,357800.0,1.5363991260528564,0.00022894295398145914,1.3903694862094085e-10,7.122727311070776e-06,5.0874630687758327e-05,2.743276854744181e-05
3579,357900.0,1.5245213508605957,0.00020599937124643475,7.702538051823637e-10,6.126699190645013e-06,5.2831128414254636e-05,2.740521085797809e-05
3580,358000.0,1.5522124767303467,0.00019621578394435346,2.5125883595933374e-09,5.780029823654331e-06,5.1712511776713654e-05,2.7377689548302442e-05
3581,358100.0,1.630687952041626,0.0002687617379706353,6.434651145248438e-10,8.81192954693688e-06,4.8462847189512104e-05,2.735018642852083e-05
3582,358200.0,1.431229829788208,0.00022822609753347933,1.7251430284304092e-09,6.77003845339641e-06,5.8973400882678106e-05,2.732271059358027e-05
3583,358300.0,1.415065050125122,0.00023882360255811363,9.430697334167348e-10,7.57548423280241e-06,4.943555177305825e-05,2.7295260224491358e-05
3584,358400.0,1.4092967510223389,0.0001916425972012803,2.155727596431234e-09,5.514815711649135e-06,5.3770054364576936e-05,2.7267840778222308e-05
3585,358500.0,1.4103186130523682,0.00021620665211230516,1.1752695483480124e-09,6.621247393923113e-06,5.067429810878821e-05,2.7240455892751925e-05
3586,358600.0,1.4100499153137207,0.00021245873358566314,1.1533851651535088e-09,6.497314643638674e-06,5.002470425097272e-05,2.721309101616498e-05
3587,358700.0,1.4077537059783936,0.00021772690524812788,2.981652036382343e-09,6.6430388869775925e-06,5.164795584278181e-05,2.718575342441909e-05
3588,358800.0,1.4110054969787598,0.00023395338212139904,2.1817867512652356e-09,7.224646196846152e-06,5.333504668669775e-05,2.7158443117514253e-05
3589,358900.0,1.4070920944213867,0.00022695274674333632,1.8059468365194675e-09,6.810627837694483e-06,5.668523590429686e-05,2.713116009545047e-05
3590,359000.0,1.407156229019165,0.00027450037305243313,1.8875019325292897e-09,8.776269169175066e-06,5.509173934115097e-05,2.7103913453174755e-05
3591,359100.0,1.5245461463928223,0.00021940452279523015,3.022210259828739e-10,6.439276603487087e-06,5.842229802510701e-05,2.7076683181803674e-05
3592,359200.0,1.411536455154419,0.00021897867554798722,3.4838842921658397e-10,6.7104360823577736e-06,5.121742287883535e-05,2.7049483833252452e-05
3593,359300.0,1.4089899063110352,0.0002465406432747841,8.450595223585822e-10,7.992050086613744e-06,4.673853618442081e-05,2.7022311769542284e-05
3594,359400.0,1.406416893005371,0.0002183199394494295,3.4067553222882907e-09,7.023998477961868e-06,4.2716557800304145e-05,2.6995163352694362e-05
3595,359500.0,1.4086987972259521,0.00023094982316251844,1.5296253152996542e-09,7.10255881131161e-06,5.3384319471661e-05,2.6968053134623915e-05
3596,359600.0,1.4134244918823242,0.00024280883371829987,2.7600368657232366e-09,7.5719044616562314e-06,5.3508454584516585e-05,2.6940961106447503e-05
3597,359700.0,1.415008544921875,0.00021908953203819692,2.6315352119610225e-09,6.7525320446293335e-06,5.02735965710599e-05,2.6913896363112144e-05
3598,359800.0,1.4172370433807373,0.00020366960961837322,7.647342314953676e-09,6.207341357367113e-06,4.847842501476407e-05,2.688685890461784e-05
3599,359900.0,1.415705680847168,0.0002378950157435611,2.481431282674862e-09,7.44388171369792e-06,5.1795483159366995e-05,2.6859846911975183e-05
3600,360000.0,1.4163470268249512,0.00020615887478925288,8.27229063027346e-10,6.2087819969747216e-06,5.093849540571682e-05,2.683287311811e-05
3601,360100.0,1.5324389934539795,0.00025431267567910254,3.9674454832550055e-09,8.106969289656263e-06,5.163449532119557e-05,2.6805917514138855e-05
3602,360200.0,1.4207565784454346,0.00023328085080720484,1.3590680802977317e-09,7.2768925747368485e-06,5.135719038662501e-05,2.677898737601936e-05
3603,360300.0,1.4191393852233887,0.0002399663790129125,3.690053596017151e-09,7.430900041072164e-06,5.41901754331775e-05,2.675208634173032e-05
3604,360400.0,1.4196405410766602,0.00022057374007999897,1.2490958267719066e-09,6.6813536250265315e-06,5.3538649808615446e-05,2.6725208954303525e-05
3605,360500.0,1.42545485496521,0.00022261712001636624,5.398637648035276e-10,6.844173185527325e-06,5.1512255595298484e-05,2.669837158464361e-05
3606,360600.0,1.4204990863800049,0.00023611892538610846,1.6467222030414064e-09,7.587844720546855e-06,4.642115891329013e-05,2.6671548766898923e-05
3607,360700.0,1.5018293857574463,0.00021883545559830964,1.8479359154000008e-09,6.861870588181773e-06,4.7286837798310444e-05,2.6644756871974096e-05
3608,360800.0,1.4219696521759033,0.0002133044763468206,8.120528693922324e-10,6.662365649390267e-06,4.674452429753728e-05,2.6617988623911515e-05
3609,360900.0,1.4898157119750977,0.00022859426098875701,3.3403371180185104e-09,7.092091436788905e-06,5.1288629038026556e-05,2.659124947967939e-05
3610,361000.0,1.4293973445892334,0.0002357581106480211,2.1443053999092854e-09,7.211804586404469e-06,5.5460859584854916e-05,2.6564544896245934e-05
3611,361100.0,1.5194604396820068,0.00022737050312571228,3.7748706938067755e-10,6.94288019076339e-06,5.379812864703126e-05,2.6537858502706513e-05
3612,361200.0,1.411799430847168,0.0002407018473604694,3.594510689097774e-09,7.449045824614586e-06,5.447211879072711e-05,2.6511199394008145e-05
3613,361300.0,1.4102017879486084,0.00020387051336001605,1.6447478934367155e-09,5.847830379934749e-06,5.7673118135426193e-05,2.6484565751161426e-05
3614,361400.0,1.4083242416381836,0.0002330028364667669,1.4323616071010292e-08,7.571930382255232e-06,4.369026282802224e-05,2.645795939315576e-05
3615,361500.0,1.4081885814666748,0.00021249680139590055,1.7141457142599847e-09,6.712868980685016e-06,4.4673364754999056e-05,2.6431389414938167e-05
3616,361600.0,1.4114375114440918,0.00022281345445662737,1.570573449072299e-09,6.946591383893974e-06,4.9147100071422756e-05,2.64048339886358e-05
3617,361700.0,1.4122536182403564,0.0002317414473509416,2.3774271440402117e-09,7.132967766665388e-06,5.3414885769598186e-05,2.6378309485153295e-05
3618,361800.0,1.472782850265503,0.0002267956588184461,9.991571126022336e-09,7.155354524002178e-06,4.790179809788242e-05,2.635181044752244e-05
3619,361900.0,1.5049872398376465,0.00024072048836387694,1.8452601668883517e-09,7.1714125624566805e-06,6.143332575447857e-05,2.6325338694732636e-05
3620,362000.0,1.5238351821899414,0.00019446431542746723,4.1068118350473526e-10,5.768580194853712e-06,5.024940401199274e-05,2.6298899683752097e-05
3621,362100.0,1.6741878986358643,0.00019549285934772342,8.948138896514024e-10,5.714860435546143e-06,5.262046033749357e-05,2.6272480681654997e-05
3622,362200.0,1.5386383533477783,0.0002508725447114557,7.064080875807122e-09,7.904191079433076e-06,5.326070458977483e-05,2.6246085326420143e-05
3623,362300.0,1.4856312274932861,0.00022478896426036954,4.192604041719505e-09,7.150802957767155e-06,4.601469117915258e-05,2.6219719075015746e-05
3624,362400.0,1.5537521839141846,0.00024718817439861596,2.2138062216736643e-10,7.79520360083552e-06,5.2307852456578985e-05,2.6193380108452402e-05
3625,362500.0,1.5093743801116943,0.00021808536257594824,2.0320134463958084e-09,6.595674221898662e-06,5.319147385307588e-05,2.6167073883698322e-05
3626,362600.0,1.4068880081176758,0.00022560684010386467,6.61637411525362e-10,7.22526601748541e-06,4.4974545744480565e-05,2.614078766782768e-05
3627,362700.0,1.4427845478057861,0.00022856405121274292,2.855976011240102e-10,7.261662176460959e-06,4.702219302998856e-05,2.6114528736798093e-05
3628,362800.0,1.4195168018341064,0.00019599072402343154,6.161615107025398e-10,5.594767571892589e-06,5.6120923545677215e-05,2.6088291633641347e-05
3629,362900.0,1.4089899063110352,0.00025219409144483507,2.6609170422631223e-09,7.752828423690517e-06,5.837071512360126e-05,2.606208363431506e-05
3630,363000.0,1.406808614730835,0.0002360737998969853,4.242254547648372e-09,7.43333976060967e-06,5.0236070819664747e-05,2.6035910195787437e-05
3631,363100.0,1.5238502025604248,0.00022428666125051677,4.162119093820138e-09,6.634621968260035e-06,5.8416953834239393e-05,2.600975494715385e-05
3632,363200.0,1.4090754985809326,0.00024588117958046496,7.968081305875785e-09,7.933314918773249e-06,4.7540343075525016e-05,2.598362334538251e-05
3633,363300.0,1.403456687927246,0.00022444456408265978,3.1486269147507073e-09,7.019665645202622e-06,4.8949772462947294e-05,2.5957524485420436e-05
3634,363400.0,1.4107022285461426,0.00020352835417725146,3.1739375572215067e-09,6.108010438765632e-06,5.082491406938061e-05,2.5931447453331202e-05
3635,363500.0,1.410897970199585,0.00021313234174158424,9.799763223128366e-10,6.689301244477974e-06,4.589883974404074e-05,2.5905404982040636e-05
3636,363600.0,1.4110071659088135,0.00023015073384158313,9.584104621040979e-10,7.208426268334733e-06,4.993912443751469e-05,2.5879380700644106e-05
3637,363700.0,1.4089369773864746,0.00021140527678653598,1.3100033280366574e-09,6.4691921579651535e-06,4.967415225110017e-05,2.5853381885099225e-05
3638,363800.0,1.4067323207855225,0.00021630093397106975,2.5139590409395396e-10,6.852515980426688e-06,4.498777707340196e-05,2.5827408535405993e-05
3639,363900.0,1.4050922393798828,0.0002677970624063164,9.931312661137781e-09,8.721313861315139e-06,4.975429328624159e-05,2.5801462470553815e-05
3640,364000.0,1.4068970680236816,0.00028208899311721325,1.668704507906682e-09,9.08993933990132e-06,5.483885615831241e-05,2.5775550966500305e-05
3641,364100.0,1.5115149021148682,0.00021791819017380476,3.7343853009907946e-10,6.661501629423583e-06,5.1380273362156004e-05,2.574965765234083e-05
3642,364200.0,1.40836501121521,0.0002280052867718041,6.361258630960265e-09,7.19464560461347e-06,4.813279156223871e-05,2.5723789804033004e-05
3643,364300.0,1.4053659439086914,0.00022757804254069924,1.6614194464636967e-09,7.172127880039625e-06,4.827317752642557e-05,2.569794924056623e-05
3644,364400.0,1.4088938236236572,0.00023001115187071264,4.142190479505814e-10,7.178951818787027e-06,5.053696077084169e-05,2.567213414295111e-05
3645,364500.0,1.408020257949829,0.0002443445264361799,4.087040039735257e-09,7.586029369122116e-06,5.4689731769030914e-05,2.5646349968155846e-05
3646,364600.0,1.4045836925506592,0.000199373927898705,2.149493250058754e-09,6.025305538059911e-06,4.8739144403953105e-05,2.5620585802244022e-05
3647,364700.0,1.4059245586395264,0.0002274953731102869,2.21503482222829e-10,7.192764314822853e-06,4.767605059896596e-05,2.5594848921173252e-05
3648,364800.0,1.4080862998962402,0.00023197023256216198,3.3938341026384933e-09,7.317477411561413e-06,4.902990986010991e-05,2.556913204898592e-05
3649,364900.0,1.4051744937896729,0.00024262316583190113,4.498079408943312e-10,7.402773007925134e-06,5.7553392252884805e-05,2.554345155658666e-05
3650,365000.0,1.4051508903503418,0.00020588091865647584,6.912188599272895e-10,6.181764547363855e-06,5.1336101023480296e-05,2.5517798349028453e-05
3651,365100.0,1.5099103450775146,0.00021857503452338278,8.428222564305088e-10,6.541746188304387e-06,5.503054489963688e-05,2.5492161512374878e-05
3652,365200.0,1.4238958358764648,0.0001884388184407726,3.7105896133482474e-09,5.403067461884348e-06,5.335841706255451e-05,2.5466551960562356e-05
3653,365300.0,1.4168636798858643,0.00019845421775244176,1.284549355773379e-09,5.71097052670666e-06,5.5678665376035497e-05,2.5440969693590887e-05
3654,365400.0,1.404317855834961,0.00021552061662077904,4.4189558678908725e-09,6.712540198350325e-06,4.7702684241812676e-05,2.5415411073481664e-05
3655,365500.0,1.4005162715911865,0.00021865878079552203,6.909163796642304e-10,6.734268481523031e-06,5.0301394367124885e-05,2.538988701417111e-05
3656,365600.0,1.4003088474273682,0.00022999366046860814,3.404425352737661e-10,7.042342986096628e-06,5.39347565791104e-05,2.5364379325765185e-05
3657,365700.0,1.3989479541778564,0.0002132045046892017,1.4738589515506106e-10,6.479336207121378e-06,5.122095171827823e-05,2.5338900741189718e-05
3658,365800.0,1.4029014110565186,0.00019072582654189318,2.507385132854978e-10,5.640365998260677e-06,4.9716436478774995e-05,2.5313445803476498e-05
3659,365900.0,1.4032044410705566,0.0001881969947135076,1.8509633825658511e-09,5.60099579161033e-06,4.8170248192036524e-05,2.5288014512625523e-05
3660,366000.0,2.02946138381958,0.00021383431158028543,1.6179901862756196e-09,6.581184152310016e-06,4.930309296469204e-05,2.5262617782573216e-05
3661,366100.0,1.6720094680786133,0.00021979656594339758,4.534791431254348e-10,6.855490937596187e-06,4.840883775614202e-05,2.5237239242414944e-05
3662,366200.0,1.4074912071228027,0.0002150860382243991,1.8741717067172203e-09,6.526433026010636e-06,5.1923325372627005e-05,2.5211886168108322e-05
3663,366300.0,1.4540729522705078,0.0002108912158291787,1.5603720537882282e-09,6.613650384679204e-06,4.554840052151121e-05,2.518655855965335e-05
3664,366400.0,1.4949157238006592,0.00024053221568465233,3.979345297722148e-09,7.481653028662549e-06,5.34869177499786e-05,2.516125823603943e-05
3665,366500.0,1.410496473312378,0.0002284440561197698,6.594532031556355e-09,6.984663741604891e-06,5.38208732905332e-05,2.513598883524537e-05
3666,366600.0,1.4111616611480713,0.00023767619859427214,6.722240541989777e-09,7.418747827614425e-06,5.220078310230747e-05,2.511073944333475e-05
3667,366700.0,1.4087109565734863,0.00023237823916133493,7.562902304414365e-09,7.263144652824849e-06,5.079204493085854e-05,2.5085511879296973e-05
3668,366800.0,1.415804147720337,0.0002482770651113242,1.2555233519506714e-09,7.851937880332116e-06,5.197736027184874e-05,2.5060309781110846e-05
3669,366900.0,1.4212920665740967,0.00024327183200512081,1.3134028586936353e-10,7.599725449836114e-06,5.327857070369646e-05,2.5035136786755174e-05
3670,367000.0,1.410677194595337,0.0002564298629295081,5.870183450440436e-09,8.204422556445934e-06,5.1313421863596886e-05,2.500999289622996e-05
3671,367100.0,1.532522439956665,0.0002546125906519592,1.0163359043247056e-09,8.172480193024967e-06,5.0299579015700147e-05,2.498486719559878e-05
3672,367200.0,1.494983434677124,0.00020666219643317163,7.945688551558305e-10,6.238803962332895e-06,5.0691287469817325e-05,2.495977059879806e-05
