,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
3612,361200.0,1.4252159595489502,0.004589040298014879,4.844290657501915e-08,0.00016000440518837422,0.0005888816667720675,2.6511199394008145e-05
3613,361300.0,1.414158582687378,0.004458275623619556,3.4957377437194737e-08,0.00015444557357113808,0.0005971012287773192,2.6484565751161426e-05
3614,361400.0,1.521665334701538,0.005039820447564125,1.0529758753818896e-07,0.00017904711421579123,0.0005635370616801083,2.645795939315576e-05
3615,361500.0,1.4604363441467285,0.0048000141978263855,1.0829412921964376e-08,0.00016837823204696178,0.000590547570027411,2.6431389414938167e-05
3616,361600.0,1.6044437885284424,0.00443345308303833,3.735247844360856e-08,0.0001540232915431261,0.0005828333087265491,2.64048339886358e-05
3617,361700.0,1.5582454204559326,0.004832750651985407,8.101009285610417e-08,0.00017001046217046678,0.0005824080435559154,2.6378309485153295e-05
3618,361800.0,1.4893722534179688,0.0047859433107078075,7.135916035849732e-08,0.00016950034478213638,0.0005483636632561684,2.635181044752244e-05
3619,361900.0,1.512787103652954,0.0041870903223752975,6.760425463880892e-08,0.00014311051927506924,0.0006092597614042461,2.6325338694732636e-05
3620,362000.0,1.5501956939697266,0.004040451720356941,2.1573674402475262e-08,0.00013728861813433468,0.0006082151085138321,2.6298899683752097e-05
3621,362100.0,1.5585224628448486,0.0046225860714912415,1.225681671712664e-07,0.00016248934844043106,0.0005602300516329706,2.6272480681654997e-05
3622,362200.0,1.5063846111297607,0.004278792999684811,3.8329904583633834e-08,0.00014929888129699975,0.000546282681170851,2.6246085326420143e-05
3623,362300.0,1.417201042175293,0.0047944593243300915,1.741992505799317e-08,0.0001684411836322397,0.0005834124749526381,2.6219719075015746e-05
3624,362400.0,1.4159126281738281,0.004369859583675861,1.5864385360941924e-08,0.00015073141548782587,0.0006015585386194289,2.6193380108452402e-05
3625,362500.0,1.416130781173706,0.0043577393516898155,3.7134032737640155e-08,0.0001504594401922077,0.0005962159484624863,2.6167073883698322e-05
3626,362600.0,1.4147405624389648,0.004453922621905804,3.9047879596409985e-08,0.00015531860117334872,0.0005709185497835279,2.614078766782768e-05
3627,362700.0,1.4156618118286133,0.004650349263101816,9.572499237719967e-09,0.00016281005810014904,0.0005800882936455309,2.6114528736798093e-05
3628,362800.0,1.415719747543335,0.004699365235865116,1.1708630154316779e-07,0.00016496288299094886,0.0005751763819716871,2.6088291633641347e-05
3629,362900.0,1.4310123920440674,0.004626980517059565,1.1870856297946375e-08,0.00016245519509539008,0.0005655891727656126,2.606208363431506e-05
3630,363000.0,1.4563426971435547,0.004709462635219097,1.5251633556090383e-07,0.00016530613356735557,0.0005766567192040384,2.6035910195787437e-05
3631,363100.0,1.53096342086792,0.00443999795243144,3.245465762802269e-08,0.0001540148805361241,0.0005895934882573783,2.600975494715385e-05
3632,363200.0,1.4330782890319824,0.004387544002383947,5.0283908592518856e-08,0.0001508711720816791,0.0006157145253382623,2.598362334538251e-05
3633,363300.0,1.4191999435424805,0.004867102485150099,1.4223436650695476e-08,0.00017134823428932577,0.0005833825562149286,2.5957524485420436e-05
3634,363400.0,1.4122800827026367,0.004636356141418219,2.6046182100003534e-08,0.0001614700013305992,0.0005995797109790146,2.5931447453331202e-05
3635,363500.0,1.411308765411377,0.004786920268088579,6.116928119581644e-08,0.0001669318153290078,0.0006135636358521879,2.5905404982040636e-05
3636,363600.0,1.411315679550171,0.004153968300670385,1.817160821815378e-08,0.00014426316192839295,0.0005473711062222719,2.5879380700644106e-05
3637,363700.0,1.4112250804901123,0.004630048759281635,9.32504136130774e-08,0.00016015605069696903,0.0006260545342229307,2.5853381885099225e-05
3638,363800.0,1.4098219871520996,0.004539947956800461,1.213731604110535e-08,0.00015836034435778856,0.0005809271242469549,2.5827408535405993e-05
3639,363900.0,1.443821668624878,0.004928823094815016,9.54255128249315e-08,0.0001741241867421195,0.0005756230093538761,2.5801462470553815e-05
3640,364000.0,1.4134247303009033,0.0046236636117100716,9.051253613279187e-08,0.00016148333088494837,0.0005864902632310987,2.5775550966500305e-05
3641,364100.0,1.5281710624694824,0.004380909726023674,3.135577486546026e-08,0.00015162349154707044,0.0005902911652810872,2.574965765234083e-05
3642,364200.0,1.418039321899414,0.0047575025819242,2.633414730723871e-08,0.0001669759803917259,0.0005830765003338456,2.5723789804033004e-05
3643,364300.0,1.4154338836669922,0.004532630555331707,7.833281756575161e-08,0.00015777460066601634,0.0005881876568309963,2.569794924056623e-05
3644,364400.0,1.414198398590088,0.004493917804211378,3.26210169987462e-08,0.0001575680507812649,0.000554684258531779,2.567213414295111e-05
3645,364500.0,1.4142687320709229,0.004180793650448322,2.7144080760876932e-08,0.00014210492372512817,0.0006281433743424714,2.5646349968155846e-05
3646,364600.0,1.4576399326324463,0.004545134492218494,5.9518665551649974e-08,0.0001594537461642176,0.0005587313207797706,2.5620585802244022e-05
3647,364700.0,1.5443098545074463,0.004995712544769049,2.212662586487113e-08,0.00017671578098088503,0.0005777956102974713,2.5594848921173252e-05
3648,364800.0,1.5634033679962158,0.004086905159056187,6.056941970200569e-08,0.0001411690900567919,0.0005576172843575478,2.556913204898592e-05
3649,364900.0,1.5489821434020996,0.004755823407322168,1.3123539588377753e-08,0.00016692224016878754,0.0005827543209306896,2.554345155658666e-05
3650,365000.0,1.5177948474884033,0.00478740781545639,4.021319810476598e-08,0.00016787066124379635,0.0005906009464524686,2.5517798349028453e-05
3651,365100.0,1.6676230430603027,0.0042211576364934444,2.8304153687486178e-08,0.00014652748359367251,0.0005579420831054449,2.5492161512374878e-05
3652,365200.0,1.5384650230407715,0.004471257794648409,1.786816561377691e-08,0.0001549918670207262,0.0005964432493783534,2.5466551960562356e-05
3653,365300.0,1.5323522090911865,0.004165049642324448,1.0686088103284419e-07,0.00014380381617229432,0.0005698474706150591,2.5440969693590887e-05
3654,365400.0,1.5754621028900146,0.004623641725629568,4.6968196443231136e-08,0.00016296494868583977,0.0005494710640050471,2.5415411073481664e-05
3655,365500.0,1.53071928024292,0.004628906492143869,8.786042116071258e-08,0.00016190104361157864,0.0005812922026962042,2.538988701417111e-05
3656,365600.0,1.5830802917480469,0.0045082904398441315,1.8767684295539766e-08,0.00015731807798147202,0.0005753199220634997,2.5364379325765185e-05
3657,365700.0,1.501598834991455,0.004455699119716883,3.5837700806951034e-08,0.00015515642007812858,0.0005767529364675283,2.5338900741189718e-05
3658,365800.0,1.415825605392456,0.004495825618505478,2.0789041599300617e-08,0.0001540452940389514,0.0006446720217354596,2.5313445803476498e-05
3659,365900.0,1.4158110618591309,0.00476407166570425,2.718261882250772e-08,0.00016745419998187572,0.0005776896141469479,2.5288014512625523e-05
3660,366000.0,1.4172711372375488,0.004279831424355507,5.3153687673557215e-08,0.00014862151874694973,0.0005642403848469257,2.5262617782573216e-05
3661,366100.0,1.5567541122436523,0.004574351944029331,5.5164715462296954e-08,0.00016078606131486595,0.0005546456086449325,2.5237239242414944e-05
3662,366200.0,1.4191720485687256,0.004446728620678186,2.008219723848015e-08,0.00015347645967267454,0.000609797250945121,2.5211886168108322e-05
3663,366300.0,1.4964187145233154,0.004768894053995609,4.6584553103912185e-08,0.00016635743668302894,0.0006099117454141378,2.518655855965335e-05
3664,366400.0,1.5026228427886963,0.004438243806362152,1.1008894063024854e-07,0.00015471501683350652,0.0005702587077394128,2.516125823603943e-05
3665,366500.0,1.5109138488769531,0.004523213487118483,2.554114253427997e-08,0.00015774948406033218,0.0005794506287202239,2.513598883524537e-05
3666,366600.0,1.4975957870483398,0.004330034367740154,8.855106159444404e-08,0.0001485655375290662,0.0006158077158033848,2.511073944333475e-05
3667,366700.0,1.511329174041748,0.004396348726004362,2.9862615491538236e-08,0.00015164210344664752,0.0006052663666196167,2.5085511879296973e-05
3668,366800.0,1.5923821926116943,0.004232026636600494,3.733871878353057e-08,0.0001456517056794837,0.000590696872677654,2.5060309781110846e-05
3669,366900.0,1.5207955837249756,0.004441564902663231,2.7033150828970065e-08,0.00015204897499643266,0.0006403137231245637,2.5035136786755174e-05
3670,367000.0,1.4919135570526123,0.004562862683087587,1.388861825546428e-08,0.00016085291281342506,0.0005415258347056806,2.500999289622996e-05
3671,367100.0,1.5310051441192627,0.004281423054635525,2.2905567220732337e-08,0.00014893192565068603,0.0005581021541729569,2.498486719559878e-05
3672,367200.0,1.4115781784057617,0.004440249875187874,2.2952745482029968e-08,0.00015445025928784162,0.0005789706483483315,2.495977059879806e-05
3673,367300.0,1.4493951797485352,0.004237862303853035,1.295430962500177e-08,0.00014689340605400503,0.0005655144341289997,2.493469582987018e-05
3674,367400.0,1.5538551807403564,0.004602035973221064,2.194273029942906e-08,0.00016018531459849328,0.0005973809165880084,2.490964652679395e-05
3675,367500.0,1.5376713275909424,0.004433574620634317,4.468464709361797e-08,0.00015411384811159223,0.0005806839908473194,2.4884629965526983e-05
3676,367600.0,1.522737979888916,0.00432860292494297,4.41787371130431e-08,0.00015139230526983738,0.0005437509389594197,2.485962977516465e-05
3677,367700.0,1.4123661518096924,0.004499757196754217,5.100294231397129e-08,0.00015660148346796632,0.0005846690037287772,2.4834655050653964e-05
3678,367800.0,1.4136555194854736,0.004300533328205347,1.4966447636766134e-08,0.00014800041390117258,0.0006005082395859063,2.4809707610984333e-05
3679,367900.0,1.4100492000579834,0.004702756181359291,9.666109690442681e-08,0.0001642848801566288,0.0005955377127975225,2.478478563716635e-05
3680,368000.0,1.4118144512176514,0.004486739169806242,2.9645523369481452e-08,0.00015612825518473983,0.0005835031042806804,2.4759892767178826e-05
3681,368100.0,1.5262348651885986,0.004687323700636625,2.3065609866534942e-08,0.00016302583389915526,0.0006116544245742261,2.473501990607474e-05
3682,368200.0,1.4130425453186035,0.0045331791043281555,2.6792944751719006e-08,0.00015812594210729003,0.0005800033686682582,2.47101706918329e-05
3683,368300.0,1.6753036975860596,0.004437016788870096,1.3013364608127631e-08,0.0001540696684969589,0.0005852621397934854,2.468534694344271e-05
3684,368400.0,1.6928081512451172,0.004655332770198584,2.4074426008269256e-08,0.00016320815484505147,0.0005751046119257808,2.4660546841914766e-05
3685,368500.0,1.5132379531860352,0.004122782964259386,8.641775650630734e-08,0.0001407087256666273,0.0006049784715287387,2.463578130118549e-05
3686,368600.0,1.4724631309509277,0.004405872896313667,2.2289443180056878e-08,0.00015170736878644675,0.0006131661357358098,2.4611032131360844e-05
3687,368700.0,1.5081727504730225,0.004666204564273357,5.356870858008733e-08,0.00016263616271317005,0.0006002470036037266,2.4586310246377252e-05
3688,368800.0,1.4746887683868408,0.004432701505720615,7.531708234864709e-08,0.0001550983579363674,0.0005551673821173608,2.4561612008255906e-05
3689,368900.0,1.5909624099731445,0.00454070046544075,1.4499627276620686e-08,0.0001591843320056796,0.0005610777880065143,2.4536937416996807e-05
3690,369000.0,1.5381300449371338,0.004631073214113712,1.2785289982275572e-07,0.0001623130519874394,0.0005731188575737178,2.4512293748557568e-05
3691,369100.0,1.6022486686706543,0.0043806652538478374,3.384196745059853e-08,0.00015154796710703522,0.0005919322138652205,2.4487670089001767e-05
3692,369200.0,1.445997953414917,0.004298459272831678,2.734712012397722e-08,0.00014788573025725782,0.0006012888043187559,2.446306825731881e-05
3693,369300.0,1.4162750244140625,0.00431481096893549,7.177360572541147e-08,0.00015053841343615204,0.0005512790521606803,2.44384918914875e-05
3694,369400.0,1.4221382141113281,0.0043854969553649426,1.3003768728481191e-08,0.00015229728887788951,0.0005780515493825078,2.4413942810497247e-05
3695,369500.0,1.4133172035217285,0.004224225413054228,2.5638929201932115e-08,0.00014586260658688843,0.0005776347825303674,2.4389424652326852e-05
3696,369600.0,1.4336304664611816,0.004641327541321516,3.217400745825216e-08,0.00015939399600028992,0.0006564457435160875,2.4364924684050493e-05
3697,369700.0,1.4191360473632812,0.004693321883678436,3.169352424947647e-08,0.00016466605302412063,0.000576638849452138,2.434044836263638e-05
3698,369800.0,1.4265224933624268,0.004212000872939825,2.1967627716890092e-08,0.00014528879546560347,0.0005797592457383871,2.4315995688084513e-05
3699,369900.0,1.4235289096832275,0.004234089516103268,1.4636341028051447e-08,0.00014646111230831593,0.0005725471419282258,2.4291568479384296e-05
3700,370000.0,1.4167149066925049,0.004602964036166668,9.19938614174498e-09,0.0001614475913811475,0.0005667647928930819,2.4267174012493342e-05
3701,370100.0,1.5401110649108887,0.004440021701157093,4.8887439874079064e-08,0.00015368632739409804,0.0005978147382847965,2.4242794097517617e-05
3702,370200.0,1.4173238277435303,0.004376705270260572,1.8593702577618387e-08,0.00015298390644602478,0.0005520889535546303,2.421843964839354e-05
3703,370300.0,1.4130597114562988,0.0041254786774516106,3.6246522228111644e-08,0.00014251477841753513,0.0005625729681923985,2.4194110665121116e-05
3704,370400.0,1.4144976139068604,0.004792871419340372,3.7351455262069067e-08,0.00016855545982252806,0.0005789478309452534,2.4169805328710936e-05
3705,370500.0,1.4143328666687012,0.004429013933986425,2.087199213463009e-08,0.00015243040979839861,0.0006182325887493789,2.4145530915120617e-05
3706,370600.0,1.4121582508087158,0.004599268548190594,4.3351739975605597e-08,0.00016065761155914515,0.000582784996367991,2.4121274691424333e-05
3707,370700.0,1.4126942157745361,0.0043126665987074375,2.2752233874712147e-08,0.0001493578020017594,0.0005786988185718656,2.4097042114590295e-05
3708,370800.0,1.4163591861724854,0.004171465057879686,1.760861856325846e-08,0.00014232088869903237,0.0006134252762421966,2.4072835003607906e-05
3709,370900.0,1.5461018085479736,0.004385804291814566,2.5796136782219037e-08,0.00015171054110396653,0.0005930149927735329,2.4048651539487764e-05
3710,371000.0,1.429795503616333,0.004563991446048021,1.4578890272787248e-07,0.00015987989900168031,0.0005668482044711709,2.4024498998187482e-05
3711,371100.0,1.5274317264556885,0.004543953575193882,3.655726388274161e-08,0.00015824158617760986,0.0005878772935830057,2.400036646577064e-05
3712,371200.0,1.4151194095611572,0.004576244857162237,1.7028964904852728e-08,0.00015821428678464144,0.0006208702689036727,2.397625576122664e-05
3713,371300.0,1.415830373764038,0.00450283894315362,1.0313108589343756e-08,0.00015705554687883705,0.0005764403031207621,2.3952168703544885e-05
3714,371400.0,1.4172077178955078,0.004295264836400747,1.9705398202063407e-08,0.00014959344116505235,0.0005554094677790999,2.392810711171478e-05
3715,371500.0,1.4181199073791504,0.004512554965913296,3.374564272462521e-08,0.00015796662773936987,0.0005633558612316847,2.3904076442704536e-05
3716,371600.0,1.4164228439331055,0.0043559749610722065,2.048461311687788e-08,0.00015075947158038616,0.0005869675660505891,2.3880062144598924e-05
3717,371700.0,1.4697504043579102,0.0047373101115226746,6.24516971470257e-08,0.00016570034495089203,0.0005947388708591461,2.385607331234496e-05
3718,371800.0,1.5551159381866455,0.0041414666920900345,5.7926708763034185e-08,0.00014176490367390215,0.0005972862127237022,2.3832108126953244e-05
3719,371900.0,1.493239164352417,0.00438629649579525,1.503317719198094e-07,0.00015161260671447963,0.0005958309629932046,2.3808168407413177e-05
3720,372000.0,1.569894790649414,0.004361225292086601,5.511692791060341e-08,0.00015176368469838053,0.0005670780083164573,2.3784255972714163e-05
3721,372100.0,1.6734678745269775,0.004450039938092232,3.596827369278799e-08,0.000155892877955921,0.0005526820314116776,2.376036354689859e-05
3722,372200.0,1.4890408515930176,0.004256772343069315,2.4023359301850178e-08,0.00014626643678639084,0.000600087339989841,2.3736492948955856e-05
3723,372300.0,1.5415334701538086,0.004961288534104824,3.0061382716439766e-08,0.00017539421969559044,0.0005764028755947948,2.3712647816864774e-05
3724,372400.0,1.548426628112793,0.004363003186881542,3.464957387677714e-08,0.0001505556283518672,0.0005990778445266187,2.3688826331635937e-05
3725,372500.0,1.412630319595337,0.004450543317943811,8.036556664592354e-08,0.00015484410687349737,0.0005793602322228253,2.366503576922696e-05
3726,372600.0,1.412184476852417,0.004588726907968521,3.9202749491096256e-08,0.00016162663814611733,0.0005480216350406408,2.364126339671202e-05
3727,372700.0,1.4114294052124023,0.004398189019411802,1.9070441226176627e-08,0.0001525544503238052,0.0005843089893460274,2.3617512852069922e-05
3728,372800.0,1.4121642112731934,0.004472863860428333,3.1820682977468095e-08,0.00015513539256062359,0.0005944474833086133,2.3593787773279473e-05
3729,372900.0,1.4108986854553223,0.004024286288768053,5.6782258894827464e-08,0.00013698999828193337,0.0005994796520099044,2.3570084522361867e-05
3730,373000.0,1.4138829708099365,0.004203513730317354,2.1184241916216706e-08,0.00014541401469614357,0.00056814233539626,2.354641219426412e-05
3731,373100.0,1.527371883392334,0.004599506501108408,4.8351228798537704e-08,0.00016210133617278188,0.0005469247698783875,2.352275805606041e-05
3732,373200.0,1.4136359691619873,0.00449735252186656,1.6726962925872613e-08,0.00015639491903129965,0.0005874630296602845,2.3499127564718947e-05
3733,373300.0,1.413665533065796,0.0045233601704239845,2.0386243804182413e-08,0.00015584149514324963,0.0006273025064729154,2.347552072023973e-05
3734,373400.0,1.5994555950164795,0.0050313291139900684,7.665192924832809e-08,0.00017802621005102992,0.0005805970286019146,2.345193934161216e-05
3735,373500.0,1.555708885192871,0.004634227603673935,2.2980263025829117e-08,0.00016004263306967914,0.0006331389886327088,2.3428385247825645e-05
3736,373600.0,1.6311118602752686,0.004412900190800428,3.727361530536655e-08,0.0001519582001492381,0.0006139079923741519,2.3404849343933165e-05
3737,373700.0,1.5891594886779785,0.0048439111560583115,9.221284358318371e-08,0.00017057206423487514,0.0005795173929072917,2.338133708690293e-05
3738,373800.0,1.5407261848449707,0.004393070004880428,1.179185105115721e-08,0.00015328492736443877,0.0005609350046142936,2.335784665774554e-05
3739,373900.0,1.5567772388458252,0.004324393812566996,8.31202218165572e-09,0.00014687293150927871,0.000652562128379941,2.3334383513429202e-05
3740,374000.0,1.5030686855316162,0.004588043317198753,2.1826870977292856e-08,0.0001594214845681563,0.0006024842150509357,2.331094947294332e-05
3741,374100.0,1.6368069648742676,0.004838013090193272,3.138838877703165e-08,0.00017044857668224722,0.0005767674301750958,2.3287529984372668e-05
3742,374200.0,1.4622604846954346,0.004374177195131779,1.8604882967565572e-08,0.00015095634444151074,0.000600250146817416,2.3264137780643068e-05
3743,374300.0,1.4160690307617188,0.004339195322245359,2.7654182943592787e-08,0.00015214311133604497,0.0005355902248993516,2.324076740478631e-05
3744,374400.0,1.4164156913757324,0.004904306028038263,1.7992359602203578e-08,0.00017402187222614884,0.0005537408869713545,2.3217418856802396e-05
3745,374500.0,1.4166419506072998,0.004699713084846735,5.394508306721946e-08,0.00016555881302338094,0.0005606887280009687,2.3194101231638342e-05
3746,374600.0,1.41640043258667,0.004888377618044615,4.703239042669338e-08,0.00017101175035350025,0.0006130372057668865,2.3170801796368323e-05
3747,374700.0,1.427938461303711,0.004794404376298189,2.8459265166702608e-08,0.00016812926332931966,0.0005911444313824177,2.3147524188971147e-05
3748,374800.0,1.4122307300567627,0.004193562548607588,2.6188741841792762e-08,0.00014507300511468202,0.0005667114164680243,2.312427204742562e-05
3749,374900.0,1.425239086151123,0.004698439501225948,3.144945992517023e-08,0.0001659161935094744,0.000550503027625382,2.3101039914763533e-05
3750,375000.0,1.4927845001220703,0.004425714258104563,2.4757012440090875e-08,0.0001531103189336136,0.0005979316774755716,2.307784052391071e-05
3751,375100.0,1.6323118209838867,0.004737331066280603,8.487848646154816e-08,0.00016658798267599195,0.0005725469090975821,2.305465932295192e-05
3752,375200.0,1.4160070419311523,0.0041189249604940414,1.0118061943842349e-08,0.00014225034101400524,0.0005626563215628266,2.3031496311887167e-05
3753,375300.0,1.5298540592193604,0.004293542820960283,3.053529695762336e-08,0.00015013963275123388,0.0005400212830863893,2.3008360585663468e-05
3754,375400.0,1.468543529510498,0.004674045369029045,1.0551598705887955e-07,0.0001638447865843773,0.0005778201157227159,2.2985244868323207e-05
3755,375500.0,1.4143493175506592,0.004421527497470379,3.5565296485629005e-08,0.0001548039581393823,0.0005513934884220362,2.296216189279221e-05
3756,375600.0,1.412083387374878,0.004458865616470575,6.475799096961055e-08,0.000154633802594617,0.000592955679167062,2.2939095288165845e-05
3757,375700.0,1.4117720127105713,0.004487370606511831,1.885931588674339e-08,0.000156444133608602,0.0005762486252933741,2.2916052330401726e-05
3758,375800.0,1.418508768081665,0.004300866276025772,6.566561694398843e-08,0.000146896782098338,0.000628381094429642,2.2893029381521046e-05
3759,375900.0,1.5600275993347168,0.004491178784519434,2.1699701591160192e-08,0.0001551630557514727,0.0006120807374827564,2.2870031898492016e-05
3760,376000.0,1.4999783039093018,0.004525924101471901,2.8044908617630426e-08,0.0001571444736327976,0.000597284350078553,2.284706170030404e-05
3761,376100.0,1.650611162185669,0.004329720977693796,3.9207108670780144e-08,0.0001516085467301309,0.0005394681938923895,2.2824109692010097e-05
3762,376200.0,1.5431008338928223,0.0047368379309773445,2.310645896841379e-08,0.00016667625459376723,0.0005699086468666792,2.28011813305784e-05
3763,376300.0,1.5189831256866455,0.004087273962795734,4.1232734560026074e-08,0.00014002207899466157,0.0005866805440746248,2.2778272978030145e-05
3764,376400.0,1.4623608589172363,0.004352150019258261,2.2750612060917774e-08,0.00015263266686815768,0.0005363107193261385,2.2755393729312345e-05
3765,376500.0,1.562544822692871,0.004376503638923168,7.473840213378935e-08,0.00015075315604917705,0.0006076001445762813,2.2732539946446195e-05
3766,376600.0,1.5618269443511963,0.004374742042273283,2.566649293100909e-08,0.0001514540344942361,0.000588365423027426,2.270970435347408e-05
3767,376700.0,1.511885404586792,0.00444849394261837,2.732766368751527e-08,0.0001548721775179729,0.0005766620161011815,2.2686888769385405e-05
3768,376800.0,1.508021593093872,0.00422850763425231,4.479491622078058e-08,0.00014503968122880906,0.0006024710019119084,2.2664096832158975e-05
3769,376900.0,1.5404655933380127,0.004604972433298826,1.3499555251428319e-08,0.0001606918522156775,0.0005876624491065741,2.2641330360784195e-05
3770,377000.0,1.5429110527038574,0.004602613393217325,5.467033048489611e-08,0.00016291918291244656,0.0005295793525874615,2.261859117425047e-05
3771,377100.0,1.6627883911132812,0.004691112320870161,4.145521259601992e-08,0.00016400369349867105,0.0005909786559641361,2.2595868358621374e-05
3772,377200.0,1.452460765838623,0.004550765734165907,7.331748008709837e-08,0.00015900183643680066,0.0005756465834565461,2.2573169189854525e-05
3773,377300.0,1.4236218929290771,0.0044088587164878845,3.064642939420992e-08,0.00015121427713893354,0.0006284709670580924,2.2550493667949922e-05
3774,377400.0,1.4100680351257324,0.004315750207751989,2.3276948368788908e-08,0.0001501620572526008,0.0005616754060611129,2.2527839973918162e-05
3775,377500.0,1.422093391418457,0.004590191878378391,2.796616804801033e-08,0.00016016565496101975,0.0005860226228833199,2.250521538371686e-05
3776,377600.0,1.5183780193328857,0.004305342677980661,2.040935775937669e-08,0.0001512447342975065,0.00052420370047912,2.2482607164420187e-05
3777,377700.0,1.5606279373168945,0.004673805553466082,3.6881679932321276e-08,0.00016532960580661893,0.0005405282718129456,2.2460022591985762e-05
3778,377800.0,1.5360934734344482,0.004225988872349262,3.145158800066383e-08,0.00014647065836470574,0.0005641910247504711,2.2437458028434776e-05
3779,377900.0,1.52321457862854,0.004578436724841595,5.261261293298958e-08,0.00015824595175217837,0.0006222351803444326,2.241491893073544e-05
3780,378000.0,1.5170698165893555,0.00453115114942193,3.760767341987048e-08,0.00015817071835044771,0.0005768451956100762,2.2392407117877156e-05
3781,378100.0,1.599818468093872,0.004573024809360504,2.431287349224931e-08,0.00015870857168920338,0.0006052862154319882,2.2369913494912907e-05
3782,378200.0,1.5455377101898193,0.0045296140015125275,4.3965066254259e-08,0.00015865301247686148,0.0005632448592223227,2.23474398808321e-05
3783,378300.0,1.5074663162231445,0.004391453694552183,1.1436517866059148e-07,0.00015132497355807573,0.0006082149338908494,2.2324989913613535e-05
3784,378400.0,1.5041930675506592,0.004659383092075586,3.730227859932711e-08,0.00016350367513950914,0.0005717536550946534,2.2302561774267815e-05
3785,378500.0,1.4650509357452393,0.004542084876447916,3.788967006812527e-08,0.00015926013293210417,0.0005605441401712596,2.2280160919763148e-05
3786,378600.0,1.4138736724853516,0.0046430411748588085,4.53511432851883e-08,0.00016406348731834441,0.0005414088955149055,2.225778007414192e-05
3787,378700.0,1.414677619934082,0.004549317993223667,3.306141138637031e-08,0.00015763209376018494,0.0006084823980927467,2.2235421056393534e-05
3788,378800.0,1.4156572818756104,0.004571904428303242,3.745099164120802e-08,0.00015981573960743845,0.0005764735396951437,2.221308386651799e-05
3789,378900.0,1.4155876636505127,0.004197125323116779,2.9207107843376434e-08,0.00014492918853648007,0.0005738664185628295,2.2190766685525887e-05
3790,379000.0,1.4160466194152832,0.004848544020205736,1.2801040227827798e-08,0.00017113845387939364,0.0005700701149180532,2.2168482246343046e-05
3791,379100.0,1.52998948097229,0.0041052489541471004,7.704803550723227e-08,0.00014123693108558655,0.0005742487264797091,2.214621054008603e-05
3792,379200.0,1.4170615673065186,0.00481437100097537,7.846453797810682e-08,0.00016965667600743473,0.0005728757241740823,2.2123964299680665e-05
3793,379300.0,1.5695743560791016,0.00457586208358407,4.56047999364273e-08,0.0001575403002789244,0.0006373093347065151,2.2101736249169335e-05
3794,379400.0,1.489680528640747,0.004184235353022814,2.1629784185961398e-08,0.0001445704256184399,0.000569953175727278,2.2079533664509654e-05
3795,379500.0,1.4220268726348877,0.004727805498987436,1.4283894955724463e-08,0.00016555398178752512,0.0005889413878321648,2.205736018368043e-05
3796,379600.0,1.4138097763061523,0.004542531445622444,3.579834739753096e-08,0.0001587961451150477,0.0005725921364501119,2.2035201254766434e-05
3797,379700.0,1.4130356311798096,0.004481013864278793,7.761427056607317e-09,0.00015524365880992264,0.000599914463236928,2.201306779170409e-05
3798,379800.0,1.4104247093200684,0.0043345168232917786,4.999390057491837e-08,0.00014896220818627626,0.0006104119820520282,2.1990952518535778e-05
3799,379900.0,1.4958243370056152,0.0044783977791666985,2.8783004424326464e-08,0.0001567214640090242,0.00056033197324723,2.1968860892229713e-05
3800,380000.0,1.5302817821502686,0.0043288664892315865,2.8021075237916193e-08,0.0001507275883341208,0.000560648855753243,2.1946798369754106e-05
3801,380100.0,1.6335010528564453,0.004545039031654596,2.107870322731742e-08,0.00015744757547508925,0.0006088287336751819,2.1924750399193726e-05
3802,380200.0,1.5176959037780762,0.004614649340510368,8.553009855916116e-09,0.000162310796440579,0.0005568709457293153,2.190272425650619e-05
3803,380300.0,1.5042908191680908,0.004375872202217579,1.6567902605402196e-08,0.00015168535173870623,0.0005837214412167668,2.1880719941691495e-05
3804,380400.0,1.4916174411773682,0.004534917883574963,4.6305135725788205e-08,0.00015787770098540932,0.0005879289819858968,2.1858739273739047e-05
3805,380500.0,1.5685527324676514,0.004431429784744978,2.1994697618765713e-08,0.00015381546108983457,0.0005860215169377625,2.1836787709617056e-05
3806,380600.0,1.5508246421813965,0.0042878431268036366,2.0459937744021772e-08,0.00014894040941726416,0.000564312213100493,2.1814852516399696e-05
3807,380700.0,1.555724859237671,0.0046494705602526665,2.8131928786478966e-08,0.00016226820298470557,0.0005927376914769411,2.1792935513076372e-05
3808,380800.0,1.5265753269195557,0.0046138945035636425,8.746776813950419e-08,0.00016117554332595319,0.0005844185943715274,2.1771042156615295e-05
3809,380900.0,1.5220322608947754,0.004606095142662525,2.0893311969416573e-08,0.00015993208216968924,0.0006077720900066197,2.174917062802706e-05
3810,381000.0,1.5152297019958496,0.004832543432712555,3.015075478174367e-08,0.00016875330766197294,0.0006136804586276412,2.1727330022258684e-05
3811,381100.0,1.6554961204528809,0.00424957973882556,1.987314846019217e-08,0.00014848358114250004,0.0005374702159315348,2.1705502149416134e-05
3812,381200.0,1.47450852394104,0.0048179542645812035,2.0805241973675948e-08,0.00016975388280116022,0.0005740862106904387,2.168369792343583e-05
3813,381300.0,1.5353209972381592,0.004575721453875303,2.1050982468295842e-07,0.0001584637357154861,0.0006139177130535245,2.1661913706338964e-05
