,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
3095,309500.0,2.602760076522827,1.219334444613196e-05,8.825832842340731e-10,3.237585843862689e-08,1.1383065611880738e-05,4.457482646103017e-05
3096,309600.0,2.485928773880005,3.266502608312294e-05,1.6180158324274885e-09,8.762173138165963e-07,1.0757974450825714e-05,4.453004657989368e-05
3097,309700.0,2.511090040206909,1.1780021850427147e-05,3.784059732225842e-10,6.90948596115959e-08,1.0052272045868449e-05,4.448531035450287e-05
3098,309800.0,2.527236223220825,2.365776708757039e-05,3.4472942278540586e-09,4.892768288300431e-07,1.1422400348237716e-05,4.444062142283656e-05
3099,309900.0,2.9122440814971924,1.2522410543169826e-05,4.125388919362649e-10,3.005649062970406e-08,1.1770584933401551e-05,4.4395990698831156e-05
3100,310000.0,2.786008358001709,1.2379412510199472e-05,1.1118032050561055e-09,5.597319585604055e-08,1.0978971658914816e-05,4.435138907865621e-05
3101,310100.0,2.978393077850342,1.1174204701092094e-05,1.2172679531019526e-09,1.1290723023194005e-08,1.0890719750022981e-05,4.430683475220576e-05
3102,310200.0,2.7244620323181152,2.564699752838351e-05,3.387804037302544e-09,5.466367269946204e-07,1.1977693247899879e-05,4.426232408150099e-05
3103,310300.0,2.610745429992676,5.6246615713462234e-05,3.396761094620615e-09,1.81875270754972e-06,1.077440356311854e-05,4.421786070452072e-05
3104,310400.0,2.483999729156494,1.3149399819667451e-05,7.11487979643266e-10,2.8486287106943564e-08,1.2436531505954918e-05,4.4173455535201356e-05
3105,310500.0,2.819164752960205,2.3004296963335946e-05,3.2878441635908473e-10,4.980469725524017e-07,1.0552793355600443e-05,4.412907946971245e-05
3106,310600.0,2.8520851135253906,1.3909279914514627e-05,1.91737159482841e-09,8.712488863693579e-08,1.1729240213753656e-05,4.4084743421990424e-05
3107,310700.0,2.6426966190338135,1.3261180356494151e-05,1.0624080504229028e-09,7.372683796802448e-08,1.1416947018005885e-05,4.40404583059717e-05
3108,310800.0,2.5239789485931396,1.2685340152529534e-05,2.0407378009679178e-09,9.58233101755468e-08,1.0287716577295214e-05,4.3996216845698655e-05
3109,310900.0,2.4753410816192627,1.7237816791748628e-05,6.765921156670629e-10,2.4519769681319303e-07,1.1107196769444272e-05,4.395202631712891e-05
3110,311000.0,2.468109607696533,1.143057943409076e-05,3.64891672433032e-10,1.548869299483613e-08,1.1042997357435524e-05,4.3907879444304854e-05
3111,311100.0,2.607138156890869,1.347139823337784e-05,6.41200148532306e-10,7.678308833192204e-08,1.1551180250535253e-05,4.386376895126887e-05
3112,311200.0,2.479205846786499,1.3036684322287329e-05,1.4001708681377067e-09,6.395030283101732e-08,1.1436525710450951e-05,4.3819702113978565e-05
3113,311300.0,2.555216073989868,2.44555740209762e-05,8.726374067791198e-10,6.252673188100744e-07,8.823017196846195e-06,4.377567893243395e-05
3114,311400.0,2.6408417224884033,2.4903050871216692e-05,1.4788094082618386e-09,5.517954946299142e-07,1.1106685633421876e-05,4.373171759652905e-05
3115,311500.0,2.652759313583374,1.2058663742209319e-05,4.975658773886948e-10,5.395647928452263e-09,1.19232754514087e-05,4.368778536445461e-05
3116,311600.0,2.601292848587036,1.0685015695344191e-05,5.122337554119838e-10,7.451428807314642e-09,1.0498218216525856e-05,4.364389315014705e-05
3117,311700.0,2.5763609409332275,2.2454156351159327e-05,9.136425505040791e-10,4.642664919174422e-07,1.084658106265124e-05,4.360005186754279e-05
3118,311800.0,2.614668607711792,1.2855646673415322e-05,3.6478966514152944e-09,4.942300790844456e-08,1.1616423762461636e-05,4.355625424068421e-05
3119,311900.0,2.594940185546875,2.2341147996485233e-05,1.9349393198808684e-09,4.6799024744359485e-07,1.063945637724828e-05,4.351251118350774e-05
3120,312000.0,2.588434934616089,1.0587999895506073e-05,7.152430314683045e-10,2.6836834976506907e-08,9.916364433593117e-06,4.3468797230161726e-05
3121,312100.0,2.5828938484191895,2.0346335077192634e-05,1.8328619733054552e-09,4.17931204310662e-07,9.896222763927653e-06,4.3425130570540205e-05
3122,312200.0,2.627415180206299,1.1331718269502744e-05,8.737794932045517e-10,2.4296753053931752e-08,1.0723425475589465e-05,4.338150392868556e-05
3123,312300.0,2.582275390625,1.7057433069567196e-05,1.2573881935651343e-09,2.2372479691057379e-07,1.1463055670901667e-05,4.333792458055541e-05
3124,312400.0,2.465047597885132,1.2380890439089853e-05,2.6421048682223613e-10,6.177292988240879e-08,1.0836302863026503e-05,4.329440344008617e-05
3125,312500.0,2.570009708404541,1.828963286243379e-05,2.820068623066163e-09,2.890289181323169e-07,1.1061089935537893e-05,4.325090776546858e-05
3126,312600.0,2.801595449447632,1.580084972374607e-05,3.4872407184138865e-09,9.894005614796697e-08,1.3323860912350938e-05,4.320746302255429e-05
3127,312700.0,3.0562777519226074,2.434282396279741e-05,4.12907014135655e-10,5.621841410174966e-07,1.028780661727069e-05,4.3164054659428075e-05
3128,312800.0,2.4630463123321533,1.1909401109733153e-05,3.2183905540605906e-10,1.5984038981287085e-08,1.1509478099469561e-05,4.312068995204754e-05
3129,312900.0,2.4743082523345947,1.5725587218184955e-05,5.833749039396707e-10,1.4537076253873238e-07,1.2090735253877938e-05,4.3077390728285536e-05
3130,313000.0,2.4775736331939697,3.356618253747001e-05,2.094640016991889e-09,9.515318311059673e-07,9.775792022992391e-06,4.303411333239637e-05
3131,313100.0,2.955146074295044,1.4429851034947205e-05,2.280275523958153e-09,1.1989648385224427e-07,1.143015924753854e-05,4.2990879592252895e-05
3132,313200.0,2.4766764640808105,1.2415743185556494e-05,8.329176237609204e-10,8.131104323183536e-08,1.0382133950770367e-05,4.29476895078551e-05
3133,313300.0,2.5857908725738525,1.3486703210219275e-05,1.368623880892983e-09,9.960220381799445e-08,1.0995278898917604e-05,4.29045467171818e-05
3134,313400.0,2.5350289344787598,1.916591099870857e-05,3.226613698448233e-10,3.277167763826583e-07,1.0972669770126231e-05,4.286145849619061e-05
3135,313500.0,2.6912896633148193,2.195062188548036e-05,2.4123572028855733e-09,4.4215298089511634e-07,1.0894385923165828e-05,4.281840301700868e-05
3136,313600.0,2.483186960220337,1.4059017303225119e-05,1.788750703113351e-09,9.84423067507123e-08,1.1596170224947855e-05,4.277538391761482e-05
3137,313700.0,2.4719088077545166,1.0855731488845777e-05,1.6301832106435654e-09,7.567884985348883e-09,1.0664904948498588e-05,4.273241574992426e-05
3138,313800.0,2.4680514335632324,1.0929302334261592e-05,1.6438916894401245e-09,4.8432649890628454e-08,9.716843123896979e-06,4.268948396202177e-05
3139,313900.0,2.462630271911621,1.208750472869724e-05,8.623260994156112e-10,3.9769201265471565e-08,1.1092412023572251e-05,4.264661038178019e-05
3140,314000.0,2.465646505355835,1.09921475086594e-05,3.2785330006390723e-09,6.025627996564253e-09,1.0838228263310157e-05,4.260376590536907e-05
3141,314100.0,2.5826573371887207,1.1437706234573852e-05,2.9185315275626067e-10,6.008583852690208e-08,9.935268280969467e-06,4.256097236066125e-05
3142,314200.0,2.4641971588134766,2.0532577764242887e-05,4.1425605168399215e-09,3.88032162845775e-07,1.08276317405398e-05,4.2518215195741504e-05
3143,314300.0,2.5826478004455566,2.4161341571016237e-05,5.726843999021014e-10,5.495010668710165e-07,1.0423242201795802e-05,4.247550168656744e-05
3144,314400.0,2.61460280418396,1.402179532306036e-05,1.3833638679017213e-09,1.3562532785726944e-07,1.0629779353621416e-05,4.243284274707548e-05
3145,314500.0,2.637153387069702,1.3231459888629615e-05,1.3712256330400407e-10,5.282846515797246e-08,1.1910610737686511e-05,4.239021291141398e-05
3146,314600.0,2.4727909564971924,1.3124055840307847e-05,2.5260404878935105e-09,4.405126219353406e-08,1.2020248504995834e-05,4.2347630369476974e-05
3147,314700.0,2.6842756271362305,3.7920704926364124e-05,1.664988702465564e-09,1.0824853688973235e-06,1.085690291802166e-05,4.2305087845306844e-05
3148,314800.0,2.485884428024292,1.1664939847833011e-05,6.487577142166856e-10,4.304582290615144e-08,1.0588145414658356e-05,4.22625889768824e-05
3149,314900.0,2.5018200874328613,4.178850576863624e-05,2.069869609044872e-09,1.241513814420614e-06,1.0748592103482224e-05,4.222015195409767e-05
3150,315000.0,2.4756598472595215,1.203316332976101e-05,4.3959530460213614e-10,1.774814784027967e-08,1.1589020687097218e-05,4.217773675918579e-05
3151,315100.0,2.6054930686950684,1.9271774363005534e-05,1.2230907397992041e-09,3.3037261459867295e-07,1.1011236892954912e-05,4.2135365220019594e-05
3152,315200.0,2.5027496814727783,1.2424115993781015e-05,2.3375705815453784e-09,1.1432826596546874e-07,9.5635723482701e-06,4.209303733659908e-05
3153,315300.0,2.4710991382598877,2.4611003027530387e-05,5.802225366835501e-10,5.44758336218365e-07,1.0991464478138369e-05,4.205074583296664e-05
3154,315400.0,2.5060081481933594,1.1342197467456572e-05,8.102616355643022e-10,1.1043224112938788e-08,1.1065306352975313e-05,4.200851617497392e-05
3155,315500.0,2.617203950881958,1.588109262229409e-05,2.7409010616707974e-09,1.8844853855171095e-07,1.116713883675402e-05,4.196631198283285e-05
3156,315600.0,2.6898815631866455,1.0786126949824393e-05,2.463557413623363e-10,7.526556267123397e-09,1.0597716936899815e-05,4.192415508441627e-05
3157,315700.0,2.5961921215057373,1.897879883472342e-05,3.5269462905773707e-09,3.685560443500435e-07,9.761371984495781e-06,4.1882041841745377e-05
3158,315800.0,2.643136978149414,1.2659093044931069e-05,2.078171412733809e-09,1.2567898721727033e-08,1.2342817171884235e-05,4.1839964978862554e-05
3159,315900.0,2.61137318611145,1.0589510566205718e-05,1.1625242990476181e-09,1.5026385469241177e-08,1.0212688721367158e-05,4.179794996161945e-05
3160,316000.0,2.6208953857421875,5.0906044634757563e-05,1.3758102213046186e-08,1.6183153093152214e-06,1.043440443027066e-05,4.175595677224919e-05
3161,316100.0,2.788583993911743,1.3106778169458266e-05,5.759841492647411e-10,1.0745431211489631e-08,1.2837566828238778e-05,4.1714010876603425e-05
3162,316200.0,2.9267730712890625,2.2892218112247065e-05,6.213075054439798e-10,5.644775455948547e-07,8.779656127444468e-06,4.1672104998724535e-05
3163,316300.0,2.6454014778137207,1.40597257995978e-05,2.385120767556259e-09,1.1366895336095695e-07,1.1215617632842623e-05,4.1630239138612524e-05
3164,316400.0,2.54345703125,1.0873161045310553e-05,1.173742547599943e-09,1.8154524994429266e-08,1.0418123565614223e-05,4.158842784818262e-05
3165,316500.0,2.4671547412872314,1.1494871614559088e-05,3.931114100907962e-09,5.4238991076260845e-09,1.1355343303875998e-05,4.1546652937540784e-05
3166,316600.0,2.663092613220215,1.8421169443172403e-05,9.551215374159483e-10,3.3631656037869107e-07,1.0012299753725529e-05,4.150491440668702e-05
3167,316700.0,2.6175882816314697,1.435819922335213e-05,8.827636399644234e-10,1.6520650092388678e-07,1.0227153325104155e-05,4.1463215893600136e-05
3168,316800.0,2.5700347423553467,1.2745793355861679e-05,1.1802372412716977e-09,2.2222062412424748e-08,1.218906163558131e-05,4.142156467423774e-05
3169,316900.0,2.498077630996704,1.4116722923063207e-05,9.264055078617162e-10,8.205057611121447e-08,1.2064531802025158e-05,4.137996438657865e-05
3170,317000.0,2.7471253871917725,4.845183502766304e-05,1.96067453939186e-10,1.5654196658942965e-06,9.31614704313688e-06,4.133839684072882e-05
3171,317100.0,2.8853180408477783,1.7502719856565818e-05,3.7069383673760115e-10,2.252270405733725e-07,1.1871671631524805e-05,4.129686931264587e-05
3172,317200.0,2.5347118377685547,1.2185565537947696e-05,7.085240172344243e-10,5.404256953056574e-08,1.083379265764961e-05,4.1255381802329794e-05
3173,317300.0,2.6548666954040527,1.1665880265354645e-05,2.6439475053763317e-09,2.4339344761870052e-08,1.105475257645594e-05,4.1213937947759405e-05
3174,317400.0,2.966000556945801,1.6719490304240026e-05,2.0542478829099764e-09,1.5874196890308667e-07,1.2748888366331812e-05,4.117254866287112e-05
3175,317500.0,2.55192232131958,1.8358081433689222e-05,6.413910513813903e-10,3.029731772130617e-07,1.0783110155898612e-05,4.113118484383449e-05
3176,317600.0,2.4640753269195557,5.5182863434311e-05,5.0718620414613724e-09,1.7916802335093962e-06,1.0385787390987389e-05,4.108986468054354e-05
3177,317700.0,2.467134952545166,1.1025628737115767e-05,6.335805768920011e-10,1.0620370360925335e-08,1.0759485121525358e-05,4.104858817299828e-05
3178,317800.0,2.6208558082580566,2.327463880646974e-05,1.23642351912423e-09,4.6108533524602535e-07,1.1746269592549652e-05,4.100734804524109e-05
3179,317900.0,2.6568636894226074,1.2798025636584498e-05,2.295794887530178e-09,7.396886303467909e-08,1.0946508155029733e-05,4.096616612514481e-05
3180,318000.0,2.8167638778686523,1.3887072782381438e-05,1.3227765549572723e-09,8.983518995364648e-08,1.1639870535873342e-05,4.0925016946857795e-05
3181,318100.0,2.766467332839966,1.0587627002678346e-05,1.508866587229818e-09,7.874753293890535e-09,1.0389248927822337e-05,4.0883900510380045e-05
3182,318200.0,2.6364917755126953,1.4002140233060345e-05,2.7808650937544144e-09,1.3612347515845613e-07,1.05962726593134e-05,4.084282772964798e-05
3183,318300.0,2.684851884841919,1.331338717136532e-05,9.505418674393695e-09,1.2622275846752018e-07,1.0148312867386267e-05,4.08017986046616e-05
3184,318400.0,2.6479272842407227,1.4651786841568537e-05,1.4552907767750867e-09,1.388677333125088e-07,1.1178638487763237e-05,4.0760824049357325e-05
3185,318500.0,2.575878858566284,1.3253762517706491e-05,7.144873581665934e-10,6.70786803880219e-08,1.1576080396480393e-05,4.07198749599047e-05
3186,318600.0,2.5815060138702393,1.0712805305956863e-05,3.7933806096290823e-10,8.824058816969682e-09,1.0491824468772393e-05,4.067896952619776e-05
3187,318700.0,2.607219934463501,1.3762878552370239e-05,1.2842965579906718e-09,1.461078795728099e-07,1.0108897186000831e-05,4.063810047227889e-05
3188,318800.0,2.6184279918670654,1.052545485435985e-05,3.5838410017419164e-10,1.6093096633085224e-08,1.0122768799192272e-05,4.0597282350063324e-05
3189,318900.0,2.619642496109009,1.0273413863615133e-05,4.261518915527063e-10,1.2345959810033946e-08,9.964338460122235e-06,4.055650788359344e-05
3190,319000.0,2.646702527999878,1.3243667126516812e-05,1.4305286955007546e-09,8.875748847003706e-08,1.1023299521184526e-05,4.051576252095401e-05
3191,319100.0,3.116445779800415,1.272885492653586e-05,4.4125259002214534e-10,2.3624357581297772e-08,1.2137805242673494e-05,4.047506081406027e-05
3192,319200.0,2.7953245639801025,1.3881804989068769e-05,2.2064774451990843e-09,1.6343493314252555e-07,9.79372543952195e-06,4.0434402762912214e-05
3193,319300.0,2.810224771499634,2.586473237897735e-05,3.032393669499811e-09,5.87684951369738e-07,1.116957537306007e-05,4.039377745357342e-05
3194,319400.0,2.737910747528076,1.4680778804176953e-05,1.4891227140267915e-09,1.4437010520396143e-07,1.1070037544413935e-05,4.035321398987435e-05
3195,319500.0,2.6362531185150146,1.1192263627890497e-05,6.425920906494298e-10,4.240186513015942e-08,1.0131573617400136e-05,4.0312675992026925e-05
3196,319600.0,2.662856101989746,1.4028778423380572e-05,3.5610117632423055e-10,1.7289494280703366e-07,9.706048331281636e-06,4.027217801194638e-05
3197,319700.0,2.728032112121582,1.6990024960250594e-05,2.904629647915158e-09,2.68219196186692e-07,1.028164115268737e-05,4.023172004963271e-05
3198,319800.0,2.8621509075164795,1.2759474884660449e-05,1.116956749314113e-09,7.737919816008798e-08,1.0823878255905584e-05,4.019130574306473e-05
3199,319900.0,2.7621517181396484,2.7514301109476946e-05,2.7237256894352413e-09,6.471232723015419e-07,1.1333494512655307e-05,4.015094236820005e-05
3200,320000.0,2.89870548248291,1.689323653408792e-05,1.001140281786661e-09,2.398568881289975e-07,1.0895813829847611e-05,4.0110604459187016e-05
3201,320100.0,3.0816826820373535,1.5622910723323002e-05,9.333044337367369e-10,1.6951182146840438e-07,1.1384182471374515e-05,4.0070313843898475e-05
3202,320200.0,2.620399236679077,1.0669135008356534e-05,1.0181999687830512e-09,1.4185761010310216e-08,1.0313472557754721e-05,4.00300559704192e-05
3203,320300.0,2.4623119831085205,1.234581031894777e-05,3.373298584907758e-10,7.540434410202579e-08,1.0460364137543365e-05,3.9989845390664414e-05
3204,320400.0,2.4727232456207275,1.2481089470384177e-05,7.84662279595949e-10,3.474388421409458e-08,1.1611707122938242e-05,3.994968210463412e-05
3205,320500.0,2.470551013946533,1.3957688679511193e-05,9.600421568833895e-10,8.124973760459397e-08,1.1925484614039306e-05,3.990955156041309e-05
3206,320600.0,2.463496446609497,1.854922629718203e-05,2.1348012246846793e-09,2.570085939623823e-07,1.2121876352466643e-05,3.986946103395894e-05
3207,320700.0,2.4586942195892334,1.3692041648027953e-05,1.671608740316799e-09,6.522833473354694e-08,1.2059661457897164e-05,3.9829403249314055e-05
3208,320800.0,2.6124253273010254,1.4106431081017945e-05,1.3888947769657989e-09,1.0028050922983311e-07,1.1598029232118279e-05,3.978939275839366e-05
3209,320900.0,2.739436388015747,1.1440719390520826e-05,6.061612323193799e-10,8.7390024106071e-09,1.122163848776836e-05,3.974942956119776e-05
3210,321000.0,2.5250132083892822,1.614891334611457e-05,1.7475906277653053e-09,2.0064238981376548e-07,1.1131105566164479e-05,3.970949910581112e-05
3211,321100.0,3.452181816101074,1.1700321920216084e-05,6.4364438223663e-09,3.3497610019139756e-08,1.0856445442186669e-05,3.9669612306170166e-05
3212,321200.0,2.8882665634155273,1.3439450412988663e-05,8.934382123015894e-10,1.308075212591575e-07,1.0168369044549763e-05,3.9629758248338476e-05
3213,321300.0,2.5868685245513916,1.08790327431052e-05,5.888788345842499e-10,1.2080731970343095e-08,1.057642566593131e-05,3.958994784625247e-05
3214,321400.0,2.4852137565612793,2.4271335860248655e-05,3.2234781510709354e-09,5.868405423825607e-07,9.597098141966853e-06,3.9550188375869766e-05
3215,321500.0,2.4625356197357178,1.308872288063867e-05,5.69312930132071e-10,8.85140991613298e-08,1.0875301086343825e-05,3.951045800931752e-05
3216,321600.0,2.8684277534484863,1.8296386770089157e-05,8.641247162266552e-10,2.734890358624398e-07,1.1458297194621991e-05,3.947076038457453e-05
3217,321700.0,2.7341747283935547,1.0905495400947984e-05,5.775679379205201e-10,3.342370291647967e-08,1.0069325071526691e-05,3.943111369153485e-05
3218,321800.0,2.480731964111328,1.4003982869326137e-05,6.46040554386218e-10,1.7270957641812856e-07,9.68559743341757e-06,3.939149610232562e-05
3219,321900.0,2.465698480606079,1.2864821655966807e-05,5.632001531807873e-10,1.3064020265574072e-07,9.598254109732807e-06,3.93519367207773e-05
3220,322000.0,2.468212127685547,1.2354964383121114e-05,1.8621439945576412e-09,9.746950979661051e-08,9.916364433593117e-06,3.9312406443059444e-05
3221,322100.0,2.646245241165161,1.3072428373561706e-05,1.1829991430900577e-09,1.1180232917240573e-07,1.0276186912960839e-05,3.927291254512966e-05
3222,322200.0,2.471895933151245,1.1458206245151814e-05,1.0270776451548613e-09,2.1500152769249326e-08,1.0919675332843326e-05,3.923345866496675e-05
3223,322300.0,2.4690909385681152,1.2441573744581547e-05,8.074866886254028e-10,4.950110366053195e-08,1.1203238500456791e-05,3.9194044802570716e-05
3224,322400.0,2.595311164855957,1.1968074431933928e-05,1.972867424981928e-09,4.725734115140767e-08,1.0784668120322749e-05,3.915468550985679e-05
3225,322500.0,2.8623640537261963,1.175002853415208e-05,1.232496216196921e-09,1.4101507517239042e-08,1.1396258742024656e-05,3.911534804501571e-05
3226,322600.0,2.6897332668304443,5.2055675041629e-05,1.2482770372912455e-09,1.6314912727466435e-06,1.1267145055171568e-05,3.907605423592031e-05
3227,322700.0,2.580440044403076,1.0147954526473768e-05,1.2501939483655633e-09,1.3850243618662716e-08,9.800447514862753e-06,3.903680044459179e-05
3228,322800.0,2.47289776802063,1.2002095900243148e-05,3.830524786252454e-10,3.5502336626080933e-09,1.1912957234017085e-05,3.899758667103015e-05
3229,322900.0,2.466365337371826,1.5764317140565254e-05,1.7698579268810022e-09,1.6605044095285848e-07,1.161128511739662e-05,3.8958420191193e-05
3230,323000.0,2.5219101905822754,1.297637754760217e-05,4.654616136967604e-10,1.304988330730339e-07,9.713440704217646e-06,3.891928281518631e-05
3231,323100.0,2.9128940105438232,1.4926097719580866e-05,1.2349855582627356e-09,1.384629655376557e-07,1.1463288501545321e-05,3.8880181818967685e-05
3232,323200.0,2.5838396549224854,1.150437310570851e-05,6.716679989970942e-10,1.683988060108277e-08,1.1082704077125527e-05,3.8841128116473556e-05
3233,323300.0,2.6415984630584717,1.3957203009340446e-05,3.6419365301298967e-09,1.2899631940399559e-07,1.0728653251135256e-05,3.880210715578869e-05
3234,323400.0,2.6399903297424316,1.1426873243181035e-05,1.563287277406289e-09,3.636332834844325e-08,1.051622621162096e-05,3.8763137126807123e-05
3235,323500.0,2.606510639190674,1.4620630281569902e-05,5.404782177365064e-10,1.5913484219254315e-07,1.064171920006629e-05,3.872419983963482e-05
3236,323600.0,2.611593008041382,1.0709848538681399e-05,2.0980059911579474e-09,1.5799749064626667e-08,1.0312756785424426e-05,3.868529893225059e-05
3237,323700.0,2.5084240436553955,1.3960559044789989e-05,4.338497616718229e-10,1.8371814292095223e-07,9.367171514895745e-06,3.864643440465443e-05
3238,323800.0,2.591229200363159,1.170860014099162e-05,1.686502271169843e-09,4.362240346722501e-08,1.0616354302328546e-05,3.8607609894825146e-05
3239,323900.0,2.4975411891937256,1.505161253589904e-05,2.0912882536805455e-09,1.3367720441692654e-07,1.1707591511367355e-05,3.856883631669916e-05
3240,324000.0,2.482771635055542,2.3542930648545735e-05,1.0941207939652031e-09,5.079382958683709e-07,1.0843378731806297e-05,3.8530091842403635e-05
3241,324100.0,2.808459758758545,1.260328554053558e-05,3.937133119524816e-10,8.691912256608703e-08,1.0429913345433306e-05,3.849138010991737e-05
3242,324200.0,2.5956602096557617,1.761074054229539e-05,3.008861604314461e-09,2.9171977189434983e-07,1.0314737664884888e-05,3.84527156711556e-05
3243,324300.0,2.572237968444824,9.735090316098649e-06,2.615409444572947e-09,6.625275883465065e-09,9.566842891217675e-06,3.84140876121819e-05
3244,324400.0,2.5995469093322754,3.304294295958243e-05,1.6112174927584988e-09,9.206300433106662e-07,1.002558201435022e-05,3.8375506846932694e-05
3245,324500.0,2.6968941688537598,1.1558567166503053e-05,1.3990242297978739e-09,3.570809425923471e-08,1.0664465662557632e-05,3.8336955185513943e-05
3246,324600.0,2.854473829269409,1.3022874554735608e-05,7.93986876246322e-10,2.451788816415501e-08,1.2409132978064008e-05,3.829844354186207e-05
3247,324700.0,2.773268222808838,1.7120586562668905e-05,5.451588069860236e-10,2.473416316206567e-07,1.0936500984826125e-05,3.825996464001946e-05
3248,324800.0,2.7485902309417725,1.3859056707588024e-05,1.7898088566781212e-09,1.7818463504681858e-07,9.402650903211907e-06,3.8221533031901345e-05
3249,324900.0,2.720128059387207,1.1828185961348936e-05,1.4901464506777984e-09,5.144970316450781e-08,1.0540453331486788e-05,3.818314871750772e-05
3250,325000.0,2.6258933544158936,1.1475366591184866e-05,1.369279911678234e-09,4.3492754286944546e-08,1.0386677786300424e-05,3.8144789868965745e-05
3251,325100.0,2.8453047275543213,1.353878997178981e-05,5.283287141111259e-10,1.170908419112493e-07,1.0610990102577489e-05,3.810647103819065e-05
3252,325200.0,2.6817610263824463,1.2300006346777081e-05,4.6387207963682897e-10,2.814441657505995e-08,1.159593193733599e-05,3.806818858720362e-05
3253,325300.0,2.7168476581573486,1.4736230696144048e-05,3.2508356007099337e-09,1.7413185560144484e-07,1.037968377204379e-05,3.8029946153983474e-05
3254,325400.0,2.617058038711548,1.1361138604115695e-05,8.173787202636618e-10,4.694943100957971e-08,1.0186585313931573e-05,3.799175101448782e-05
3255,325500.0,2.741764783859253,1.2751715075864922e-05,8.373418625140516e-10,7.529427392682919e-08,1.0868520803342108e-05,3.7953588616801426e-05
3256,325600.0,2.783036947250366,2.0532366761472076e-05,3.3812735944493966e-10,4.1894972468980995e-07,1.0058286534331273e-05,3.79154589609243e-05
3257,325700.0,2.865023374557495,1.1511905540828593e-05,6.512776984379798e-10,1.6216542775282505e-08,1.1105840712843928e-05,3.787736932281405e-05
3258,325800.0,2.6615548133850098,1.288035127799958e-05,5.357747578926819e-10,9.50001819433055e-08,1.0504811143619008e-05,3.783931606449187e-05
3259,325900.0,2.657417058944702,1.4591131730412599e-05,1.2360227286123404e-09,1.1155923118622013e-07,1.1800914762716275e-05,3.7801317375851795e-05
3260,326000.0,2.603921890258789,1.1164562238263898e-05,1.420966344589658e-09,1.970864360600899e-08,1.067042558133835e-05,3.776334415306337e-05
3261,326100.0,2.7192399501800537,2.6005300242104568e-05,1.4489273114648427e-09,6.214372092472331e-07,1.0467920219525695e-05,3.772540731006302e-05
3262,326200.0,2.7634856700897217,2.2722691937815398e-05,2.9103830456733704e-09,4.751947813019797e-07,1.0839911738003138e-05,3.768750320887193e-05
3263,326300.0,2.756086587905884,1.2970993338967673e-05,7.175202654252644e-10,1.203224115897683e-07,9.962215699488297e-06,3.764964276342653e-05
3264,326400.0,2.869187355041504,1.0442821803735569e-05,3.187164088203076e-09,2.3789830549958424e-08,9.844889063970186e-06,3.761183688766323e-05
3265,326500.0,2.745434045791626,1.057737426890526e-05,6.426368326373222e-10,3.2665276705756696e-08,9.760099601408001e-06,3.757404920179397e-05
3266,326600.0,2.7937631607055664,1.278380659641698e-05,1.0950951256916142e-09,6.158720822213581e-08,1.1243031622143462e-05,3.753630517167039e-05
3267,326700.0,2.6847448348999023,1.13784290078911e-05,1.2578237340576948e-09,4.094717098723777e-08,1.0353492143622134e-05,3.7498597521334887e-05
3268,326800.0,2.6325666904449463,1.3648005733557511e-05,8.203744350510078e-10,7.71305650459908e-08,1.171892108686734e-05,3.746092988876626e-05
3269,326900.0,2.698237895965576,1.174674071080517e-05,1.3946723775859482e-09,5.077064102465556e-08,1.0476080205990002e-05,3.7423305911943316e-05
3270,327000.0,2.7292380332946777,1.1374454516044352e-05,1.6669473579256078e-09,4.962052457813115e-08,1.0132273928320501e-05,3.7385707400972024e-05
3271,327100.0,2.918123245239258,1.4186286534823012e-05,1.233946500533989e-09,1.424442075403931e-07,1.0623946764098946e-05,3.7348152545746416e-05
3272,327200.0,2.8367667198181152,1.3865221262676641e-05,5.619116283384074e-10,1.423533291244894e-07,1.0305826435796916e-05,3.731063043233007e-05
3273,327300.0,2.7317824363708496,2.5237102818209678e-05,6.27655649676484e-10,5.613865141640417e-07,1.1201812412764411e-05,3.727315197465941e-05
3274,327400.0,2.731971025466919,1.0278499757987447e-05,8.325931055708224e-10,1.3539367849091377e-08,9.9391836556606e-06,3.723571717273444e-05
3275,327500.0,2.7177987098693848,2.5735598683240823e-05,1.0029587160786946e-09,6.296045853559917e-07,9.994480933528394e-06,3.719831147463992e-05
3276,327600.0,2.6702568531036377,1.0489995474927127e-05,6.661926565953991e-10,6.5777219226959005e-09,1.0324886716261972e-05,3.7160942156333476e-05
3277,327700.0,2.4990763664245605,1.3019039215578232e-05,5.65195779067551e-10,6.80780374295864e-08,1.1316523341520224e-05,3.712361285579391e-05
3278,327800.0,2.4809248447418213,1.0591172213025857e-05,2.8096200366256596e-10,1.2404024474221842e-08,1.0280790775141213e-05,3.7086316297063604e-05
3279,327900.0,2.472391366958618,1.3841996405972168e-05,4.767972128227882e-10,1.2864801135492598e-07,1.0625319191603921e-05,3.70490706700366e-05
3280,328000.0,2.610130786895752,1.3431996194412932e-05,1.0790935922599942e-09,1.7388806838880555e-07,9.083715667657088e-06,3.701185414684005e-05
3281,328100.0,2.7991368770599365,1.2044179129588883e-05,2.0303045911163053e-09,4.127827679667462e-08,1.1010191883542575e-05,3.6974674003431574e-05
3282,328200.0,2.5368475914001465,1.2261699339433108e-05,6.111128825203593e-10,5.6547381888094606e-08,1.0847403245861642e-05,3.693752660183236e-05
