,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
2936,293600.0,1.5147020816802979,0.00032726849894970655,1.5260608776657136e-08,4.007153165730415e-06,0.00022707442985847592,5.229858652455732e-05
2937,293700.0,1.5177500247955322,0.0003218343772459775,1.9645538529289297e-08,3.543712182363379e-06,0.0002332219446543604,5.2246046834625304e-05
2938,293800.0,1.4574406147003174,0.0003312095650471747,2.0805728695449943e-08,3.87678437618888e-06,0.00023426914412993938,5.219356171437539e-05
2939,293900.0,1.3938682079315186,0.00034565801615826786,1.0969353425593908e-08,4.201622232358204e-06,0.0002406064886599779,5.2141145715722814e-05
2940,294000.0,1.3925251960754395,0.00032809271942824125,1.4288389138528146e-08,4.015092144982191e-06,0.00022770112263970077,5.208876609685831e-05
2941,294100.0,1.494889259338379,0.00035639392444863915,5.249942702789667e-08,4.2997235141228884e-06,0.0002488483441993594,5.20364374096971e-05
2942,294200.0,1.4042518138885498,0.0003144999500364065,7.512259259101484e-09,4.287328010832425e-06,0.00020730923279188573,5.198415965423919e-05
2943,294300.0,1.3937604427337646,0.00031934684375301003,1.3792972985982033e-08,4.202736363367876e-06,0.00021426465536933392,5.19319401064422e-05
2944,294400.0,1.4503839015960693,0.0002989009371958673,1.011811701090437e-08,3.4249030704813777e-06,0.00021326822752598673,5.187978604226373e-05
2945,294500.0,1.4078009128570557,0.0003479537845123559,1.4326476893700146e-08,3.646471441243193e-06,0.0002567776828072965,5.1827668357873335e-05
2946,294600.0,1.4805610179901123,0.000327654299326241,1.033394525506992e-08,3.858151103486307e-06,0.0002311901916982606,5.177559796720743e-05
2947,294700.0,1.3922674655914307,0.0003259112418163568,1.4675955561926912e-08,3.78286881641543e-06,0.0002313248551217839,5.172358578420244e-05
2948,294800.0,1.464020013809204,0.0003587111714296043,1.455897002955453e-08,4.9173831939697266e-06,0.00023576203966513276,5.1671631808858365e-05
2949,294900.0,1.477006435394287,0.0003020916774403304,2.425499978642165e-08,3.4889717426267453e-06,0.00021484315220732242,5.1619732403196394e-05
2950,295000.0,1.480776309967041,0.00034390806104056537,2.389958275728077e-08,3.565888391676708e-06,0.0002547369513195008,5.15678730153013e-05
2951,295100.0,1.5039417743682861,0.00037543376674875617,1.8562186454573748e-08,4.8401611820736434e-06,0.0002544111630413681,5.1516068197088316e-05
2952,295200.0,1.3868777751922607,0.0003406059986446053,1.6620065323991184e-08,5.001378212909913e-06,0.0002155549154849723,5.1464317948557436e-05
2953,295300.0,1.3864223957061768,0.00033813511254265904,2.398487630728141e-08,4.092661129107e-06,0.00023579460685141385,5.1412618631729856e-05
2954,295400.0,1.3895418643951416,0.00032099938835017383,1.569548402358123e-08,4.025379439553944e-06,0.00022034923313185573,5.1360984798520803e-05
2955,295500.0,1.3948969841003418,0.00034180571674369276,2.1676084926980366e-08,3.7512791095650755e-06,0.0002480020630173385,5.130939098307863e-05
2956,295600.0,1.3913867473602295,0.00035455095348879695,1.834794893795788e-08,5.2664390750578605e-06,0.0002228716475656256,5.1257844461360946e-05
2957,295700.0,1.3923554420471191,0.00034696259535849094,1.7980099187298038e-08,4.526541033555986e-06,0.00023378107289317995,5.120635250932537e-05
2958,295800.0,1.3929827213287354,0.0003121100307907909,3.365368073104946e-08,3.476151505310554e-06,0.00022517259640153497,5.115491148899309e-05
2959,295900.0,1.3908443450927734,0.00034395334660075605,1.71973422169458e-08,3.97060512113967e-06,0.0002446710132062435,5.1103535952279344e-05
2960,296000.0,1.391495943069458,0.0002761765499599278,1.9810929785535336e-08,3.2133416425494943e-06,0.00019582318782340735,5.1052196795353666e-05
2961,296100.0,1.4947803020477295,0.00032096635550260544,1.7686256015281288e-08,4.30163254350191e-06,0.0002134078531526029,5.1000912208110094e-05
2962,296200.0,1.3897151947021484,0.0003262103709857911,3.9888387703967965e-08,4.623327185981907e-06,0.00021058729907963425,5.094967855256982e-05
2963,296300.0,1.4010841846466064,0.00030525424517691135,1.8163962778317e-08,2.5587632990209386e-06,0.00024126698554027826,5.089849582873285e-05
2964,296400.0,1.3959105014801025,0.0003411479410715401,1.608410293840734e-08,4.432710284163477e-06,0.00023031409364193678,5.08473785885144e-05
2965,296500.0,1.3920037746429443,0.0003837322583422065,4.7662037871987195e-08,6.198418304848019e-06,0.00022872412228025496,5.079629772808403e-05
2966,296600.0,1.3979179859161377,0.0003239014185965061,3.107584944928021e-08,3.464999053903739e-06,0.00023724534548819065,5.074527143733576e-05
2967,296700.0,1.3954427242279053,0.00034135725582018495,3.240137047555436e-08,4.366945631772978e-06,0.0002321512292837724,5.0694288802333176e-05
2968,296800.0,1.4014067649841309,0.000267618743237108,2.2366462459899594e-08,2.3505247099819826e-06,0.0002088332548737526,5.06433607370127e-05
2969,296900.0,1.4027421474456787,0.00033337887725792825,2.196876280891047e-08,4.644852651836118e-06,0.00021723558893427253,5.059250179328956e-05
2970,297000.0,1.4005467891693115,0.00034609815338626504,2.2692111301125806e-08,4.920262199448189e-06,0.00022306891332846135,5.054168286733329e-05
2971,297100.0,1.5071511268615723,0.0003495358396321535,1.8984353644668772e-08,4.752344921143958e-06,0.00023070824681781232,5.0490907597122714e-05
2972,297200.0,1.4000167846679688,0.00033217520103789866,1.472074551145397e-08,4.052012627653312e-06,0.00023086015426088125,5.0440183258615434e-05
2973,297300.0,1.396571159362793,0.00035630809725262225,1.3314484625936984e-08,5.020980552217225e-06,0.00023077026708051562,5.038951348979026e-05
2974,297400.0,1.4000399112701416,0.0003140557382721454,1.4710265894279928e-08,3.573094772946206e-06,0.0002247136872028932,5.033890556660481e-05
2975,297500.0,1.401489496231079,0.0003371235798113048,3.375329171717567e-08,3.7423346839204896e-06,0.00024353146727662534,5.0288334023207426e-05
2976,297600.0,1.398700475692749,0.00029288246878422797,3.1194549166002616e-08,3.3563121633051196e-06,0.00020894347107969224,5.0237809773534536e-05
2977,297700.0,1.3967876434326172,0.0003462806052993983,1.56367505610433e-08,4.863598405790981e-06,0.00022467502276413143,5.0187351007480174e-05
2978,297800.0,1.3959717750549316,0.0003230110160075128,2.0057179028754035e-08,4.027424893138232e-06,0.00022230533068068326,5.013692862121388e-05
2979,297900.0,1.395674705505371,0.00029208071646280587,1.4664344405446172e-08,2.9628220090671675e-06,0.00021799550449941307,5.0086578994523734e-05
2980,298000.0,1.392998456954956,0.0003097733133472502,1.9752386393179222e-08,3.73280863641412e-06,0.00021643332729581743,5.003626210964285e-05
2981,298100.0,1.5152146816253662,0.00037470890674740076,1.5591306024020923e-08,4.309817995817866e-06,0.0002669478708412498,4.998599615646526e-05
2982,298200.0,1.3965766429901123,0.00032386177917942405,2.2653019016161124e-08,3.2812745303090196e-06,0.0002418072836007923,4.993577749701217e-05
2983,298300.0,1.3980686664581299,0.0003266134881414473,1.2861185005874631e-08,4.1847629290714394e-06,0.00022198156511876732,4.988561340724118e-05
2984,298400.0,1.4512701034545898,0.0003155023732688278,1.2699397089477316e-08,3.177609187332564e-06,0.00023604945454280823,4.9835511163109913e-05
2985,298500.0,1.4887397289276123,0.00036864090361632407,1.292622897608453e-08,4.797073870577151e-06,0.00024870113702490926,4.9785448936745524e-05
2986,298600.0,1.4787826538085938,0.00029479211661964655,1.561202189748201e-08,3.3073745271394728e-06,0.00021209214173723012,4.973544128006324e-05
2987,298700.0,1.4625942707061768,0.0002903708373196423,1.2856110842562884e-08,3.0801027151028393e-06,0.0002133554226020351,4.968547364114784e-05
2988,298800.0,1.3976681232452393,0.0003187260590493679,1.6931226198835247e-08,3.8082912396930624e-06,0.0002235018473584205,4.963556057191454e-05
2989,298900.0,1.4015882015228271,0.0003260983503423631,9.730079852943163e-09,4.045827154186554e-06,0.0002249429380754009,4.958571298629977e-05
2990,299000.0,1.40132737159729,0.0002858896623365581,7.530902479402357e-08,3.0911496651242487e-06,0.00020853560999967158,4.953589814249426e-05
2991,299100.0,1.51603102684021,0.0003486126661300659,1.6484465348298727e-08,5.4589904721069615e-06,0.00021212144929450005,4.948613786837086e-05
2992,299200.0,1.404466152191162,0.00029094849014654756,1.1420310919163512e-08,3.919183654943481e-06,0.0001929574937094003,4.9436421249993145e-05
2993,299300.0,1.3988423347473145,0.0003276009520050138,1.5817530396589063e-08,3.722658675542334e-06,0.0002345186803722754,4.9386759201297536e-05
2994,299400.0,1.398998498916626,0.00032586479210294783,9.217503205150024e-09,4.352366886450909e-06,0.0002170463849324733,4.9337162636220455e-05
2995,299500.0,1.397735357284546,0.0003493173571769148,9.586997862243152e-09,4.540117060969351e-06,0.00023580485139973462,4.9287602450931445e-05
2996,299600.0,1.4010872840881348,0.00032519668457098305,1.2255775949654435e-08,4.269618329999503e-06,0.00021844396542292088,4.923808592138812e-05
2997,299700.0,1.4066143035888672,0.00036650069523602724,1.0410345474554106e-08,5.849898116139229e-06,0.00022024281497579068,4.9188620323548093e-05
2998,299800.0,1.4009153842926025,0.0002880374377127737,1.1744838879224062e-08,3.3959493066504365e-06,0.0002031269541475922,4.9139209295390174e-05
2999,299900.0,1.3983290195465088,0.0003418611013330519,1.0017204843393301e-08,3.8577645682380535e-06,0.00024540696176700294,4.908985647489317e-05
3000,300000.0,1.3971047401428223,0.00035036608460359275,1.79988077775306e-08,4.178084964223672e-06,0.000245895964326337,4.9040536396205425e-05
3001,300100.0,1.5097219944000244,0.00036759107024408877,2.3479364230638566e-08,5.293793037708383e-06,0.00023522276023868471,4.899127088719979e-05
3002,300200.0,1.39308762550354,0.00032848920091055334,1.2956971495725611e-08,4.112685928703286e-06,0.00022565911058336496,4.894205994787626e-05
3003,300300.0,1.3994040489196777,0.00031111540738493204,1.9423350039460274e-08,3.90281866202713e-06,0.00021352553449105471,4.8892892664298415e-05
3004,300400.0,1.3983402252197266,0.0003508064546622336,8.217218017136929e-09,4.532133061729837e-06,0.00023749492538627237,4.884378722636029e-05
3005,300500.0,1.3989832401275635,0.00036452108179219067,1.0603874223136245e-08,4.304603407945251e-06,0.000256895407801494,4.879471816821024e-05
3006,300600.0,1.3920743465423584,0.00029476426425389946,8.954263108762461e-09,3.8978255361143965e-06,0.0001973096514120698,4.8745700041763484e-05
3007,300700.0,1.396846055984497,0.0003107846132479608,1.4109052592914395e-08,3.826597549050348e-06,0.00021510556689463556,4.869673284702003e-05
3008,300800.0,1.3976600170135498,0.00035634016967378557,1.3654716468636252e-08,4.868992164119845e-06,0.00023460169904865324,4.8647816583979875e-05
3009,300900.0,1.3976647853851318,0.00031348419724963605,9.34883992442792e-09,3.428452146181371e-06,0.00022776353580411524,4.859895852860063e-05
3010,301000.0,1.3998584747314453,0.00036245453520677984,5.804800640163421e-09,4.506327059061732e-06,0.00024979058071039617,4.8550133215030655e-05
3011,301100.0,1.511577844619751,0.00034742598654702306,8.288589370408772e-09,4.069410806550877e-06,0.0002456824295222759,4.8501362471142784e-05
3012,301200.0,1.3950738906860352,0.00034590522409416735,2.076536453898825e-08,4.350531526142731e-06,0.00023712118854746222,4.84526353830006e-05
3013,301300.0,1.3995943069458008,0.0003080118040088564,1.2221644141163779e-08,3.9631081563129555e-06,0.00020892187603749335,4.840396286454052e-05
3014,301400.0,1.39931321144104,0.00034649480949155986,7.58524709709718e-09,4.238014753354946e-06,0.00024053684319369495,4.835535219172016e-05
3015,301500.0,1.4507455825805664,0.000309835682855919,2.1682286188706712e-08,3.4547329050838016e-06,0.00022344569151755422,4.830677789868787e-05
3016,301600.0,1.394402027130127,0.00031784281600266695,9.063297667921688e-09,3.488812126306584e-06,0.00023061347019392997,4.8258247261401266e-05
3017,301700.0,1.395982027053833,0.00034256509388796985,7.524730172292493e-09,5.201711701374734e-06,0.00021251474390737712,4.820977119379677e-05
3018,301800.0,1.400960922241211,0.0003119533066637814,1.1858560355904046e-08,3.7140946460567648e-06,0.00021908909548074007,4.816133878193796e-05
3019,301900.0,1.4012973308563232,0.0003048331418540329,1.4105431489497278e-08,3.5456209843687247e-06,0.00021617849415633827,4.811297185369767e-05
3020,302000.0,1.4015302658081055,0.000334786280291155,1.9467769618586317e-08,3.823276074399473e-06,0.00023918489750940353,4.806463766726665e-05
3021,302100.0,1.5030136108398438,0.00032423652010038495,1.3039243462742434e-08,4.412579073687084e-06,0.0002139089920092374,4.8016350774560124e-05
3022,302200.0,1.3975496292114258,0.00034691247856244445,1.3496409323465741e-08,4.818536581296939e-06,0.0002264355425722897,4.7968114813556895e-05
3023,302300.0,1.394212007522583,0.00030538320424966514,8.707198517754478e-09,3.7409172364277765e-06,0.00021185155492275953,4.791992614627816e-05
3024,302400.0,1.3921458721160889,0.0003471683303359896,9.00358099187315e-09,5.136949312145589e-06,0.0002187356149079278,4.787180296261795e-05
3025,302500.0,1.3954882621765137,0.0003299600793980062,9.215296081777069e-09,3.257287744418136e-06,0.00024851865600794554,4.7823712520767e-05
3026,302600.0,1.4036448001861572,0.0003185305977240205,1.333881538556625e-08,2.9563911994046066e-06,0.00024460747954435647,4.777566573466174e-05
3027,302700.0,1.4012458324432373,0.0003176549216732383,1.4383706670173524e-08,3.726737986653461e-06,0.00022447211085818708,4.772767351823859e-05
3028,302800.0,1.4104537963867188,0.00031243066769093275,9.546580415076278e-09,3.732109917109483e-06,0.00021911835938226432,4.767972495756112e-05
3029,302900.0,1.3917467594146729,0.0003750417672563344,9.73817648741715e-09,6.1439918681571726e-06,0.00022143221576698124,4.763183824252337e-05
3030,303000.0,1.489281415939331,0.000360709527740255,7.479322050585324e-09,4.687695764005184e-06,0.00024350966850761324,4.7583987907273695e-05
3031,303100.0,1.570061445236206,0.000313953758450225,8.986236643693246e-09,3.769048362300964e-06,0.0002197185531258583,4.753618486574851e-05
3032,303200.0,1.512760877609253,0.0003325884754303843,1.1204926764207812e-08,4.299216016079299e-06,0.00022509688278660178,4.748842911794782e-05
3033,303300.0,1.5582094192504883,0.0003274545888416469,1.3041225876975204e-08,4.480289135244675e-06,0.0002154343092115596,4.744072430185042e-05
3034,303400.0,1.5430855751037598,0.0003726922732312232,1.1145203870910336e-08,4.507884568738518e-06,0.0002599840227048844,4.739308133139275e-05
3035,303500.0,1.5267627239227295,0.00028557342011481524,2.0952032997456627e-08,3.0022315513633657e-06,0.00021049666975159198,4.7345467464765534e-05
3036,303600.0,1.4837522506713867,0.0003685014380607754,1.2663325499318034e-08,5.2030550250492524e-06,0.0002384124236414209,4.7297908167820424e-05
3037,303700.0,1.5774312019348145,0.00033322308445349336,3.124981162727636e-08,4.69305950900889e-06,0.00021586533694062382,4.7250392526621e-05
3038,303800.0,1.5795526504516602,0.0003336723893880844,1.0200412070560105e-08,4.7530611482216045e-06,0.00021483568707481027,4.7202927817124873e-05
3039,303900.0,1.5394988059997559,0.00034413387766107917,1.189266818357737e-08,4.473580247577047e-06,0.00023228245845530182,4.715552131528966e-05
3040,304000.0,1.5349891185760498,0.0003124578215647489,1.6187012619184316e-08,4.404000719659962e-06,0.0002023416309384629,4.710815119324252e-05
3041,304100.0,1.5823547840118408,0.00035051064332947135,1.9661712258312036e-08,3.6006822483614087e-06,0.00026047389837913215,4.706082836491987e-05
3042,304200.0,1.4499807357788086,0.0003377746616024524,9.412720380908013e-09,4.917357273370726e-06,0.0002148313506040722,4.701354919234291e-05
3043,304300.0,1.4252922534942627,0.00035706942435353994,1.134825833304376e-08,5.315802354743937e-06,0.0002241629990749061,4.696632095146924e-05
3044,304400.0,1.391716718673706,0.00034284970024600625,1.3513515639829166e-08,4.477276434045052e-06,0.00023090427566785365,4.691915091825649e-05
3045,304500.0,1.4583916664123535,0.00030789279844611883,1.6990767903735104e-08,4.477435595617862e-06,0.0001959399232873693,4.687201726483181e-05
3046,304600.0,1.460686445236206,0.0002824445837177336,1.1109281494725565e-08,3.4735671761154663e-06,0.00019559428619686514,4.682493090513162e-05
3047,304700.0,1.4327960014343262,0.0003290084714535624,4.444651935386901e-08,3.6783412724616937e-06,0.00023700548626948148,4.677789183915593e-05
3048,304800.0,1.4706008434295654,0.00028464634669944644,1.36731133082435e-08,3.6264382288209163e-06,0.00019397171854507178,4.6730900066904724e-05
3049,304900.0,1.474454641342163,0.0003681057132780552,2.2029670532219825e-08,5.306197181198513e-06,0.00023542875715065747,4.668397014029324e-05
3050,305000.0,1.45469331741333,0.0003834565286524594,1.092278711922745e-08,4.167397491983138e-06,0.00027926068287342787,4.6637069317512214e-05
3051,305100.0,1.582016944885254,0.0003405239258427173,2.1113022441454632e-08,3.940583610528847e-06,0.0002419882221147418,4.659021942643449e-05
3052,305200.0,1.4192025661468506,0.0002748336410149932,1.4275128634722023e-08,3.0343267098942306e-06,0.0001989612210309133,4.6543413191102445e-05
3053,305300.0,1.4283111095428467,0.0003175176971126348,1.702021812377552e-08,3.69270060218696e-06,0.00022518314654007554,4.64966578874737e-05
3054,305400.0,1.416935920715332,0.00032547651790082455,3.968678896626443e-08,4.629739123629406e-06,0.00020969334582332522,4.644996079150587e-05
3055,305500.0,1.405205488204956,0.00032447028206661344,1.1757088635988566e-08,3.415192395550548e-06,0.00023907872673589736,4.6403300075326115e-05
3056,305600.0,1.4014949798583984,0.00034281748230569065,1.4154604599525555e-08,3.649051222964772e-06,0.00025157706113532186,4.6356679376913235e-05
3057,305700.0,1.3996973037719727,0.0003026996273547411,3.177005680754519e-08,3.5147286325809546e-06,0.0002147996419807896,4.6310109610203654e-05
3058,305800.0,1.4968621730804443,0.0003539560711942613,2.900154250085052e-08,3.6442402233660687e-06,0.0002628210640978068,4.6263587137218565e-05
3059,305900.0,1.528935432434082,0.0003247520362492651,1.6222820420352946e-08,3.9779597500455566e-06,0.00022528684348799288,4.6217126509873196e-05
3060,306000.0,1.527012586593628,0.00034075381699949503,2.024215994822498e-08,4.365218956081662e-06,0.00023160307318903506,4.6170694986358285e-05
3061,306100.0,1.5509064197540283,0.0003172147844452411,1.629608092912349e-08,3.666641077870736e-06,0.0002255324652651325,4.612431439454667e-05
3062,306200.0,1.5881681442260742,0.0003238051140215248,2.1094471946980775e-08,3.953998202632647e-06,0.0002249340759590268,4.607798109645955e-05
3063,306300.0,1.5039222240447998,0.00036817172076553106,2.5253772406585995e-08,5.067612619313877e-06,0.00024145613133441657,4.6031695092096925e-05
3064,306400.0,1.4803216457366943,0.0003349759499542415,1.714787778439586e-08,4.205663117318181e-06,0.00022981723304837942,4.59854636574164e-05
3065,306500.0,1.5451653003692627,0.00033220864133909345,1.559887152779993e-08,4.46926742370124e-06,0.0002204613556386903,4.5939264964545146e-05
3066,306600.0,1.4442181587219238,0.0003058137372136116,1.7216686742926868e-08,3.495911869322299e-06,0.0002183987235184759,4.589311720337719e-05
3067,306700.0,1.4954280853271484,0.00032928731525316834,1.6895432608521332e-08,3.5879231745639117e-06,0.00023957232770044357,4.5847013097954914e-05
3068,306800.0,2.0125374794006348,0.0003301723627373576,1.602581356507926e-08,4.106814685655991e-06,0.00022748595802113414,4.5800952648278326e-05
3069,306900.0,1.6528944969177246,0.00041812894050963223,2.6931532559615334e-08,6.3842030613159295e-06,0.0002584969624876976,4.5754957682220265e-05
3070,307000.0,1.4102692604064941,0.0003046832571271807,2.1759911206231664e-08,3.5825639770337148e-06,0.00021509738871827722,4.570899181999266e-05
3071,307100.0,1.5429766178131104,0.0003320218820590526,1.5568700106882716e-08,4.205252480460331e-06,0.00022687498130835593,4.566307688946836e-05
3072,307200.0,1.4083917140960693,0.00031542699434794486,1.8109574284608243e-08,3.7056568089610664e-06,0.00022276747040450573,4.561720197671093e-05
3073,307300.0,1.4019660949707031,0.00033235191949643195,1.7093325865857878e-08,4.063058440806344e-06,0.00023075836361385882,4.5571374357677996e-05
3074,307400.0,1.4724459648132324,0.0003025768673978746,1.7553627884581147e-08,3.4889037578977877e-06,0.00021533672406803817,4.552560858428478e-05
3075,307500.0,1.4509353637695312,0.00031834933906793594,1.3653986385975259e-08,3.712245415954385e-06,0.0002255295548820868,4.5479871914722025e-05
3076,307600.0,1.5864007472991943,0.0003163251094520092,1.385073833404249e-08,3.702407411765307e-06,0.0002237510634586215,4.543418253888376e-05
3077,307700.0,1.5209136009216309,0.00031488420790992677,3.56567149140119e-08,3.853783709928393e-06,0.00021850397752132267,4.5388544094748795e-05
3078,307800.0,1.490821361541748,0.0002991862711496651,1.541549821126864e-08,3.3342971619276796e-06,0.000215813415707089,4.534294566838071e-05
3079,307900.0,1.5296785831451416,0.0003518596931826323,2.0652068499771303e-08,4.712082045443822e-06,0.000234036982874386,4.529741272563115e-05
3080,308000.0,1.500781536102295,0.000333511212375015,1.7240662231188253e-08,2.978883912874153e-06,0.00025902187917381525,4.525190524873324e-05
3081,308100.0,1.5614228248596191,0.0003091309918090701,1.9370116177697128e-08,3.950325208279537e-06,0.00021035347890574485,4.520644506555982e-05
3082,308200.0,1.4959022998809814,0.00030244479421526194,1.9711853482817787e-08,3.353496595082106e-06,0.00021858768013771623,4.5161028538132086e-05
3083,308300.0,1.5501677989959717,0.00031239306554198265,1.9156006558773697e-08,2.7266694360150723e-06,0.00024420718546025455,4.511566294240765e-05
3084,308400.0,1.4917042255401611,0.000328633701428771,1.7301081456366774e-08,4.215124135953374e-06,0.00022323831217363477,4.5070351916365325e-05
3085,308500.0,1.4717350006103516,0.0003434870741330087,2.3188214015590347e-08,4.57648775409325e-06,0.0002290516858920455,4.502507727011107e-05
3086,308600.0,1.396618366241455,0.00029825628735125065,2.044081348628879e-08,4.026267561130226e-06,0.0001975791819859296,4.49798462796025e-05
3087,308700.0,1.4402222633361816,0.00032663941965438426,1.99085370411467e-08,3.208763473594445e-06,0.00024640042101964355,4.493465894483961e-05
3088,308800.0,1.402052879333496,0.0003167119575664401,2.0561843783184486e-08,3.984634531661868e-06,0.00021707554697059095,4.488951526582241e-05
3089,308900.0,1.3987135887145996,0.0003048826474696398,2.5694724570257677e-08,3.997773546871031e-06,0.00020491260511334985,4.484443707042374e-05
3090,309000.0,1.4963219165802002,0.00033687864197418094,1.8425215131401274e-08,4.0436993913317565e-06,0.00023576774401590228,4.4799384340876713e-05
3091,309100.0,1.5443315505981445,0.0003043385222554207,1.916079739316956e-08,3.3954731861740584e-06,0.00021943254978395998,4.4754375267075375e-05
3092,309200.0,1.4041612148284912,0.00034553432487882674,1.6142593040058273e-08,4.0047993934422266e-06,0.00024539820151403546,4.4709417124977335e-05
3093,309300.0,1.3965964317321777,0.0003149251569993794,2.0433805758557355e-08,3.882660166709684e-06,0.00021783821284770966,4.466450627660379e-05
3094,309400.0,1.3980340957641602,0.0003206452529411763,4.0744325247032975e-08,3.6861238186247647e-06,0.00022845140483696014,4.461964999791235e-05
3095,309500.0,1.3995521068572998,0.00033455443917773664,1.346081113240416e-08,4.3998802539135795e-06,0.00022454396821558475,4.457482646103017e-05
3096,309600.0,1.4669029712677002,0.000336081808200106,3.013641958204971e-08,3.7851530123589328e-06,0.00024142286565620452,4.453004657989368e-05
3097,309700.0,1.4586262702941895,0.00032449132413603365,2.4657637709424307e-08,4.047453785460675e-06,0.00022328032355289906,4.448531035450287e-05
3098,309800.0,1.3959136009216309,0.0003048689686693251,2.026567358370812e-08,3.7337088087951997e-06,0.0002115059905918315,4.444062142283656e-05
3099,309900.0,1.396873950958252,0.0003034994297195226,2.2866602833460092e-08,3.087803634116426e-06,0.00022628146689385176,4.4395990698831156e-05
3100,310000.0,1.4001431465148926,0.00032022371306084096,1.812294314618157e-08,4.549496679828735e-06,0.00020646814664360136,4.435138907865621e-05
3101,310100.0,1.5121736526489258,0.0003515500284265727,2.1200296629331206e-08,3.9163464862213004e-06,0.000253620179137215,4.430683475220576e-05
3102,310200.0,1.4353890419006348,0.0003135385049972683,1.5475912107376644e-08,4.184353656455642e-06,0.00020891417807433754,4.426232408150099e-05
3103,310300.0,1.505338430404663,0.0003054356202483177,1.8387598998970134e-08,3.1107308586797444e-06,0.00022764893947169185,4.421786070452072e-05
3104,310400.0,1.5244512557983398,0.00032976808142848313,2.8105816340939782e-08,3.6351386825117515e-06,0.0002388614957453683,4.4173455535201356e-05
3105,310500.0,1.546968698501587,0.0003577011520974338,1.828738049880485e-08,3.610045496316161e-06,0.000267431722022593,4.412907946971245e-05
3106,310600.0,1.5016562938690186,0.0003456580452620983,3.118763913789735e-08,4.292091944080312e-06,0.00023832455917727202,4.4084743421990424e-05
3107,310700.0,1.451000452041626,0.0003356706874910742,1.4697153716269895e-08,3.423698217375204e-06,0.0002500635455362499,4.40404583059717e-05
3108,310800.0,1.540520191192627,0.0003013680106960237,2.5663993596936052e-08,3.599924184527481e-06,0.0002113442460540682,4.3996216845698655e-05
3109,310900.0,1.5261633396148682,0.0003296602226328105,2.1572979846951057e-08,4.067324880452361e-06,0.0002279555337736383,4.395202631712891e-05
3110,311000.0,1.4938640594482422,0.0003598401672206819,1.670256821739713e-08,4.875284957961412e-06,0.0002379413490416482,4.3907879444304854e-05
3111,311100.0,1.611598014831543,0.0002691672998480499,1.8186225858585203e-08,2.7195153506909264e-06,0.00020116122323088348,4.386376895126887e-05
3112,311200.0,1.455071210861206,0.0003436167899053544,1.5215295690040875e-08,4.622181677405024e-06,0.00022804703621659428,4.3819702113978565e-05
3113,311300.0,1.4035651683807373,0.0003019557916559279,1.8695203607421718e-08,3.5080254292552127e-06,0.00021423645375762135,4.377567893243395e-05
3114,311400.0,1.3989522457122803,0.0002876324870157987,1.8176983473949804e-08,3.5716484489967115e-06,0.00019832309044431895,4.373171759652905e-05
3115,311500.0,1.4022345542907715,0.0003178634506184608,1.4061184216984657e-08,4.909231392957736e-06,0.00019511861319188029,4.368778536445461e-05
3116,311600.0,1.4054436683654785,0.00032143964199349284,1.8210918995009706e-08,2.8144374937255634e-06,0.0002510604972485453,4.364389315014705e-05
3117,311700.0,1.402984857559204,0.0002912513737101108,2.2557165024750248e-08,3.4208617307740496e-06,0.00020570727065205574,4.360005186754279e-05
3118,311800.0,1.4000451564788818,0.0002692495472729206,1.859143949900499e-08,2.8660736006713705e-06,0.00019757910922635347,4.355625424068421e-05
3119,311900.0,1.3951630592346191,0.00034101790515705943,1.4428338523941875e-08,3.513368938001804e-06,0.0002531692443881184,4.351251118350774e-05
3120,312000.0,1.3944735527038574,0.0003316804359201342,3.012178950712041e-08,3.5931718684878433e-06,0.00024182100605685264,4.3468797230161726e-05
3121,312100.0,1.6039292812347412,0.0002777141344267875,1.797334014952412e-08,3.2155778626474785e-06,0.00019730671192519367,4.3425130570540205e-05
3122,312200.0,1.4799706935882568,0.00035991723416373134,1.9846302379278313e-08,4.853357495449018e-06,0.0002385634434176609,4.338150392868556e-05
3123,312300.0,1.4442927837371826,0.0003127747622784227,2.344602911819038e-08,2.756137064352515e-06,0.00024384786956943572,4.333792458055541e-05
3124,312400.0,1.3927347660064697,0.0003787080349866301,1.4563872774431275e-08,4.578856533044018e-06,0.00026422206428833306,4.329440344008617e-05
3125,312500.0,1.3916423320770264,0.0002915192162618041,1.6415746983966528e-08,3.5250116070528748e-06,0.00020337752357590944,4.325090776546858e-05
3126,312600.0,1.3964614868164062,0.0002935348602477461,2.6392655172458035e-08,3.5266018585389247e-06,0.00020534340001177043,4.320746302255429e-05
3127,312700.0,1.388681411743164,0.0003290692111477256,1.5182029855509427e-08,4.3143386392330285e-06,0.00022119555796962231,4.3164054659428075e-05
3128,312800.0,1.3878891468048096,0.00031939306063577533,2.24624709943555e-08,3.7124082155060023e-06,0.00022656036890111864,4.312068995204754e-05
3129,312900.0,1.3921620845794678,0.0003129732212983072,1.822021111763661e-08,3.4372030768281547e-06,0.00022702493879478425,4.3077390728285536e-05
3130,313000.0,1.3919548988342285,0.00031378548010252416,1.5125840135965518e-08,3.6188230296829715e-06,0.00022329976491164416,4.303411333239637e-05
3131,313100.0,1.4997589588165283,0.0003456259146332741,1.868835752816267e-08,4.433215963217663e-06,0.0002347768167965114,4.2990879592252895e-05
