,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
3497,349700.0,1.566382884979248,7.402354822261259e-05,4.35803881870811e-09,1.5593784610246075e-06,3.503472908050753e-05,2.9759426979580894e-05
3498,349800.0,1.539278507232666,6.119925819803029e-05,3.704237361290552e-09,9.596245718057617e-07,3.7204939872026443e-05,2.9729530069744214e-05
3499,349900.0,1.560164451599121,7.021055353106931e-05,2.0564867586614355e-09,1.4218464912119089e-06,3.466232737991959e-05,2.96996659017168e-05
3500,350000.0,1.559053897857666,4.778871880262159e-05,6.669853003238302e-10,5.919612249272177e-07,3.298902083770372e-05,2.9669839932466857e-05
3501,350100.0,1.6658782958984375,6.0026897699572146e-05,2.4720321345483853e-09,1.0590026704448974e-06,3.3549356885487214e-05,2.9640033972100355e-05
3502,350200.0,1.556865930557251,8.165361941792071e-05,5.429917848687182e-09,2.045203927991679e-06,3.05180910800118e-05,2.961025711556431e-05
3503,350300.0,1.4997591972351074,7.518132770201191e-05,8.550693486597538e-09,1.675061298556102e-06,3.3296240872005e-05,2.958050936285872e-05
3504,350400.0,1.436840534210205,6.277438660617918e-05,3.4787757119403295e-09,9.603151056580828e-07,3.876302798744291e-05,2.9550794351962395e-05
3505,350500.0,1.443204641342163,7.54661814426072e-05,9.419431901136477e-10,1.71506962942658e-06,3.2588501198915765e-05,2.952111572085414e-05
3506,350600.0,1.4220938682556152,7.954415923450142e-05,3.938930071001323e-09,1.8387848967904574e-06,3.357059904374182e-05,2.949145891761873e-05
3507,350700.0,1.6187961101531982,7.489130803151056e-05,2.581200808648987e-09,1.529357746221649e-06,3.665478288894519e-05,2.946183485619258e-05
3508,350800.0,1.6007194519042969,5.3608815505867824e-05,3.201173548461611e-09,8.704990932528744e-07,3.1843137549003586e-05,2.9432238079607487e-05
3509,350900.0,1.6222443580627441,6.220160867087543e-05,4.434348888082695e-09,1.1070734444729169e-06,3.4520340705057606e-05,2.9402668587863445e-05
3510,351000.0,1.528432846069336,6.471026426879689e-05,1.576153429994065e-09,1.2569581713250955e-06,3.328473030705936e-05,2.937314275186509e-05
3511,351100.0,1.6218760013580322,7.026586536085233e-05,6.508943606320372e-09,1.4681836546515115e-06,3.3554759284015745e-05,2.9343633286771365e-05
3512,351200.0,1.56842041015625,6.688295252388343e-05,4.305508394253366e-09,1.284914560528705e-06,3.475577977951616e-05,2.9314156563486904e-05
3513,351300.0,1.608952283859253,6.994609429966658e-05,8.877084067826502e-10,1.5950834040268091e-06,3.0068118576309644e-05,2.9284705306054093e-05
3514,351400.0,1.6779677867889404,6.33408926660195e-05,3.1225266816647945e-09,1.3180028872739058e-06,3.0387700462597422e-05,2.9255284971441142e-05
3515,351500.0,1.6991634368896484,7.128333527361974e-05,3.777812729310881e-09,1.4067023812458501e-06,3.6112000088905916e-05,2.9225908292573877e-05
3516,351600.0,1.4894819259643555,6.333133933367208e-05,5.8734279662076005e-09,1.1804835367001942e-06,3.3813383197411895e-05,2.919654616562184e-05
3517,351700.0,1.554333209991455,7.623687270097435e-05,5.264279678840467e-09,1.7446683386879158e-06,3.261489837314002e-05,2.9167214961489663e-05
3518,351800.0,1.528167724609375,6.004389069858007e-05,3.066250808814175e-09,1.177276203634392e-06,3.060892049688846e-05,2.913791649916675e-05
3519,351900.0,1.4310853481292725,9.533605043543503e-05,1.1371938057891384e-08,2.501379412933602e-06,3.279019074398093e-05,2.9108643502695486e-05
3520,352000.0,1.4292330741882324,6.501631287392229e-05,3.5830380884505075e-09,1.2034192877763417e-06,3.492725227260962e-05,2.9079408705001697e-05
3521,352100.0,1.5426509380340576,7.249005284393206e-05,7.705285298698072e-09,1.7478330391895724e-06,2.8786522307200357e-05,2.9050197554170154e-05
3522,352200.0,1.4552600383758545,7.106077100615948e-05,7.961737047423867e-09,1.4648321666754782e-06,3.4432003303663805e-05,2.902101186919026e-05
3523,352300.0,1.4338483810424805,5.604088437394239e-05,4.774314721345263e-09,8.119745871226769e-07,3.573674621293321e-05,2.899185892601963e-05
3524,352400.0,1.4310574531555176,6.813800428062677e-05,1.0797756466729425e-08,1.4346562693390297e-06,3.226079934393056e-05,2.8962736905668862e-05
3525,352500.0,1.5264413356781006,6.542612391058356e-05,1.5015726440026356e-09,1.3426256373350043e-06,3.1858988222666085e-05,2.8933647627127357e-05
3526,352600.0,1.520561695098877,5.500826591742225e-05,1.3556227251854125e-09,9.214021474690526e-07,3.19718528771773e-05,2.8904580176458694e-05
3527,352700.0,1.4995219707489014,6.603477231692523e-05,3.916047486285379e-09,1.255870870409126e-06,3.463408938841894e-05,2.887554364860989e-05
3528,352800.0,1.5997281074523926,6.84323167661205e-05,4.705768219537276e-09,1.4106744856690057e-06,3.316074798931368e-05,2.8846536224591546e-05
3529,352900.0,1.5185320377349854,6.327766459435225e-05,5.902877298069598e-09,1.1958370578213362e-06,3.337583621032536e-05,2.881755426642485e-05
3530,353000.0,1.559765100479126,5.734292426495813e-05,1.7934025375865303e-09,8.867900760378689e-07,3.517137884045951e-05,2.8788614145014435e-05
3531,353100.0,1.7652735710144043,8.486916340189055e-05,8.576463095266718e-09,2.0672898699558573e-06,3.3178337616845965e-05,2.8759695851476863e-05
3532,353200.0,1.4937915802001953,8.498133684042841e-05,2.572309254489369e-09,2.1516541437449632e-06,3.118740642094053e-05,2.8730804842780344e-05
3533,353300.0,1.4276559352874756,5.758171027991921e-05,5.1127586608856745e-09,9.759469321579672e-07,3.3177926525240764e-05,2.870194111892488e-05
3534,353400.0,1.429793119430542,5.562486330745742e-05,1.6369348099232184e-09,8.04616320237983e-07,3.550781912053935e-05,2.8673108317889273e-05
3535,353500.0,1.4273161888122559,6.042587119736709e-05,3.3567630897124445e-09,1.1559831136764842e-06,3.1522933568339795e-05,2.864431189664174e-05
3536,353600.0,1.4286892414093018,6.161363126011565e-05,2.399500598215809e-09,1.076711441783118e-06,3.4693443012656644e-05,2.8615535484277643e-05
3537,353700.0,1.4290142059326172,5.886393046239391e-05,5.49524037385396e-10,1.104917146221851e-06,3.124045178992674e-05,2.8586788175744005e-05
3538,353800.0,1.429805040359497,6.0809648857684806e-05,4.582285662024788e-09,1.16141222861188e-06,3.1769759516464546e-05,2.855807360901963e-05
3539,353900.0,1.436009168624878,6.204758392414078e-05,2.6072808356758514e-09,1.0127047289643087e-06,3.672736056614667e-05,2.85293826891575e-05
3540,354000.0,1.4390857219696045,6.428878987208009e-05,3.3258187315254872e-09,1.115208760893438e-06,3.640524664660916e-05,2.8500729968072847e-05
3541,354100.0,1.538710355758667,5.534159208764322e-05,1.6482417652952108e-09,9.480249332227686e-07,3.163932342431508e-05,2.8472100893850438e-05
3542,354200.0,1.4417166709899902,6.959643360460177e-05,1.1399263755151878e-09,1.5759576399432262e-06,3.0196351872291416e-05,2.8443495466490276e-05
3543,354300.0,1.5997345447540283,5.5021493608364835e-05,4.4846819591271014e-09,9.186705369756965e-07,3.205024404451251e-05,2.8414920961949974e-05
3544,354400.0,1.5423812866210938,6.242012022994459e-05,4.380738882758806e-09,1.1965610156039475e-06,3.2501713576493785e-05,2.838637556124013e-05
3545,354500.0,1.4316418170928955,6.391938222805038e-05,2.452638536709628e-09,1.334699504695891e-06,3.0549443181371316e-05,2.835786835930776e-05
3546,354600.0,1.529313087463379,6.972002302063629e-05,6.9773706812270575e-09,1.4811951132287504e-06,3.268317232141271e-05,2.8329381166258827e-05
3547,354700.0,1.5751824378967285,6.161598139442503e-05,3.6396463620747e-09,1.1465493798823445e-06,3.2948610169114545e-05,2.830092125805095e-05
3548,354800.0,1.5436227321624756,6.269892764976248e-05,1.0507121839253841e-09,1.222332116412872e-06,3.2139578252099454e-05,2.8272490453673527e-05
3549,354900.0,1.5651371479034424,6.409665365936235e-05,1.990383191596834e-09,9.861145144896e-07,3.9441798435291275e-05,2.8244086934137158e-05
3550,355000.0,1.592698335647583,6.709217268507928e-05,5.601047625702904e-09,1.436611455574166e-06,3.117128653684631e-05,2.8215723432367668e-05
3551,355100.0,1.6968932151794434,7.115193147910759e-05,8.306650478573374e-09,1.547730448692164e-06,3.245035986765288e-05,2.818737630150281e-05
3552,355200.0,1.51069974899292,4.5583747123600915e-05,1.9469441614461402e-09,6.062235229364887e-07,3.04262139252387e-05,2.8159058274468407e-05
3553,355300.0,1.4489591121673584,6.40098296571523e-05,6.213882297601003e-09,1.2061277629982214e-06,3.385041782166809e-05,2.813077298924327e-05
3554,355400.0,1.4319369792938232,6.726616265950724e-05,3.91180954295578e-09,1.3407488950178958e-06,3.374352672835812e-05,2.810251316986978e-05
3555,355500.0,1.4316961765289307,6.894137186463922e-05,6.2254681409967816e-09,1.505373120380682e-06,3.130081677227281e-05,2.8074291549273767e-05
3556,355600.0,1.4323508739471436,8.038215310079977e-05,2.049439506990325e-09,2.037352714978624e-06,2.9446284315781668e-05,2.8046088118571788e-05
3557,355700.0,1.4306120872497559,7.439484033966437e-05,8.19962409082109e-09,1.4812721929047257e-06,3.735483915079385e-05,2.8017911972710863e-05
3558,355800.0,1.4308247566223145,6.723750266246498e-05,7.117285871771628e-09,1.50721245972818e-06,2.9550075851147994e-05,2.7989766749669798e-05
3559,355900.0,1.4297010898590088,5.649987724609673e-05,1.1395974164329914e-09,8.845816523717076e-07,3.438419662415981e-05,2.7961648811469786e-05
3560,356000.0,1.4327375888824463,6.925752677489072e-05,2.6593975910316203e-09,1.4968793493608246e-06,3.183287844876759e-05,2.7933567253057845e-05
3561,356100.0,1.5365073680877686,6.94192131049931e-05,1.3756910055562344e-09,1.5896813465587911e-06,2.9675804398721084e-05,2.790550388453994e-05
3562,356200.0,1.4320948123931885,5.562573278439231e-05,3.7022747090276198e-09,8.560370474697265e-07,3.4221102396259084e-05,2.7877471438841894e-05
3563,356300.0,1.4345011711120605,6.539666355820373e-05,3.735776576974104e-09,1.218274860548263e-06,3.493605981930159e-05,2.7849466277984902e-05
3564,356400.0,1.437185287475586,7.395823195111006e-05,4.14653467117887e-09,1.7791438722269959e-06,2.947548455267679e-05,2.7821490220958367e-05
3565,356500.0,1.4589293003082275,5.728662290493958e-05,3.2586700005055036e-09,9.928902500178083e-07,3.246110645704903e-05,2.77935487247305e-05
3566,356600.0,1.5166847705841064,6.945929635548964e-05,1.6801950941669475e-09,1.5310607750507188e-06,3.118109088973142e-05,2.776562723738607e-05
3567,356700.0,1.5771369934082031,7.420595648000017e-05,7.905993193446648e-09,1.4706513411510969e-06,3.7431760574691e-05,2.7737733034882694e-05
3568,356800.0,1.4544663429260254,6.245415715966374e-05,1.3721861424897952e-09,1.1556203389773145e-06,3.356227171025239e-05,2.7709867936209776e-05
3569,356900.0,1.4833033084869385,6.32632290944457e-05,3.475871590552515e-09,1.2660406127906754e-06,3.160873529850505e-05,2.7682031941367313e-05
3570,357000.0,1.4238002300262451,5.770237112301402e-05,5.127695601458981e-09,1.0221939419352566e-06,3.2142394047696143e-05,2.7654232326312922e-05
3571,357100.0,1.6058228015899658,6.535615830216557e-05,5.761208843324539e-09,1.4294201946540852e-06,2.9614893719553947e-05,2.7626449082163163e-05
3572,357200.0,1.5891602039337158,6.351528281811625e-05,8.362664449812485e-10,1.1332281246723142e-06,3.5183744330424815e-05,2.759869494184386e-05
3573,357300.0,1.5227901935577393,5.3256360843079165e-05,1.3361155515312362e-09,8.796474730843329e-07,3.126383671769872e-05,2.7570971724344417e-05
3574,357400.0,1.563488483428955,7.134540646802634e-05,4.815292165005758e-09,1.5270442190740141e-06,3.316448783152737e-05,2.754327215370722e-05
3575,357500.0,1.5069024562835693,7.088234997354448e-05,4.189156577183439e-09,1.4033880688657518e-06,3.579345502657816e-05,2.75156107818475e-05
3576,357600.0,1.4941322803497314,6.460998702095821e-05,5.477663211905792e-09,1.329332917521242e-06,3.137118255835958e-05,2.748797123786062e-05
3577,357700.0,1.5726768970489502,4.9095251597464085e-05,1.934704174644253e-09,6.795809213144821e-07,3.21037950925529e-05,2.7460355340735987e-05
3578,357800.0,1.5038084983825684,5.671459075529128e-05,3.5189553493353287e-09,1.0482700645297882e-06,3.0504321330226958e-05,2.743276854744181e-05
3579,357900.0,1.6229150295257568,6.0741640481865034e-05,1.882848321699271e-09,9.354482131129771e-07,3.735355130629614e-05,2.740521085797809e-05
3580,358000.0,1.5029425621032715,5.2060175221413374e-05,2.2272925725985715e-09,8.106805466923106e-07,3.179093619110063e-05,2.7377689548302442e-05
3581,358100.0,1.633469581604004,5.011848406866193e-05,1.0523348858981763e-09,7.274501285792212e-07,3.193118027411401e-05,2.735018642852083e-05
3582,358200.0,1.485032320022583,5.09382261952851e-05,1.9842332221742254e-09,7.120867167031975e-07,3.313407796667889e-05,2.732271059358027e-05
3583,358300.0,1.4419865608215332,6.189432315295562e-05,3.1639364461710784e-09,1.0612394589770702e-06,3.536017538863234e-05,2.7295260224491358e-05
3584,358400.0,1.514051914215088,6.439181015593931e-05,5.18613729738604e-09,1.3114990906615276e-06,3.159914194839075e-05,2.7267840778222308e-05
3585,358500.0,1.4479398727416992,8.949188486440107e-05,9.476155859999835e-09,2.411682999081677e-06,2.9190336135798134e-05,2.7240455892751925e-05
3586,358600.0,1.444032907485962,7.419202302116901e-05,5.1960098446102165e-09,1.5975753058228293e-06,3.4247445000801235e-05,2.721309101616498e-05
3587,358700.0,1.4380042552947998,7.175134669523686e-05,3.6766432121027037e-09,1.6198818002521875e-06,3.125062721665017e-05,2.718575342441909e-05
3588,358800.0,1.4356167316436768,6.486113124992698e-05,3.241519497265699e-09,1.1271638413745677e-06,3.6678793549072e-05,2.7158443117514253e-05
3589,358900.0,1.5896198749542236,6.591177225345746e-05,5.5676991905784234e-09,1.2857915407948894e-06,3.37614183081314e-05,2.713116009545047e-05
3590,359000.0,1.58388352394104,7.505823305109516e-05,8.359972270000071e-09,1.4711204130435362e-06,3.827186083071865e-05,2.7103913453174755e-05
3591,359100.0,1.6216750144958496,6.269782170420513e-05,2.8750390956844285e-09,1.1570258493520669e-06,3.376930544618517e-05,2.7076683181803674e-05
3592,359200.0,1.4976975917816162,5.957671601208858e-05,1.6911125833019014e-09,9.893122978610336e-07,3.484221815597266e-05,2.7049483833252452e-05
3593,359300.0,1.430837869644165,5.593832611339167e-05,4.142085840985743e-10,8.398217801186547e-07,3.494236443657428e-05,2.7022311769542284e-05
3594,359400.0,1.5095279216766357,5.117888576933183e-05,1.0685685669642453e-09,7.632575602656289e-07,3.209637725376524e-05,2.6995163352694362e-05
3595,359500.0,1.5365936756134033,6.484638288384303e-05,2.5541191384093054e-09,1.3049536846665433e-06,3.2219984859693795e-05,2.6968053134623915e-05
3596,359600.0,1.5286846160888672,5.283252176013775e-05,3.8811109881464745e-09,8.528806461072236e-07,3.15066245093476e-05,2.6940961106447503e-05
3597,359700.0,1.53798246383667,5.4916905355639756e-05,8.309509191839481e-10,8.792580956651364e-07,3.293462214060128e-05,2.6913896363112144e-05
3598,359800.0,1.4297571182250977,6.626600952586159e-05,4.390961816369554e-09,1.1554142247405252e-06,3.737627048394643e-05,2.688685890461784e-05
3599,359900.0,1.4303500652313232,5.9319925640011206e-05,1.976435903827678e-09,1.0790652140713064e-06,3.2341322366846725e-05,2.6859846911975183e-05
3600,360000.0,1.434539794921875,8.553305815439671e-05,4.246294871279588e-09,2.0223521914886078e-06,3.497000579955056e-05,2.683287311811e-05
3601,360100.0,1.5393040180206299,5.999071436235681e-05,3.5712026669187935e-09,9.924233381752856e-07,3.517655932228081e-05,2.6805917514138855e-05
3602,360200.0,1.4331104755401611,7.069692219374701e-05,6.385295403532609e-09,1.6580059991611051e-06,2.9240387448226102e-05,2.677898737601936e-05
3603,360300.0,1.4319167137145996,5.8114736020797864e-05,1.6563675986347448e-09,1.023413233269821e-06,3.252775059081614e-05,2.675208634173032e-05
3604,360400.0,1.4302639961242676,5.444429916678928e-05,2.9062394713008644e-09,8.826831390251755e-07,3.237431519664824e-05,2.6725208954303525e-05
3605,360500.0,1.4314546585083008,6.361480336636305e-05,9.909560283460905e-09,1.328594180449727e-06,3.0390041501959786e-05,2.669837158464361e-05
3606,360600.0,1.5172765254974365,8.053782948991284e-05,6.540679997613097e-09,1.8874246734412736e-06,3.334566645207815e-05,2.6671548766898923e-05
3607,360700.0,1.5727756023406982,5.576492185355164e-05,2.1344603862161193e-09,7.453510306731914e-07,3.7129007978364825e-05,2.6644756871974096e-05
3608,360800.0,1.5652799606323242,5.619220246444456e-05,1.3213778959908495e-09,8.179883366210561e-07,3.574117363314144e-05,2.6617988623911515e-05
3609,360900.0,1.5550537109375,6.242427480174229e-05,3.022009975595097e-09,1.1475410701677902e-06,3.373273284523748e-05,2.659124947967939e-05
3610,361000.0,1.554410457611084,5.9251691709505394e-05,1.6331274110825689e-09,1.1765371255023638e-06,2.983663034683559e-05,2.6564544896245934e-05
3611,361100.0,1.6713459491729736,6.458311690948904e-05,1.2431018436842578e-09,1.1190550139872357e-06,3.6605495552066714e-05,2.6537858502706513e-05
3612,361200.0,1.477522850036621,6.089420276111923e-05,3.3650895403525283e-09,1.1559379800019087e-06,3.199238926754333e-05,2.6511199394008145e-05
3613,361300.0,1.5669214725494385,6.362261046888307e-05,5.511532119584217e-09,1.1655896514639608e-06,3.447736526140943e-05,2.6484565751161426e-05
3614,361400.0,1.561110258102417,6.527011282742023e-05,3.142460958116544e-09,1.1387902532078442e-06,3.679721703520045e-05,2.645795939315576e-05
3615,361500.0,1.4562268257141113,6.522860348923132e-05,2.133804022363961e-09,1.2984722843611962e-06,3.2764666684670374e-05,2.6431389414938167e-05
3616,361600.0,1.426565408706665,6.112327537266538e-05,6.268890295757501e-09,1.1459874258434866e-06,3.246732012485154e-05,2.64048339886358e-05
3617,361700.0,1.424147129058838,6.57247583149001e-05,2.7386017897867987e-09,1.1477486623334698e-06,3.702830872498453e-05,2.6378309485153295e-05
3618,361800.0,1.4262537956237793,7.223998545669019e-05,3.222842881456245e-09,1.6087971062006545e-06,3.201683284714818e-05,2.635181044752244e-05
3619,361900.0,1.4226696491241455,5.423310358310118e-05,3.370619783282791e-09,9.034508821059717e-07,3.164345980621874e-05,2.6325338694732636e-05
3620,362000.0,1.4245283603668213,4.380130849312991e-05,2.8343885016823833e-09,4.949787353325519e-07,3.142400601063855e-05,2.6298899683752097e-05
3621,362100.0,1.5895802974700928,6.923341425135732e-05,5.018702342596271e-09,1.4331491229313542e-06,3.339966860949062e-05,2.6272480681654997e-05
3622,362200.0,1.5968542098999023,5.605247861240059e-05,9.907020759314378e-10,1.0083815595862688e-06,3.084194759139791e-05,2.6246085326420143e-05
3623,362300.0,1.525564432144165,6.928827497176826e-05,2.809498633737917e-09,1.172229872281605e-06,3.997971725766547e-05,2.6219719075015746e-05
3624,362400.0,1.533036231994629,6.575447332579643e-05,4.305491962952601e-09,1.3164891470296425e-06,3.28379355778452e-05,2.6193380108452402e-05
3625,362500.0,1.6375746726989746,5.446606519399211e-05,2.473641291800277e-09,1.0451052503412939e-06,2.833595863194205e-05,2.6167073883698322e-05
3626,362600.0,1.578796625137329,5.68674186069984e-05,3.490571831576972e-09,9.971051895263372e-07,3.19363025482744e-05,2.614078766782768e-05
3627,362700.0,1.4686617851257324,6.583138747373596e-05,4.762058747331821e-09,1.3386459158937214e-06,3.236047996324487e-05,2.6114528736798093e-05
3628,362800.0,1.5146844387054443,6.0620124713750556e-05,1.07495234935584e-09,1.273892280551081e-06,2.8771743018296547e-05,2.6088291633641347e-05
3629,362900.0,1.475482702255249,7.118431676644832e-05,5.987167650545189e-09,1.5941996025503613e-06,3.1323339499067515e-05,2.606208363431506e-05
3630,363000.0,1.436540126800537,4.823068229597993e-05,2.0655444021855374e-09,6.73018689667515e-07,3.140314947813749e-05,2.6035910195787437e-05
3631,363100.0,1.6147832870483398,4.648850881494582e-05,2.3104997914913383e-09,5.475505986396456e-07,3.279743395978585e-05,2.600975494715385e-05
3632,363200.0,1.5394980907440186,5.25096693309024e-05,1.1516572140379822e-09,9.11112408630288e-07,2.9730705136898905e-05,2.598362334538251e-05
3633,363300.0,1.5486059188842773,5.4359101341106e-05,2.1972714758788925e-09,8.391908181692997e-07,3.337713496875949e-05,2.5957524485420436e-05
3634,363400.0,1.4834160804748535,4.998657095711678e-05,2.5690694016589077e-09,7.75940179664758e-07,3.05854991893284e-05,2.5931447453331202e-05
3635,363500.0,1.433121919631958,7.627333980053663e-05,5.349526155384865e-09,1.7746879166224971e-06,3.190079587511718e-05,2.5905404982040636e-05
3636,363600.0,1.430413007736206,6.209353887243196e-05,6.0543783320099465e-09,1.2688917649938958e-06,3.036518864973914e-05,2.5879380700644106e-05
3637,363700.0,1.429366111755371,6.278507498791441e-05,3.0146725116253492e-09,1.292352408199804e-06,3.0473254810203798e-05,2.5853381885099225e-05
3638,363800.0,1.429703950881958,5.991744910716079e-05,4.465499525707628e-09,1.1871269407492946e-06,3.0234814403229393e-05,2.5827408535405993e-05
3639,363900.0,1.4328336715698242,5.5916363635333255e-05,1.115928904837915e-09,6.729718506903737e-07,3.9090948121156543e-05,2.5801462470553815e-05
3640,364000.0,1.4346840381622314,5.719198452425189e-05,1.7649428585286842e-09,9.58532041295257e-07,3.322691918583587e-05,2.5775550966500305e-05
3641,364100.0,1.543607234954834,5.439017331809737e-05,2.638838036972402e-09,9.014153192765662e-07,3.185215246048756e-05,2.574965765234083e-05
3642,364200.0,1.4298820495605469,6.431569636333734e-05,5.5647846330941775e-09,1.3703437389267492e-06,3.0051538487896323e-05,2.5723789804033004e-05
3643,364300.0,1.4261951446533203,5.069729013484903e-05,3.1248938991979003e-09,8.481630402457085e-07,2.949008921859786e-05,2.569794924056623e-05
3644,364400.0,1.4335746765136719,6.719763769069687e-05,4.8521178186433644e-09,1.3756249472862692e-06,3.280216333223507e-05,2.567213414295111e-05
3645,364500.0,1.5383481979370117,5.124629024066962e-05,2.9446838301083744e-09,7.488671940336644e-07,3.252166789025068e-05,2.5646349968155846e-05
3646,364600.0,1.5158734321594238,5.470929681905545e-05,4.4641148555513155e-09,9.756253120940528e-07,3.031419873877894e-05,2.5620585802244022e-05
3647,364700.0,1.50361967086792,5.662389594363049e-05,1.7828004628128724e-09,1.1026503443645197e-06,2.9055856430204585e-05,2.5594848921173252e-05
3648,364800.0,1.4294333457946777,4.889147385256365e-05,6.126420482033268e-10,7.295719797184574e-07,3.065156124648638e-05,2.556913204898592e-05
3649,364900.0,1.4284777641296387,5.3027597459731624e-05,2.345204253018096e-09,7.588649850731599e-07,3.405362440389581e-05,2.554345155658666e-05
3650,365000.0,1.4271278381347656,7.34700879547745e-05,4.058427816033827e-09,1.7303652839473216e-06,3.0206898372853175e-05,2.5517798349028453e-05
3651,365100.0,1.5435287952423096,6.0973532526986673e-05,7.183758921058825e-09,1.2326783007665654e-06,3.0149387384881265e-05,2.5492161512374878e-05
3652,365200.0,1.4772231578826904,5.612179302261211e-05,6.89001244946752e-10,8.806766231828078e-07,3.4104192309314385e-05,2.5466551960562356e-05
3653,365300.0,1.5656063556671143,4.8654921556590125e-05,2.7245743439152648e-09,7.615335562149994e-07,2.9613856895593926e-05,2.5440969693590887e-05
3654,365400.0,1.5323281288146973,6.1441955040209e-05,2.6463320423886216e-09,1.2270630804778193e-06,3.076273060287349e-05,2.5415411073481664e-05
3655,365500.0,1.5140748023986816,5.192400931264274e-05,1.633045587645654e-09,8.457205353806785e-07,3.077936344197951e-05,2.538988701417111e-05
3656,365600.0,1.5457160472869873,5.084174335934222e-05,1.23004129104487e-09,8.666822850500466e-07,2.9173454095143825e-05,2.5364379325765185e-05
3657,365700.0,1.569838523864746,6.123749335529283e-05,1.0523181215305044e-09,1.1787873290813877e-06,3.1766758183948696e-05,2.5338900741189718e-05
3658,365800.0,1.5254600048065186,4.92835788463708e-05,4.76881423239206e-10,8.741537271816924e-07,2.7429257897892967e-05,2.5313445803476498e-05
3659,365900.0,1.5081186294555664,5.156821498530917e-05,3.1467126682116486e-09,7.796611498633865e-07,3.2073541660793126e-05,2.5288014512625523e-05
3660,366000.0,1.5063936710357666,5.653735206578858e-05,3.3855525050086044e-09,9.259571243092068e-07,3.3385036658728495e-05,2.5262617782573216e-05
3661,366100.0,1.6279022693634033,5.312055509421043e-05,4.609829851176528e-09,8.704033689355128e-07,3.135585939162411e-05,2.5237239242414944e-05
3662,366200.0,1.6020021438598633,5.986153337289579e-05,2.8733100343458773e-09,1.015026668937935e-06,3.4482993214624e-05,2.5211886168108322e-05
3663,366300.0,1.5490303039550781,6.421108264476061e-05,1.6263790314496873e-09,1.174269300463493e-06,3.485272463876754e-05,2.518655855965335e-05
3664,366400.0,1.5525929927825928,4.8818990762811154e-05,4.6144404963754937e-10,7.050265935504285e-07,3.119286338915117e-05,2.516125823603943e-05
3665,366500.0,1.5249862670898438,5.778647755505517e-05,2.3519703962193717e-09,1.0453995855641551e-06,3.1649135053157806e-05,2.513598883524537e-05
3666,366600.0,1.4595143795013428,6.621763168368489e-05,3.5115339525049194e-09,1.1606548468989786e-06,3.7197743949946016e-05,2.511073944333475e-05
3667,366700.0,1.4508721828460693,5.660426177200861e-05,4.4031239765374153e-10,8.095778412098298e-07,3.636437759269029e-05,2.5085511879296973e-05
3668,366800.0,1.4378893375396729,5.714186409022659e-05,2.357777084682766e-09,1.1154331787111005e-06,2.9253676984808408e-05,2.5060309781110846e-05
3669,366900.0,1.4241352081298828,4.94745654577855e-05,2.7220998788379802e-09,7.243630193443096e-07,3.1362767913378775e-05,2.5035136786755174e-05
3670,367000.0,1.4242756366729736,5.675443753716536e-05,2.3891035816347994e-09,8.818389574116736e-07,3.4706074075074866e-05,2.500999289622996e-05
3671,367100.0,1.53751802444458,6.529445818159729e-05,6.435040944552384e-09,1.255494680663105e-06,3.390066194697283e-05,2.498486719559878e-05
3672,367200.0,1.4219987392425537,5.47458475921303e-05,2.407459342990137e-09,9.471241355640814e-07,3.106533404206857e-05,2.495977059879806e-05
3673,367300.0,1.425142765045166,5.7693232520250604e-05,9.248857235633068e-10,1.0145511168957455e-06,3.232853123336099e-05,2.493469582987018e-05
3674,367400.0,1.4263887405395508,6.371273047989234e-05,4.392008534637171e-09,1.3546055015467573e-06,2.984319689858239e-05,2.490964652679395e-05
3675,367500.0,1.427922010421753,5.8215446188114583e-05,1.1185329329421734e-09,1.1539070783328498e-06,2.9366652597673237e-05,2.4884629965526983e-05
3676,367600.0,1.4269325733184814,4.743507815874182e-05,2.3161534912219395e-09,6.329404413918382e-07,3.160925189149566e-05,2.485962977516465e-05
3677,367700.0,1.5262432098388672,5.0475606258260086e-05,2.799019016563875e-09,7.103666348484694e-07,3.2713640393922105e-05,2.4834655050653964e-05
3678,367800.0,1.5506110191345215,4.269328564987518e-05,2.8406292873484063e-09,4.7052213858478353e-07,3.0927392799640074e-05,2.4809707610984333e-05
3679,367900.0,1.6065046787261963,6.229925202205777e-05,2.527223319503946e-09,1.092198885999096e-06,3.4991757274838164e-05,2.478478563716635e-05
3680,368000.0,1.5220589637756348,5.820164005854167e-05,2.03285299704703e-09,1.0109795312018832e-06,3.292511610197835e-05,2.4759892767178826e-05
3681,368100.0,1.5318307876586914,4.701162106357515e-05,7.863696915855201e-10,7.076870929267898e-07,2.9318660381250083e-05,2.473501990607474e-05
3682,368200.0,1.4241394996643066,5.548822809942067e-05,1.5699790356649146e-09,1.006477191367594e-06,3.0324727049446665e-05,2.47101706918329e-05
3683,368300.0,1.4234285354614258,5.1161088777007535e-05,1.4460717068232043e-09,8.219637948059244e-07,3.0610550311394036e-05,2.468534694344271e-05
3684,368400.0,1.6103930473327637,5.0133225158788264e-05,5.023549576321784e-09,6.324240189314878e-07,3.431759978411719e-05,2.4660546841914766e-05
3685,368500.0,1.5225257873535156,7.45784564060159e-05,3.87881327057471e-09,1.6508024600625504e-06,3.330451363581233e-05,2.463578130118549e-05
