,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
3089,308900.0,2.587247610092163,4.6543587814085186e-05,3.526560599098616e-09,1.4990278032200877e-06,9.064365258382168e-06,4.484443707042374e-05
3090,309000.0,2.6465401649475098,3.948495941585861e-05,3.35638823401041e-08,1.2559114566101925e-06,8.053607416513842e-06,4.4799384340876713e-05
3091,309100.0,2.8298957347869873,4.091258597327396e-05,3.3628326789880703e-09,1.301572410739027e-06,8.369910574401729e-06,4.4754375267075375e-05
3092,309200.0,2.7564265727996826,6.345348083414137e-05,4.29560254033845e-09,2.2546616946783615e-06,7.082649972289801e-06,4.4709417124977335e-05
3093,309300.0,2.7176156044006348,2.7242389478487894e-05,2.0698442959599106e-09,7.834044026822085e-07,7.655208719370421e-06,4.466450627660379e-05
3094,309400.0,2.7765276432037354,2.3989585315575823e-05,1.6746245501408907e-09,6.571249286935199e-07,7.55978680899716e-06,4.461964999791235e-05
3095,309500.0,2.769277811050415,3.878003917634487e-05,4.433246214574638e-09,1.2701782452495536e-06,7.021151304797968e-06,4.457482646103017e-05
3096,309600.0,2.7143540382385254,6.97973882779479e-05,1.0898697944128344e-08,2.469865876264521e-06,8.039839485718403e-06,4.453004657989368e-05
3097,309700.0,2.6115524768829346,4.9475987907499075e-05,2.0891199881134526e-09,1.6516886489625904e-06,8.181683369912207e-06,4.448531035450287e-05
3098,309800.0,2.6003668308258057,3.968529563280754e-05,1.751173428488073e-08,1.3008035466555157e-06,7.1476929406344425e-06,4.444062142283656e-05
3099,309900.0,2.5877368450164795,4.4465479732025415e-05,1.0366722591470534e-08,1.457899998058565e-06,8.00761154096108e-06,4.4395990698831156e-05
3100,310000.0,2.5843911170959473,4.060782885062508e-05,5.686930037995808e-09,1.3185822353989352e-06,7.63758725952357e-06,4.435138907865621e-05
3101,310100.0,2.6963884830474854,2.7620197215583175e-05,3.660154845874786e-08,7.646384574400145e-07,8.467634870612528e-06,4.430683475220576e-05
3102,310200.0,2.5882318019866943,4.8076519306050614e-05,6.544921049567165e-09,1.5628226037733839e-06,8.999408237286843e-06,4.426232408150099e-05
3103,310300.0,2.682321310043335,5.0264930905541405e-05,9.05499764058959e-09,1.7093778978960472e-06,7.52143068893929e-06,4.421786070452072e-05
3104,310400.0,2.590749979019165,3.8619757106062025e-05,5.755919296746015e-09,1.2406770792949828e-06,7.597074727527797e-06,4.4173455535201356e-05
3105,310500.0,2.6037755012512207,5.1170070946682245e-05,6.583859235576028e-09,1.716428300824191e-06,8.252778570749797e-06,4.412907946971245e-05
3106,310600.0,2.730703353881836,4.177480150246993e-05,3.0986166965618622e-09,1.3677600918526878e-06,7.577697488159174e-06,4.4084743421990424e-05
3107,310700.0,2.591702699661255,2.902974847529549e-05,2.5475385356799052e-08,8.788044283392082e-07,7.034162536001531e-06,4.40404583059717e-05
3108,310800.0,2.5879268646240234,2.4535478587495163e-05,4.315065194049339e-09,6.692242777717183e-07,7.80055870563956e-06,4.3996216845698655e-05
3109,310900.0,2.6948087215423584,4.690068089985289e-05,6.2653788823752166e-09,1.5843489791222964e-06,7.285693754965905e-06,4.395202631712891e-05
3110,311000.0,2.8070733547210693,4.449475818546489e-05,6.020073328727449e-09,1.4496536095975898e-06,8.247396181104705e-06,4.3907879444304854e-05
3111,311100.0,2.8807013034820557,5.081403651274741e-05,4.278311038774518e-09,1.6960477751126746e-06,8.408564099227078e-06,4.386376895126887e-05
3112,311200.0,2.7195305824279785,3.7816254916833714e-05,7.891321374131621e-09,1.1678088185362867e-06,8.613143108959775e-06,4.3819702113978565e-05
3113,311300.0,2.740711212158203,5.182411405257881e-05,1.2572457741555354e-08,1.7214470062754117e-06,8.775366040936206e-06,4.377567893243395e-05
3114,311400.0,2.59794020652771,4.0772694774204865e-05,5.477495790273679e-09,1.322818889093469e-06,7.696743523410987e-06,4.373171759652905e-05
3115,311500.0,2.5991580486297607,2.5033546990016475e-05,4.543098786058408e-09,7.040713398964726e-07,7.427218861266738e-06,4.368778536445461e-05
3116,311600.0,2.6019248962402344,3.892624954460189e-05,2.4924686758964754e-09,1.240714595951431e-06,7.90589092503069e-06,4.364389315014705e-05
3117,311700.0,2.7485506534576416,4.4427626562537625e-05,1.1296829249829443e-08,1.4469262623606483e-06,8.243172487709671e-06,4.360005186754279e-05
3118,311800.0,2.7406322956085205,4.9428141210228205e-05,1.4029345685173666e-08,1.6927700698943227e-06,7.094863576639909e-06,4.355625424068421e-05
3119,311900.0,2.9404478073120117,3.354624641360715e-05,5.644166023444086e-09,9.931527529261075e-07,8.71178326633526e-06,4.351251118350774e-05
3120,312000.0,2.737797260284424,4.285051181796007e-05,5.440065287132256e-09,1.3642907106259372e-06,8.737804819247685e-06,4.3468797230161726e-05
3121,312100.0,3.084578275680542,2.9804728910676204e-05,6.063004764911284e-09,8.673833917782758e-07,8.114080628729425e-06,4.3425130570540205e-05
3122,312200.0,2.953403949737549,3.5465996916173026e-05,6.068897828725994e-09,1.11384395040659e-06,7.613830803165911e-06,4.338150392868556e-05
3123,312300.0,2.6659836769104004,5.063647040515207e-05,9.600822359345784e-09,1.6810193983474164e-06,8.601385161455255e-06,4.333792458055541e-05
3124,312400.0,2.6460347175598145,3.0224657166399993e-05,1.1173811209630458e-08,9.127706448452955e-07,7.394216936518205e-06,4.329440344008617e-05
3125,312500.0,2.6347992420196533,3.9376500353682786e-05,5.968932015321116e-09,1.2756308933603577e-06,7.479757186956704e-06,4.325090776546858e-05
3126,312600.0,2.7522494792938232,4.2193081753794104e-05,2.6556474796990415e-09,1.396403035869298e-06,7.2803491093509365e-06,4.320746302255429e-05
3127,312700.0,2.7644565105438232,1.966997660929337e-05,2.163946577482534e-09,4.5143360694055445e-07,8.381972293136641e-06,4.3164054659428075e-05
3128,312800.0,2.691401481628418,3.202524021617137e-05,3.7670653263433e-09,9.293772222918051e-07,8.78704395290697e-06,4.312068995204754e-05
3129,312900.0,2.6209728717803955,3.826349711744115e-05,8.22556689428211e-09,1.1715801520040259e-06,8.965768756752368e-06,4.3077390728285536e-05
3130,313000.0,2.5849757194519043,6.137676973594353e-05,5.019198390243673e-09,2.15951672544179e-06,7.383831871266011e-06,4.303411333239637e-05
3131,313100.0,2.7228753566741943,4.3077779992017895e-05,2.321077730016441e-08,1.4222601976143778e-06,7.498062586819287e-06,4.2990879592252895e-05
3132,313200.0,2.7384207248687744,4.148481093579903e-05,6.679722552860312e-09,1.3705928267881973e-06,7.213312983367359e-06,4.29476895078551e-05
3133,313300.0,2.7637548446655273,3.100288085988723e-05,1.9776493775935933e-09,9.178332902592956e-07,8.055069883994292e-06,4.29045467171818e-05
3134,313400.0,2.815415859222412,4.455402086023241e-05,3.434925011092105e-09,1.511171262791322e-06,6.7713053795159794e-06,4.286145849619061e-05
3135,313500.0,2.772594928741455,2.4405961084994487e-05,8.059776845925626e-09,6.148051170384861e-07,9.027772648551036e-06,4.281840301700868e-05
3136,313600.0,2.6800758838653564,1.7188795027323067e-05,3.115968150169124e-09,3.6157751992504927e-07,8.146241270878818e-06,4.277538391761482e-05
3137,313700.0,2.8418657779693604,5.684043935616501e-05,5.673415071072441e-09,1.9517165128490888e-06,8.041854925977532e-06,4.273241574992426e-05
3138,313800.0,2.7553064823150635,3.627116166171618e-05,1.249664904889869e-08,1.1785419928855845e-06,6.7951168603030965e-06,4.268948396202177e-05
3139,313900.0,2.815384864807129,4.3783413275377825e-05,8.057593703370003e-09,1.4234059335649363e-06,8.19020533526782e-06,4.264661038178019e-05
3140,314000.0,2.719170331954956,4.01483011955861e-05,4.789625585033264e-09,1.3128442333254497e-06,7.3224045991082676e-06,4.260376590536907e-05
3141,314100.0,2.7034387588500977,3.673061655717902e-05,1.634717250453832e-08,1.1284167840130976e-06,8.503850949637126e-06,4.256097236066125e-05
3142,314200.0,2.5895211696624756,2.702352503547445e-05,2.531690634910433e-09,7.863395694585051e-07,7.362504220509436e-06,4.2518215195741504e-05
3143,314300.0,2.59177827835083,2.894224780902732e-05,1.6962655280394756e-08,8.740303769627644e-07,7.074525456118863e-06,4.247550168656744e-05
3144,314400.0,2.6441445350646973,5.426648567663506e-05,1.1707689040463265e-08,1.8401273109702743e-06,8.25159531814279e-06,4.243284274707548e-05
3145,314500.0,2.584627389907837,1.9809454897767864e-05,2.5220328048192187e-09,4.90505669858976e-07,7.5442894740263e-06,4.239021291141398e-05
3146,314600.0,2.5911943912506104,2.6762343622976914e-05,3.369139189857151e-09,7.482427690774784e-07,8.052907105593476e-06,4.2347630369476974e-05
3147,314700.0,2.598362684249878,3.0209490432753228e-05,4.015817012259504e-09,8.82914491739939e-07,8.13261249277275e-06,4.2305087845306844e-05
3148,314800.0,2.7024953365325928,3.813103830907494e-05,6.501377214362947e-09,1.1732296343325288e-06,8.793796951067634e-06,4.22625889768824e-05
3149,314900.0,2.611794948577881,3.310431202407926e-05,5.930389512798229e-09,1.0287758414051495e-06,7.378986538242316e-06,4.222015195409767e-05
3150,315000.0,2.693477153778076,4.2154279071837664e-05,3.400122627894575e-09,1.3871467672288418e-06,7.472208835679339e-06,4.217773675918579e-05
3151,315100.0,2.788435697555542,3.103726703557186e-05,1.0436933983726249e-08,9.337754818261601e-07,7.682445357204415e-06,4.2135365220019594e-05
3152,315200.0,2.8404996395111084,2.9700309823965654e-05,3.6274214743059474e-09,8.681372491992079e-07,7.993251529114787e-06,4.209303733659908e-05
3153,315300.0,2.5951528549194336,3.575196024030447e-05,5.009226100582964e-08,1.103755266740336e-06,8.107986104732845e-06,4.205074583296664e-05
3154,315400.0,2.6816067695617676,3.29511021845974e-05,9.240040732549915e-09,1.0031020565293147e-06,7.864308827265631e-06,4.200851617497392e-05
3155,315500.0,2.79581356048584,4.129849185119383e-05,1.7454533818295204e-08,1.2752487918987754e-06,9.39981600822648e-06,4.196631198283285e-05
3156,315600.0,2.594937562942505,4.2121155274799094e-05,5.315356599311372e-09,1.3521672599381418e-06,8.311657438753173e-06,4.192415508441627e-05
3157,315700.0,2.5925254821777344,2.7703270461643115e-05,1.3642091900578635e-08,7.588629387100809e-07,8.718053322809283e-06,4.1882041841745377e-05
3158,315800.0,2.5882270336151123,2.248156124551315e-05,3.3878473360005046e-09,6.220098498488369e-07,6.927928552613594e-06,4.1839964978862554e-05
3159,315900.0,2.592193365097046,3.4963861253345385e-05,3.895048727997619e-09,1.0811055517478962e-06,7.932326298032422e-06,4.179794996161945e-05
3160,316000.0,2.5944559574127197,4.3089261453133076e-05,3.106496393456837e-08,1.3739041833105148e-06,8.710590918781236e-06,4.175595677224919e-05
3161,316100.0,2.8517119884490967,3.875872425851412e-05,1.4288122685002236e-08,1.241958898390294e-06,7.695465683354996e-06,4.1714010876603425e-05
3162,316200.0,2.609226703643799,3.182969885529019e-05,1.258375270651868e-08,9.418154149898328e-07,8.271732440334745e-06,4.1672104998724535e-05
3163,316300.0,2.6103243827819824,3.714689228218049e-05,4.176635926000927e-09,1.175895476990263e-06,7.745329639874399e-06,4.1630239138612524e-05
3164,316400.0,2.7076995372772217,2.6259427613695152e-05,5.735558250563599e-09,7.198792673079879e-07,8.256711225840263e-06,4.158842784818262e-05
3165,316500.0,2.7730376720428467,3.24597604048904e-05,4.744134418643853e-09,1.0291323633282445e-06,6.726707852067193e-06,4.1546652937540784e-05
3166,316600.0,2.6545557975769043,3.6334873584564775e-05,9.567548531208558e-09,1.1462981319709797e-06,7.667851605219766e-06,4.150491440668702e-05
3167,316700.0,2.5939714908599854,3.0072720619500615e-05,3.154477346001272e-09,9.158168268186273e-07,7.174145594035508e-06,4.1463215893600136e-05
3168,316800.0,2.6411352157592773,3.6168203223496675e-05,3.327330411195817e-09,1.1370776746844058e-06,7.737931809970178e-06,4.142156467423774e-05
3169,316900.0,2.618223190307617,3.686260606627911e-05,4.549438159529018e-09,1.1129337735837908e-06,9.03471027413616e-06,4.137996438657865e-05
3170,317000.0,2.7404775619506836,2.164506986446213e-05,1.006643479684044e-08,5.599998189609323e-07,7.635007932549343e-06,4.133839684072882e-05
3171,317100.0,2.7557480335235596,3.638056659838185e-05,7.200518847838566e-09,1.170185896626208e-06,7.118720532162115e-06,4.129686931264587e-05
3172,317200.0,2.597351551055908,4.085182445123792e-05,5.589702034569655e-09,1.3697707572646323e-06,6.601969289476983e-06,4.1255381802329794e-05
3173,317300.0,2.5977118015289307,3.271183231845498e-05,1.833892149250005e-08,9.90931766864378e-07,7.920200914668385e-06,4.1213937947759405e-05
3174,317400.0,2.5910532474517822,3.2123367418535054e-05,4.180486623539537e-09,9.370841098643723e-07,8.692083611094858e-06,4.117254866287112e-05
3175,317500.0,2.656707763671875,3.829151319223456e-05,1.152706285978411e-08,1.1778324733313639e-06,8.834173058858141e-06,4.113118484383449e-05
3176,317600.0,2.7333526611328125,4.1091738239629194e-05,2.8246993633018747e-09,1.3589154832516215e-06,7.116028427844867e-06,4.108986468054354e-05
3177,317700.0,2.9645678997039795,4.0773709770292044e-05,1.4445814322527895e-08,1.3285365412230021e-06,7.545849257439841e-06,4.104858817299828e-05
3178,317800.0,2.6942062377929688,4.171588079771027e-05,7.459228790196448e-09,1.3754190604231553e-06,7.322943929466419e-06,4.100734804524109e-05
3179,317900.0,2.7462708950042725,3.7934976717224345e-05,2.7323508788867912e-08,1.2203402093291515e-06,7.399145943054464e-06,4.096616612514481e-05
3180,318000.0,2.634446144104004,3.9044814911903813e-05,5.674872127769959e-09,1.2529587820608867e-06,7.715170795563608e-06,4.0925016946857795e-05
3181,318100.0,2.867039203643799,2.7109314032713883e-05,5.598636221293418e-09,7.984340300026815e-07,7.142863978515379e-06,4.0883900510380045e-05
3182,318200.0,2.5865089893341064,3.0193015845725313e-05,9.765370734271528e-09,9.119468700191646e-07,7.384578566416167e-06,4.084282772964798e-05
3183,318300.0,2.6002886295318604,2.9869490390410647e-05,1.135444538391539e-08,9.134711831393361e-07,7.021356395853218e-06,4.08017986046616e-05
3184,318400.0,2.652672290802002,3.090237805736251e-05,1.6273772329711278e-09,9.301276691076055e-07,7.647561687917914e-06,4.0760824049357325e-05
3185,318500.0,2.7935543060302734,3.264703263994306e-05,7.454432626730068e-09,9.870371968645486e-07,7.96364838606678e-06,4.07198749599047e-05
3186,318600.0,2.7529420852661133,3.191417999914847e-05,2.8586923939144526e-09,9.697674840936088e-07,7.667134013900068e-06,4.067896952619776e-05
3187,318700.0,2.7109358310699463,6.146372470539063e-05,1.2864088461128631e-08,2.129874474121607e-06,8.2039950939361e-06,4.063810047227889e-05
3188,318800.0,2.7393009662628174,3.821867358055897e-05,6.8786882856386455e-09,1.2569237242132658e-06,6.788700829929439e-06,4.0597282350063324e-05
3189,318900.0,2.7508392333984375,2.542666879890021e-05,3.788030333851111e-09,7.016092808953545e-07,7.882648787926883e-06,4.055650788359344e-05
3190,319000.0,2.6998183727264404,2.0856810806435533e-05,3.159802863805794e-09,5.513590508599009e-07,7.069674211379606e-06,4.051576252095401e-05
3191,319100.0,2.7073915004730225,4.231612183502875e-05,9.45354461379111e-09,1.3048743312538136e-06,9.68480708252173e-06,4.047506081406027e-05
3192,319200.0,2.5870373249053955,3.2007057598093525e-05,4.262735497917447e-09,9.7097495199705e-07,7.728421223873738e-06,4.0434402762912214e-05
3193,319300.0,2.5907039642333984,2.4287786800414324e-05,5.289813476139216e-09,6.206141733855475e-07,8.767144208832178e-06,4.039377745357342e-05
3194,319400.0,2.5912020206451416,3.624162127380259e-05,3.876043930262085e-09,1.1396701893318095e-06,7.745989933027886e-06,4.035321398987435e-05
3195,319500.0,2.594954490661621,3.241353260818869e-05,1.1671507316179941e-08,9.64368609857047e-07,8.292647180496715e-06,4.0312675992026925e-05
3196,319600.0,2.632662534713745,1.9092596630798653e-05,2.2365991281247943e-09,4.668486894843227e-07,7.4191411840729415e-06,4.027217801194638e-05
3197,319700.0,2.75150203704834,5.074572254670784e-05,2.337187332557278e-08,1.7442250737076392e-06,7.116725555533776e-06,4.023172004963271e-05
3198,319800.0,2.740544080734253,2.3020105800242163e-05,5.3516187037416785e-09,6.054289656276524e-07,7.879029908508528e-06,4.019130574306473e-05
3199,319900.0,2.721585512161255,3.214114622096531e-05,1.5303594835813783e-08,9.735158528201282e-07,7.787944923620671e-06,4.015094236820005e-05
3200,320000.0,2.884807586669922,3.169089541188441e-05,8.087651437449495e-09,9.392046536049747e-07,8.20269178802846e-06,4.0110604459187016e-05
3201,320100.0,2.752763509750366,3.340289549669251e-05,4.057381097766211e-09,1.0016216265285038e-06,8.35829723655479e-06,4.0070313843898475e-05
3202,320200.0,2.8627285957336426,4.631418050848879e-05,8.653188388052513e-09,1.5861429574215435e-06,6.651951480307616e-06,4.00300559704192e-05
3203,320300.0,2.7728843688964844,3.0511902878060937e-05,1.8703232296246597e-09,8.98073608368577e-07,8.05819308880018e-06,3.9989845390664414e-05
3204,320400.0,2.8368661403656006,3.181217471137643e-05,3.012099014654268e-09,9.499728435002908e-07,8.059841093199793e-06,3.994968210463412e-05
3205,320500.0,2.9224741458892822,3.8255355320870876e-05,2.2489587081508944e-08,1.2639223996302462e-06,6.634802048210986e-06,3.990955156041309e-05
3206,320600.0,2.6144487857818604,2.3866381525294855e-05,1.0401012495719897e-08,6.565490480170411e-07,7.442254172929097e-06,3.986946103395894e-05
3207,320700.0,2.60396671295166,3.3405576687073335e-05,2.2081496631187747e-09,1.0290956424796605e-06,7.675977030885406e-06,3.9829403249314055e-05
3208,320800.0,2.5933094024658203,2.129317363142036e-05,4.096854855362153e-09,5.539458243219997e-07,7.440430636052042e-06,3.978939275839366e-05
3209,320900.0,2.5958802700042725,3.1523832149105147e-05,6.996079271459621e-09,9.196147061629745e-07,8.526470082870219e-06,3.974942956119776e-05
3210,321000.0,2.5998668670654297,3.300167736597359e-05,3.573940476897519e-09,1.0398242693554494e-06,7.002498932706658e-06,3.970949910581112e-05
3211,321100.0,2.72358775138855,3.7848538340767846e-05,1.5717732892994718e-08,1.1973691016464727e-06,7.898594049038365e-06,3.9669612306170166e-05
3212,321200.0,2.596627712249756,2.9116568839526735e-05,4.400347641819735e-09,8.436365988018224e-07,8.021254870982375e-06,3.9629758248338476e-05
3213,321300.0,2.5913264751434326,4.08745399909094e-05,2.2183265002695407e-08,1.3502728961611865e-06,7.095531145751011e-06,3.958994784625247e-05
3214,321400.0,2.5915307998657227,3.0052271540625952e-05,4.378747586741838e-09,9.137796155300748e-07,7.2034026743494906e-06,3.9550188375869766e-05
3215,321500.0,2.588946580886841,2.208888872701209e-05,3.8082941244965696e-09,5.781471372756641e-07,7.631400876562111e-06,3.951045800931752e-05
3216,321600.0,2.591832399368286,4.044699016958475e-05,1.0889583457185381e-08,1.3376993592828512e-06,6.993619081185898e-06,3.947076038457453e-05
3217,321700.0,2.617321014404297,2.320119529031217e-05,4.5214796351444875e-09,6.388268047885504e-07,7.226002708193846e-06,3.943111369153485e-05
3218,321800.0,2.732760190963745,4.43250683019869e-05,5.5604516546736704e-09,1.4675915736006573e-06,7.629720130353235e-06,3.939149610232562e-05
3219,321900.0,2.7707104682922363,1.973031430679839e-05,1.016728701230818e-09,4.6370351469704474e-07,8.136708856909536e-06,3.93519367207773e-05
3220,322000.0,2.8191475868225098,4.2311829020036384e-05,2.5471253994879817e-09,1.3301131502885255e-06,9.056453563971445e-06,3.9312406443059444e-05
3221,322100.0,2.924654006958008,2.7614491045824252e-05,7.458865525222791e-09,8.438596523774322e-07,6.510539606097154e-06,3.927291254512966e-05
3222,322200.0,2.6946115493774414,3.223798194085248e-05,2.3772884105710546e-08,9.771965778782032e-07,7.784294211887754e-06,3.923345866496675e-05
3223,322300.0,2.6371121406555176,2.9036942578386515e-05,6.122061524393985e-09,8.990768378680514e-07,6.553898401762126e-06,3.9194044802570716e-05
3224,322400.0,2.6159703731536865,3.1676681828685105e-05,3.952874028101405e-09,9.78105731519463e-07,7.2200850809167605e-06,3.915468550985679e-05
3225,322500.0,2.6081275939941406,4.0648141293786466e-05,1.0367835479030418e-08,1.2927259831485571e-06,8.3196227933513e-06,3.911534804501571e-05
3226,322600.0,2.5940356254577637,2.7978057914879173e-05,7.499332710381168e-09,8.726295845917775e-07,6.154818038339727e-06,3.907605423592031e-05
3227,322700.0,2.5947279930114746,3.1126186513574794e-05,3.623418232123754e-09,9.436159302822489e-07,7.5321636359149124e-06,3.903680044459179e-05
3228,322800.0,2.5984251499176025,3.948236917494796e-05,4.334248071558022e-09,1.288685552935931e-06,7.260896836669417e-06,3.899758667103015e-05
3229,322900.0,2.6218090057373047,3.0149736630846746e-05,1.0004006512076558e-08,9.425664302398218e-07,6.575572115252726e-06,3.8958420191193e-05
3230,323000.0,2.606886863708496,4.473307490115985e-05,2.1685591100606416e-09,1.525458515061473e-06,6.594444130314514e-06,3.891928281518631e-05
3231,323100.0,2.695685863494873,3.4658554795896634e-05,1.2331981658064706e-08,1.0971195933962008e-06,7.218232440209249e-06,3.8880181818967685e-05
3232,323200.0,2.5895485877990723,2.826474155881442e-05,8.000866635882176e-09,8.384798775296076e-07,7.294741863006493e-06,3.8841128116473556e-05
3233,323300.0,2.5945310592651367,2.329404560441617e-05,2.1706474395699615e-09,6.097227469581412e-07,8.048808012972586e-06,3.880210715578869e-05
3234,323400.0,2.747286319732666,3.398682383703999e-05,8.803281659197637e-09,1.0882355354624451e-06,6.772130745957838e-06,3.8763137126807123e-05
3235,323500.0,2.635019302368164,4.0511229599360377e-05,7.500948306926603e-09,1.3152207429811824e-06,7.623211786267348e-06,3.872419983963482e-05
3236,323600.0,2.8795034885406494,4.312216697144322e-05,4.515913865077437e-09,1.4158500789562822e-06,7.721398105786648e-06,3.868529893225059e-05
3237,323700.0,2.9757697582244873,2.0584289813996293e-05,3.4861507014483095e-09,5.463290335683268e-07,6.9225779952830635e-06,3.864643440465443e-05
3238,323800.0,2.5973057746887207,2.3906583010102622e-05,1.6084300558105724e-09,6.845850180070556e-07,6.790349743823754e-06,3.8607609894825146e-05
3239,323900.0,2.769906997680664,2.6972447813022882e-05,1.319551934386709e-08,7.375167569989571e-07,8.521335075784009e-06,3.856883631669916e-05
3240,324000.0,2.7416634559631348,3.165272937621921e-05,2.592497105879943e-09,9.635087963033584e-07,7.562417067674687e-06,3.8530091842403635e-05
3241,324100.0,2.9066388607025146,3.138315150863491e-05,8.196738399135484e-09,9.014579518407118e-07,8.838504982122686e-06,3.849138010991737e-05
3242,324200.0,2.842514753341675,3.1128525733947754e-05,2.5479962584284976e-09,9.423998221791408e-07,7.5659845606423914e-06,3.84527156711556e-05
3243,324300.0,2.599154472351074,2.3946106011862867e-05,2.2437038893485806e-09,6.11642633430165e-07,8.652797987451777e-06,3.84140876121819e-05
3244,324400.0,2.5922088623046875,2.2351618099492043e-05,2.1262529514842754e-09,6.238480523279577e-07,6.753290563210612e-06,3.8375506846932694e-05
3245,324500.0,2.5993103981018066,2.6315319701097906e-05,2.075761074138427e-08,7.725946602477052e-07,6.979695172049105e-06,3.8336955185513943e-05
3246,324600.0,2.6450693607330322,2.6540095859672874e-05,4.147885590555234e-09,7.761151437080116e-07,7.13307144906139e-06,3.829844354186207e-05
3247,324700.0,2.6979193687438965,2.5150806322926655e-05,2.3763884193783724e-09,7.493626412724552e-07,6.414363724616123e-06,3.825996464001946e-05
3248,324800.0,2.601767063140869,2.7115595003124326e-05,5.030524885540899e-09,8.042888453019259e-07,7.00334157954785e-06,3.8221533031901345e-05
3249,324900.0,2.618595838546753,3.2960004318738356e-05,7.2171366660711556e-09,1.0387803968114895e-06,6.983275397942634e-06,3.818314871750772e-05
3250,325000.0,2.7331013679504395,2.662178667378612e-05,1.975629659867195e-09,7.666375267945114e-07,7.453872512996895e-06,3.8144789868965745e-05
3251,325100.0,2.8766186237335205,4.162568802712485e-05,4.8534354313289896e-09,1.3750502603215864e-06,7.2445814112143125e-06,3.810647103819065e-05
3252,325200.0,2.6525027751922607,2.9608865588670596e-05,2.3901345347354663e-09,9.378304639540147e-07,6.16071383774397e-06,3.806818858720362e-05
3253,325300.0,2.755162239074707,3.789404945564456e-05,6.466492230572385e-09,1.225339019583771e-06,7.2541060944786295e-06,3.8029946153983474e-05
3254,325400.0,2.789120674133301,2.3892116587376222e-05,3.028143069627731e-09,6.485413450718625e-07,7.675555025343783e-06,3.799175101448782e-05
3255,325500.0,2.7582345008850098,3.6228233511792496e-05,4.3184371634197305e-09,1.1245640507695498e-06,8.10981509857811e-06,3.7953588616801426e-05
3256,325600.0,2.620731830596924,3.390920755919069e-05,1.012265116173694e-08,1.0314963674318278e-06,8.111678653222043e-06,3.79154589609243e-05
3257,325700.0,2.598644733428955,2.5972232833737507e-05,1.387617842851796e-08,7.527780780947069e-07,7.13890403858386e-06,3.787736932281405e-05
3258,325800.0,2.5915956497192383,3.0234770747483708e-05,3.849849328219079e-09,9.379805874232261e-07,6.7814066824212205e-06,3.783931606449187e-05
3259,325900.0,2.5982823371887207,3.584034857340157e-05,3.0033964204534414e-09,1.1329871085763443e-06,7.512666797993006e-06,3.7801317375851795e-05
3260,326000.0,2.5966029167175293,4.6327757445396855e-05,6.300568955452945e-09,1.5236970511978143e-06,8.229032573581208e-06,3.776334415306337e-05
3261,326100.0,2.8714420795440674,3.710194141604006e-05,1.7282393294237863e-09,1.1771247727665468e-06,7.672093488508835e-06,3.772540731006302e-05
3262,326200.0,2.8320164680480957,2.3009395590634085e-05,2.159971312920561e-09,6.267651428970566e-07,7.338106570387026e-06,3.768750320887193e-05
3263,326300.0,2.795400381088257,2.374810355831869e-05,7.166636173394636e-09,6.860421422061336e-07,6.589883469132474e-06,3.764964276342653e-05
3264,326400.0,2.908656358718872,3.44383115589153e-05,6.283054077016459e-09,1.053642790793674e-06,8.090961273410358e-06,3.761183688766323e-05
3265,326500.0,2.804989814758301,2.789221798593644e-05,8.285621966308554e-09,8.203664947359357e-07,7.374771030299598e-06,3.757404920179397e-05
3266,326600.0,2.7568984031677246,5.774597229901701e-05,5.566243910237745e-09,1.9832477846648544e-06,8.1592106653261e-06,3.753630517167039e-05
3267,326700.0,2.8669607639312744,2.8791435397579335e-05,9.44859745999338e-09,8.172538059625367e-07,8.350642019649968e-06,3.7498597521334887e-05
3268,326800.0,2.891986846923828,2.5898792955558747e-05,5.24149932346063e-08,7.065744398460083e-07,8.18201806396246e-06,3.746092988876626e-05
3269,326900.0,2.8755548000335693,3.2341049518436193e-05,5.449741546925679e-09,9.608680784367607e-07,8.313896614708938e-06,3.7423305911943316e-05
3270,327000.0,2.690742254257202,4.088533387403004e-05,1.3068110149561107e-08,1.3501698958862107e-06,7.118018856999697e-06,3.7385707400972024e-05
3271,327100.0,2.881664276123047,2.1651520000887103e-05,1.431417295805204e-08,5.240590894572961e-07,8.535727829439566e-06,3.7348152545746416e-05
3272,327200.0,2.6952617168426514,2.1551795725827105e-05,3.011077831516218e-09,5.644566840601328e-07,7.437368822138524e-06,3.731063043233007e-05
3273,327300.0,3.0113096237182617,2.1120546080055647e-05,2.542756227796872e-09,5.411876031757856e-07,7.588312200823566e-06,3.727315197465941e-05
3274,327400.0,2.6626243591308594,2.8238908271305263e-05,1.2979122221423722e-09,8.251923304669617e-07,7.607802217535209e-06,3.723571717273444e-05
3275,327500.0,2.7482829093933105,3.122655471088365e-05,9.755466656713452e-09,9.077236882149009e-07,8.523706128471531e-06,3.719831147463992e-05
3276,327600.0,2.7594857215881348,1.9850176613545045e-05,1.2660541948150694e-08,5.095948836242314e-07,7.097643901943229e-06,3.7160942156333476e-05
3277,327700.0,2.8327341079711914,3.0184013667167164e-05,9.296571512606988e-09,9.13719929940271e-07,7.331717824854422e-06,3.712361285579391e-05
3278,327800.0,2.8712048530578613,2.533085353206843e-05,2.552606570560556e-09,6.920491273376683e-07,8.027072908589616e-06,3.7086316297063604e-05
