,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
13,1300.0,2.676560163497925,0.0556199811398983,2.986037179653067e-05,0.0020865462720394135,0.003426463808864355,0.0009870096109807491
14,1400.0,2.5950071811676025,0.03132504224777222,9.891233275993727e-06,0.0011171083897352219,0.0033874413929879665,0.000986018218100071
15,1500.0,2.753488540649414,0.07967445999383926,3.661566006485373e-05,0.003059414215385914,0.003152492456138134,0.0009850276401266456
16,1600.0,2.68795108795166,0.14234738051891327,8.403911124332808e-06,0.005566560197621584,0.0031749827321618795,0.0009840382263064384
17,1700.0,2.7022063732147217,0.030507834628224373,2.2252555936574936e-05,0.0010939562926068902,0.0031366748735308647,0.000983049743808806
18,1800.0,2.7324891090393066,0.05339149013161659,1.31604667785723e-06,0.0020185536704957485,0.002926334971562028,0.000982062192633748
19,1900.0,2.8763911724090576,0.012850259430706501,5.142170266481116e-06,0.0004037707403767854,0.0027508491184562445,0.0009810756891965866
20,2000.0,2.8328421115875244,0.016079293563961983,2.3949215233187715e-07,0.0005205488414503634,0.0030653313733637333,0.0009800902334973216
21,2100.0,2.7600326538085938,0.017514169216156006,6.145565407678077e-07,0.0005809832946397364,0.0029889727011322975,0.0009791057091206312
22,2200.0,2.708197593688965,0.02018788643181324,6.024240519764135e-07,0.0006979500758461654,0.002738534240052104,0.0009781221160665154
23,2300.0,2.821591377258301,0.014445485547184944,2.8407473564584507e-06,0.00047378221643157303,0.002598088700324297,0.0009771395707502961
24,2400.0,2.7911157608032227,0.024207578971982002,1.7604750155442161e-06,0.0008571640937589109,0.002776714973151684,0.0009761580149643123
25,2500.0,2.7878942489624023,0.01162169873714447,2.6280688416591147e-06,0.00036208328674547374,0.0025669890455901623,0.0009751773905009031
26,2600.0,2.677147150039673,0.02647990547120571,1.8671556745175621e-06,0.0009549245587550104,0.00260492623783648,0.0009741978719830513
27,2700.0,2.672962188720703,0.04910125210881233,1.1592170494623133e-06,0.0018755716737359762,0.0022108021657913923,0.0009732192265801132
28,2800.0,2.793935775756836,0.027128545567393303,1.7495253814558964e-06,0.0009900929871946573,0.0023744727950543165,0.0009722416289150715
29,2900.0,2.6238296031951904,0.013555461540818214,1.359495172437164e-06,0.0004433022113516927,0.0024715461768209934,0.0009712650207802653
30,3000.0,2.5558323860168457,0.015477973967790604,4.073810373483866e-07,0.0005281016346998513,0.002275026636198163,0.0009702893439680338
31,3100.0,2.8897969722747803,0.02371707186102867,2.270573304485879e-06,0.0008685049833729863,0.0020021761301904917,0.000969314540270716
32,3200.0,2.865743398666382,0.4869880676269531,0.00038928602589294314,0.01785588636994362,0.04020164534449577,0.0009683409007266164
33,3300.0,3.093552827835083,0.1519811749458313,0.00015667018305975944,0.005541177466511726,0.013295064680278301,0.0009673681925050914
34,3400.0,2.7388625144958496,0.09845796227455139,7.010904482740443e-06,0.003694102866575122,0.006098379846662283,0.0009663964156061411
35,3500.0,2.7440295219421387,0.07149817049503326,5.3619183745468035e-05,0.002621645573526621,0.005903404671698809,0.0009654257446527481
36,3600.0,2.741187572479248,0.050704553723335266,8.726973646844272e-06,0.001791859627701342,0.005899334792047739,0.0009644558886066079
37,3700.0,2.688502073287964,0.04013730213046074,1.4566905520041473e-05,0.0013822114560753107,0.005567451007664204,0.0009634870802983642
38,3800.0,2.8243420124053955,0.043752171099185944,3.8936641431064345e-06,0.0015303563559427857,0.005489366594702005,0.0009625192615203559
39,3900.0,2.6720316410064697,0.03694654256105423,1.6133260487549705e-06,0.001259255106560886,0.005463551264256239,0.0009615523740649223
40,4000.0,2.6390764713287354,0.03750680014491081,3.2257361453957856e-05,0.0012870945502072573,0.005297178402543068,0.0009605864179320633
41,4100.0,2.717480182647705,0.033836789429187775,6.651298917859094e-06,0.0011654741829261184,0.004693284165114164,0.0009596214513294399
42,4200.0,2.6980981826782227,0.03174145519733429,3.5299665341881337e-06,0.0011006438871845603,0.00422182772308588,0.0009586574742570519
43,4300.0,2.7129993438720703,0.02896481193602085,1.9017379599972628e-06,0.0009826667373999953,0.004396240692585707,0.0009576945449225605
44,4400.0,2.670304298400879,0.02235742099583149,1.588425220688805e-06,0.0007325069163925946,0.004043159540742636,0.0009567324887029827
45,4500.0,2.7380080223083496,0.03320403769612312,3.1501519970333902e-06,0.0011813901364803314,0.003666131990030408,0.0009557714220136404
46,4600.0,2.7802302837371826,0.024640098214149475,3.067835905312677e-06,0.0008289645193144679,0.003912918269634247,0.0009548113448545337
47,4700.0,2.690486431121826,0.02249520644545555,9.999134817917366e-06,0.0007496456382796168,0.003744068555533886,0.0009538521990180016
48,4800.0,2.5779407024383545,0.025313861668109894,9.043692443810869e-07,0.0008697675657458603,0.003568765940144658,0.000952894042711705
49,4900.0,2.597079038619995,0.021046146750450134,3.971675141656306e-06,0.0007081485236994922,0.003338462207466364,0.000951936817727983
50,5000.0,2.9840850830078125,0.019859910011291504,3.1205665891320677e-06,0.0006491509266197681,0.003628017148002982,0.0009509805240668356
51,5100.0,3.010331630706787,0.019666729494929314,1.2920895642309915e-05,0.0006549207610078156,0.0032807893585413694,0.0009500252199359238
52,5200.0,3.149533987045288,0.018694953992962837,3.2100058433570666e-06,0.0006270580342970788,0.0030152956023812294,0.0009490709053352475
53,5300.0,2.8829684257507324,0.016953464597463608,5.145078375790035e-06,0.0005539319245144725,0.0031000219751149416,0.0009481175802648067
54,5400.0,2.780097484588623,0.020599406212568283,9.079095093511569e-07,0.0006934970151633024,0.0032610739581286907,0.0009471651283092797
55,5500.0,3.058871269226074,0.01823733001947403,1.2602458809851669e-06,0.0006169514381326735,0.0028122838120907545,0.0009462137240916491
56,5600.0,2.6663784980773926,0.028279872611165047,1.3903061699238606e-05,0.0010270815109834075,0.0025889307726174593,0.000945263251196593
57,5700.0,2.731811761856079,0.03167039901018143,7.718737833783962e-06,0.001156353740952909,0.0027538365684449673,0.0009443137678317726
58,5800.0,2.650067090988159,0.02710455097258091,1.115804593609937e-06,0.0009754304774105549,0.002717674011364579,0.0009433651575818658
59,5900.0,2.8634305000305176,0.033359479159116745,5.328095539880451e-06,0.0012305700220167637,0.0025899019092321396,0.0009424174204468727
60,6000.0,2.686734914779663,0.02197427488863468,2.575893063294643e-07,0.0007887101382948458,0.0022562644444406033,0.000941470789257437
61,6100.0,2.982421636581421,0.03397597000002861,3.8125526771182194e-06,0.0012635133462026715,0.0023843240924179554,0.000940525031182915
62,6200.0,3.1451709270477295,0.014276597648859024,2.5480724161752732e-06,0.0004802350886166096,0.0022681730333715677,0.0009395802626386285
63,6300.0,2.602351188659668,0.057898446917533875,1.399437337568088e-06,0.0022277079988271,0.0022043492645025253,0.0009386364254169166
64,6400.0,2.609572172164917,0.014398042112588882,2.6500338208279572e-06,0.0004992004833184183,0.0019153800094500184,0.0009376935195177794
65,6500.0,2.5985052585601807,0.05287053808569908,4.810377959074685e-06,0.0020386301912367344,0.0018999738385900855,0.0009367516031488776
66,6600.0,2.602153778076172,0.014998972415924072,1.1852716852445155e-07,0.0005212262622080743,0.0019681972917169333,0.0009358106181025505
67,6700.0,2.6070005893707275,0.05280498415231705,2.9172367703722557e-06,0.002037631580606103,0.001861276919953525,0.000934870564378798
68,6800.0,2.606400489807129,0.03466171398758888,4.5548740672529675e-06,0.0013178895460441709,0.0017099191900342703,0.0009339313837699592
69,6900.0,2.613168478012085,0.010785804130136967,2.279004320371314e-06,0.0003555955772753805,0.0018936359556391835,0.0009329932508990169
70,7000.0,2.6028175354003906,0.1616024523973465,2.4183189452742226e-05,0.006389904301613569,0.0018306730780750513,0.0009320560493506491
71,7100.0,2.713066816329956,0.020165689289569855,5.072043677500915e-06,0.0007383172633126378,0.0017026845598593354,0.000931119779124856
72,7200.0,2.600714921951294,0.07084526866674423,2.9166876629460603e-06,0.0027713885065168142,0.001557642943225801,0.0009301844402216375
73,7300.0,2.641749143600464,0.013788205571472645,1.9089718534814892e-06,0.0004845227231271565,0.0016732284566387534,0.0009292500326409936
74,7400.0,2.9794814586639404,0.03293618559837341,4.721878667623969e-06,0.0012513891560956836,0.0016467362875118852,0.0009283166145905852
75,7500.0,3.008457899093628,0.024908823892474174,4.695009465649491e-06,0.0009302404359914362,0.0016481176717206836,0.0009273841278627515
76,7600.0,2.8419106006622314,0.07157683372497559,1.5247874216584023e-05,0.0028028979431837797,0.0014891325263306499,0.0009264525724574924
77,7700.0,2.6984360218048096,0.023771213367581367,7.226756792988454e-07,0.0008908231975510716,0.0014999096747487783,0.000925521831959486
78,7800.0,2.774569511413574,0.00962971244007349,5.080685696157161e-06,0.00032917066710069776,0.0013953656889498234,0.0009245921391993761
79,7900.0,2.737549304962158,0.020114963874220848,5.928789505560417e-06,0.000749053608160466,0.0013826959766447544,0.0009236633777618408
80,8000.0,2.7907931804656982,0.014646015129983425,1.0735340083556366e-06,0.0005301256896927953,0.0013917993055656552,0.0009227354894392192
81,8100.0,2.8152413368225098,0.01100696437060833,1.5402242752315942e-06,0.0003843459708150476,0.0013967739650979638,0.0009218085906468332
82,8200.0,2.7037768363952637,0.05727967992424965,4.756931048177648e-06,0.0022379355505108833,0.0013265330344438553,0.0009208826231770217
83,8300.0,2.8677594661712646,0.02074132114648819,5.578875970968511e-06,0.0007714023231528699,0.0014506842708215117,0.0009199575870297849
84,8400.0,2.7584192752838135,0.01173996739089489,7.86550344855641e-07,0.00041647342732176185,0.0013273447984829545,0.0009190334239974618
85,8500.0,2.8083267211914062,0.05809875950217247,1.4508835874949e-06,0.002269226126372814,0.0013666556915268302,0.0009181103087030351
86,8600.0,2.7928578853607178,0.05339948087930679,6.4512482822465245e-06,0.0020824975799769163,0.0013305878965184093,0.0009171879501082003
87,8700.0,2.8145437240600586,0.04458383470773697,3.982103407906834e-06,0.0017294160788878798,0.0013444492360576987,0.000916266581043601
88,8800.0,2.890559434890747,0.008047165349125862,6.651472972407646e-07,0.0002761328942142427,0.0011431777384132147,0.0009153462015092373
89,8900.0,3.0828378200531006,0.008678979240357876,2.6939285362459486e-06,0.00029841059586033225,0.0012160203186795115,0.0009144267532974482
90,9000.0,2.6465609073638916,0.01687188260257244,1.1132659665236133e-06,0.0006247077835723758,0.0012530740350484848,0.0009135081782005727
91,9100.0,3.08392333984375,0.03495055064558983,6.461573320848402e-06,0.0013482392532750964,0.0012381065171211958,0.0009125905344262719
92,9200.0,2.781369686126709,0.01843654178082943,2.481056299075135e-06,0.0006898511783219874,0.001187780755572021,0.0009116738219745457
93,9300.0,2.988943576812744,0.02881018817424774,4.492899279284757e-06,0.001105966977775097,0.001156519865617156,0.0009107580408453941
94,9400.0,2.9679887294769287,0.02050056867301464,2.6251489089190727e-06,0.0007759929285384715,0.0010981204686686397,0.0009098431910388172
95,9500.0,2.670485734939575,0.009390203282237053,8.097193244793743e-07,0.00033171530230902135,0.0010965109104290605,0.000908929156139493
96,9600.0,2.7843916416168213,0.01411090325564146,4.281784185877768e-06,0.0005197529681026936,0.0011127970647066832,0.0009080160525627434
97,9700.0,2.805835485458374,0.01823647879064083,7.105491022230126e-07,0.0006870394572615623,0.001059781527146697,0.0009071039385162294
98,9800.0,2.7702369689941406,0.024347301572561264,7.045628080959432e-06,0.000932535738684237,0.00102686055470258,0.00090619275579229
99,9900.0,2.788672924041748,0.030063064768910408,3.7567204458355263e-07,0.00115860381629318,0.0010975934565067291,0.0009052825043909252
100,10000.0,2.887225866317749,0.008451327681541443,4.202104264550144e-06,0.00029281791648827493,0.0011266773799434304,0.0009043730678968132
101,10100.0,2.90417218208313,0.01699017360806465,5.891124601475894e-07,0.0006367511232383549,0.0010708062909543514,0.0009034646791405976
102,10200.0,2.8225252628326416,0.04501524195075035,2.4632208805996925e-06,0.0017604707973077893,0.001001006574369967,0.0009025571052916348
103,10300.0,2.67216420173645,0.04115444794297218,1.9189824342902284e-06,0.0016061357455328107,0.0009991327533498406,0.0009016504627652466
104,10400.0,2.6914305686950684,0.010726258158683777,1.6876731478987494e-06,0.0003863079473376274,0.0010668718023225665,0.0009007446933537722
105,10500.0,3.124176025390625,0.0157735925167799,6.75950047934748e-07,0.0005893625784665346,0.0010388526134192944,0.0008998398552648723
106,10600.0,3.204862594604492,0.01641692966222763,2.1045953246812132e-07,0.0006194603047333658,0.0009302118560299277,0.0008989359484985471
107,10700.0,3.1046488285064697,0.008884228765964508,6.954339681897181e-08,0.0003180619969498366,0.0009326086146757007,0.0008980329730547965
108,10800.0,2.6813066005706787,0.007325898390263319,3.0377901794054196e-07,0.0002543381124269217,0.0009671421721577644,0.0008971308125182986
109,10900.0,2.8137481212615967,0.011023962870240211,7.875794381106971e-07,0.00040474242996424437,0.0009046141058206558,0.0008962296415120363
110,11000.0,2.8483245372772217,0.0461193285882473,7.648717428310192e-07,0.0018047771882265806,0.0009991324041038752,0.0008953294018283486
111,11100.0,2.978013515472412,0.03192202001810074,2.273060317747877e-06,0.0012396186357364058,0.0009292819304391742,0.0008944300352595747
112,11200.0,2.9706270694732666,0.006903587840497494,5.329083592187089e-07,0.00023990648332983255,0.0009053930407389998,0.0008935315418057144
113,11300.0,2.8683393001556396,0.009426281787455082,6.161544661154039e-07,0.00034163647796958685,0.0008847536519169807,0.0008926339214667678
114,11400.0,2.9137027263641357,0.023287063464522362,8.661166930323816e-07,0.0008929542382247746,0.000962341611739248,0.0008917372906580567
115,11500.0,2.5952200889587402,0.00935039296746254,4.023533790586953e-07,0.00033926969626918435,0.0008682479965500534,0.0008908414747565985
116,11600.0,2.605057954788208,0.01782434619963169,1.3901457123211003e-06,0.0006815131055191159,0.000785129377618432,0.0008899466483853757
117,11700.0,2.609715700149536,0.009789167903363705,1.3492535799741745e-07,0.00035768465022556484,0.0008469163440167904,0.0008890526951290667
118,11800.0,2.65152645111084,0.0070893182419240475,5.289779778649972e-07,0.00025091346469707787,0.0008159527205862105,0.0008881595567800105
119,11900.0,2.6195268630981445,0.016438903287053108,1.6330385506080347e-06,0.0006243456155061722,0.0008286296506412327,0.0008872674079611897
120,12000.0,2.6385891437530518,0.006459263619035482,4.187273461297991e-08,0.00022969470592215657,0.0007168539450503886,0.0008863761322572827
121,12100.0,2.7829174995422363,0.07809619605541229,5.7780785027716774e-06,0.0030891953501850367,0.0008605237235315144,0.0008854856714606285
122,12200.0,2.6522088050842285,0.005340893752872944,1.2381416354401154e-06,0.00018239117343910038,0.0007798760780133307,0.0008845962001942098
123,12300.0,2.614189863204956,0.005417659413069487,6.684149411739781e-07,0.00018646229000296444,0.0007554340409114957,0.0008837075438350439
124,12400.0,2.8157474994659424,2.259610414505005,0.00024735822807997465,0.08726397156715393,0.07776378095149994,0.0008828198770061135
125,12500.0,2.7800049781799316,0.1522979587316513,8.184415491996333e-06,0.005339052528142929,0.018813462927937508,0.0008819330832920969
126,12600.0,2.680191993713379,0.0674816444516182,4.582023393595591e-06,0.0021568508818745613,0.013555791229009628,0.000881047104485333
127,12700.0,2.702864646911621,0.048078056424856186,4.028449438919779e-06,0.0014846784761175513,0.010957067832350731,0.0008801621152088046
128,12800.0,2.6066904067993164,0.03783091530203819,1.8937162167276256e-05,0.0011408975115045905,0.009289540350437164,0.00087927799904719
129,12900.0,2.642352342605591,0.03806077688932419,2.017312226598733e-06,0.0012451052898541093,0.0069311270490288734,0.000878394756000489
130,13000.0,2.7395946979522705,0.027411242946982384,2.9153313789720414e-06,0.0008275685249827802,0.006719114724546671,0.0008775123860687017
131,13100.0,2.875654697418213,0.026715897023677826,3.7647932913387194e-06,0.0008424648549407721,0.005650511011481285,0.0008766308892518282
132,13200.0,2.8557844161987305,0.02538161724805832,1.937699153131689e-06,0.0007981359958648682,0.0054262797348201275,0.0008757502655498683
133,13300.0,2.5644683837890625,0.021891644224524498,8.668868076711078e-07,0.000678430194966495,0.0049300226382911205,0.0008748705149628222
134,13400.0,2.609187126159668,0.03156384080648422,1.3978195738673094e-06,0.001074113417416811,0.004709610249847174,0.0008739916956983507
135,13500.0,2.6303093433380127,0.021727100014686584,1.668738718763052e-06,0.0006874670507386327,0.004538754466921091,0.0008731138077564538
136,13600.0,2.5628604888916016,0.021597683429718018,2.322800810361514e-06,0.0006834688247181475,0.0045086401514709,0.0008722367347218096
137,13700.0,2.555128574371338,0.021963058039546013,8.081045166363765e-07,0.0007132895407266915,0.004130011424422264,0.0008713605348020792
138,13800.0,2.7366366386413574,0.021159248426556587,1.1512120181578211e-06,0.0006928756483830512,0.00383620522916317,0.0008704852079972625
139,13900.0,2.688976764678955,0.017639022320508957,1.1740877425836516e-06,0.0005574051174335182,0.003702721558511257,0.0008696108125150204
140,14000.0,2.8101651668548584,0.015897272154688835,1.0522868478801684e-06,0.0004761972522828728,0.003991288132965565,0.000868737290147692
141,14100.0,2.841952085494995,0.023357249796390533,9.226153565577988e-07,0.0007836548029445112,0.003764956723898649,0.0008678645244799554
142,14200.0,2.6079869270324707,0.01983458176255226,2.1973278307996225e-07,0.000657854019664228,0.0033880118280649185,0.0008669927483424544
143,14300.0,2.8410117626190186,0.03218701109290123,1.7787063200103148e-07,0.0011531143682077527,0.0033589722588658333,0.0008661218453198671
144,14400.0,2.8722000122070312,0.01565326750278473,5.969746325718006e-06,0.00048739503836259246,0.0034624214749783278,0.0008652518154121935
145,14500.0,2.8568668365478516,0.030380729585886,1.3865037544746883e-06,0.0010919872438535094,0.0030796625651419163,0.0008643826586194336
146,14600.0,2.7761406898498535,0.015819363296031952,4.601375167112565e-06,0.0005106757744215429,0.0030478693079203367,0.0008635143167339265
147,14700.0,2.7621686458587646,0.014823135919868946,1.3757779697698425e-06,0.0004616189980879426,0.003281285520642996,0.000862646906170994
148,14800.0,2.806440830230713,0.016876133158802986,2.6044501737487735e-06,0.0005553890950977802,0.002988802967593074,0.0008617803687229753
149,14900.0,2.9498260021209717,0.0395667590200901,5.83563576128654e-07,0.0014600801514461637,0.0030641702469438314,0.0008609147043898702
150,15000.0,2.718820095062256,0.014493808150291443,1.7159445633296855e-06,0.00045900288387201726,0.0030170201789587736,0.0008600499131716788
151,15100.0,3.0579452514648438,0.016772190108895302,1.6266141074083862e-06,0.000550087308511138,0.003018381539732218,0.0008591859368607402
152,15200.0,2.9187633991241455,0.015666402876377106,8.422546216024784e-07,0.0005112348007969558,0.0028846915811300278,0.0008583228336647153
153,15300.0,2.8574345111846924,0.038750059902668,8.423646136179741e-07,0.001430077594704926,0.002997278468683362,0.0008574606035836041
154,15400.0,2.828676462173462,0.018118517473340034,2.4869334538379917e-06,0.0006121709593571723,0.002811757382005453,0.0008565993048250675
155,15500.0,2.8026976585388184,0.03548206388950348,3.350846554894815e-06,0.0013117465423420072,0.002685051178559661,0.0008557388209737837
156,15600.0,2.9186527729034424,0.024435829371213913,2.3358347789326217e-06,0.0008730326662771404,0.0026076778303831816,0.0008548792102374136
157,15700.0,2.758636474609375,0.039325956255197525,1.4248840898289927e-06,0.0014708845410495996,0.0025524208322167397,0.0008540204726159573
158,15800.0,2.703969717025757,0.011997230350971222,2.1603361801680876e-06,0.0003756896185223013,0.0026028291322290897,0.0008531625499017537
159,15900.0,2.8809683322906494,0.03137871250510216,1.9084698124061106e-06,0.0011526558082550764,0.0025604094844311476,0.0008523054420948029
160,16000.0,2.7130308151245117,0.04362678900361061,3.7631363625223457e-07,0.001644113683141768,0.0025235693901777267,0.0008514493238180876
161,16100.0,2.9412691593170166,0.014277921058237553,1.1609711236815201e-06,0.0004730193759314716,0.0024512759409844875,0.0008505940204486251
162,16200.0,2.768278121948242,0.015967216342687607,3.081414206462796e-06,0.0005368317360989749,0.002543342998251319,0.0008497395901940763
163,16300.0,2.9256935119628906,0.01429340522736311,7.405342330457643e-07,0.00047658351832069457,0.0023780770134180784,0.0008488860330544412
164,16400.0,2.746669292449951,0.011136074550449848,9.73122769210022e-06,0.00035052455496042967,0.002363229403272271,0.0008480332908220589
165,16500.0,2.7941551208496094,0.03296913951635361,5.0137924745286e-07,0.001226752414368093,0.0022998275235295296,0.0008471814799122512
166,16600.0,2.710132360458374,0.12122443318367004,9.790721833269345e-07,0.004755341913551092,0.002339907456189394,0.0008463304257020354
167,16700.0,2.6184072494506836,0.02325807511806488,2.000032054638723e-06,0.0008402668172493577,0.0022494038566946983,0.0008454803028143942
168,16800.0,2.7553532123565674,0.01481478102505207,5.12939720920258e-07,0.0005026980652473867,0.002246816409751773,0.000844630878418684
169,16900.0,2.609168529510498,0.01027688942849636,2.4223002128564985e-06,0.0003260236408095807,0.002123876241967082,0.0008437824435532093
170,17000.0,2.9710371494293213,0.04421230033040047,1.1473927088445635e-06,0.0016783903120085597,0.002251394558697939,0.0008429348235949874
171,17100.0,2.669950008392334,0.009584044106304646,1.6198185903704143e-06,0.0003020966541953385,0.0020300084725022316,0.0008420881349593401
172,17200.0,2.5568487644195557,0.05827132612466812,1.2984639397473074e-05,0.0022447945084422827,0.0021384756546467543,0.0008412422612309456
173,17300.0,2.5659332275390625,0.030979735776782036,4.968805455973779e-07,0.0011584017192944884,0.002019194420427084,0.000840397144202143
174,17400.0,2.860804557800293,0.023827185854315758,1.6176843473658664e-06,0.00087163713760674,0.0020346404053270817,0.0008395529584959149
175,17500.0,2.809390068054199,0.025767073035240173,1.6648052678647218e-06,0.0009538259473629296,0.001919760019518435,0.0008387096459046006
176,17600.0,2.5599241256713867,0.012936053797602654,2.417017981315439e-07,0.00044359316234476864,0.001845983206294477,0.0008378670900128782
177,17700.0,2.674001455307007,0.05327106639742851,1.2387248489176272e-06,0.0020550419576466084,0.0018937786808237433,0.0008370255236513913
178,17800.0,2.59303879737854,0.11200965940952301,7.081227067828877e-06,0.0044008600525557995,0.0019810767844319344,0.0008361845975741744
179,17900.0,2.561795234680176,0.027004331350326538,2.057530082311132e-06,0.001008479855954647,0.0017902752151712775,0.0008353446610271931
180,18000.0,2.5567433834075928,0.022349845618009567,1.2131498579037725e-06,0.0008261012262664735,0.0016961026703938842,0.0008345055393874645
181,18100.0,2.9909908771514893,0.1168856993317604,5.443298505269922e-07,0.004604902118444443,0.0017626002663746476,0.0008336672326549888
182,18200.0,2.7190473079681396,0.017739448696374893,5.660462534251565e-07,0.000645757419988513,0.0015949471853673458,0.0008328297990374267
183,18300.0,2.6293256282806396,0.035704612731933594,6.61071908325539e-07,0.001354758976958692,0.001834976952522993,0.0008319931803271174
184,18400.0,2.569453716278076,0.08748669922351837,6.371352583300904e-07,0.003437198931351304,0.0015560855390504003,0.0008311574929393828
185,18500.0,3.0435521602630615,0.022152701392769814,1.7931448610397638e-06,0.000825976487249136,0.0015014945529401302,0.0008303225040435791
186,18600.0,2.7171802520751953,0.022412383928894997,3.991998198671354e-07,0.0008304193615913391,0.001651501515880227,0.00082948844647035
187,18700.0,2.889063835144043,0.008570368401706219,8.244988407568599e-07,0.0002812996390275657,0.0015370531473308802,0.0008286552038043737
188,18800.0,2.782555103302002,0.010523954406380653,4.0251430277749023e-07,0.00036310942959971726,0.0014458163641393185,0.0008278227760456502
189,18900.0,2.717818260192871,0.036996401846408844,1.68005169598473e-06,0.0014211047673597932,0.001467101857997477,0.0008269912214018404
190,19000.0,2.577610492706299,0.007732409052550793,3.643832542365999e-07,0.0002548962365835905,0.0013596384087577462,0.0008261604816652834
191,19100.0,2.6833393573760986,0.05467413365840912,4.476471985981334e-06,0.0021309549920260906,0.0013957805931568146,0.0008253306150436401
192,19200.0,2.6098952293395996,0.03976837173104286,2.8465353807405336e-07,0.001539127086289227,0.0012899129651486874,0.0008245015633292496
193,19300.0,2.705228805541992,0.022188566625118256,1.5336464684878592e-06,0.0008384141838178039,0.0012266786070540547,0.000823673268314451
194,19400.0,2.648242712020874,0.14103621244430542,2.488021209501312e-06,0.005592918489128351,0.0012107675429433584,0.000822845904622227
195,19500.0,2.607466220855713,0.016317693516612053,1.0991705039486988e-06,0.000604076951276511,0.0012146711815148592,0.0008220192976295948
196,19600.0,2.6558964252471924,0.023230886086821556,1.4178515357343713e-06,0.0008828036370687187,0.0011593765811994672,0.0008211935637518764
197,19700.0,2.8293869495391846,0.010355356149375439,1.27067141875159e-06,0.0003673153405543417,0.0011712023988366127,0.0008203686447814107
198,19800.0,2.729780912399292,0.05529426038265228,3.38668905897066e-06,0.0021643410436809063,0.001182347652502358,0.0008195445989258587
199,19900.0,2.7223873138427734,0.009968037717044353,4.150635106725531e-07,0.0003583547950256616,0.0010087528498843312,0.0008187213097698987
200,20000.0,2.5511937141418457,0.025518445298075676,2.947244865936227e-07,0.0009790804469957948,0.00104114122223109,0.0008178988937288523
201,20100.0,2.7544169425964355,0.02587704174220562,3.190183974766114e-07,0.0009909559739753604,0.001102823531255126,0.0008170772343873978
202,20200.0,2.55190110206604,0.008881590329110622,3.1801238264961285e-07,0.0003150054544676095,0.00100613699760288,0.0008162565063685179
203,20300.0,2.5583126544952393,0.012527679093182087,1.8997789652530628e-07,0.0004546403943095356,0.0011614792747423053,0.0008154365932568908
204,20400.0,2.5532801151275635,0.2354111671447754,5.680195499735419e-06,0.009373586624860764,0.0010658267419785261,0.0008146173786371946
205,20500.0,2.5552163124084473,0.006048695649951696,1.0378428214607993e-06,0.00019972379959654063,0.0010545625118538737,0.0008137990953400731
206,20600.0,2.555487871170044,0.00645790109410882,4.356140834715916e-07,0.000218350047362037,0.0009987144730985165,0.0008129816269502044
207,20700.0,2.558065176010132,0.005843880586326122,8.428615387856553e-07,0.0001948958815773949,0.0009706409182399511,0.0008121649734675884
208,20800.0,2.732025146484375,0.023385731503367424,5.66319670269877e-07,0.0008991811773739755,0.0009056362905539572,0.0008113491348922253
209,20900.0,2.8944509029388428,0.026536094024777412,1.797755771804077e-06,0.0010251319035887718,0.0009059984586201608,0.0008105341694317758
210,21000.0,2.6850509643554688,0.017926214262843132,5.388681643125892e-07,0.0006792456260882318,0.0009445355972275138,0.0008097199606709182
211,21100.0,2.7452023029327393,0.028897184878587723,1.4443737654801225e-06,0.001120203174650669,0.0008906637667678297,0.0008089065086096525
212,21200.0,2.592404842376709,0.05370509997010231,4.314038960728794e-06,0.0021074358373880386,0.0010148927103728056,0.0008080939878709614
213,21300.0,2.598402500152588,0.008049668744206429,2.40522354033601e-07,0.0002894618664868176,0.0008128811605274677,0.0008072822238318622
214,21400.0,2.827354907989502,0.019031498581171036,6.664816964985221e-07,0.0007272158400155604,0.0008504347642883658,0.0008064712164923549
215,21500.0,3.014387369155884,0.005303013604134321,4.876718548985082e-07,0.00017576695245224983,0.0009083523764275014,0.0008056611404754221
216,21600.0,2.89306902885437,0.02821001596748829,2.8486797987170576e-07,0.001095298328436911,0.0008272739360108972,0.0008048518211580813
217,21700.0,2.6113922595977783,0.004967028740793467,8.810832241579192e-08,0.0001664766314206645,0.0008050249307416379,0.0008040433167479932
218,21800.0,2.636554479598999,0.016585616394877434,1.7046140783349983e-06,0.0006295519415289164,0.0008451147004961967,0.0008032356854528189
219,21900.0,2.8518147468566895,0.009452360682189465,7.735437748124241e-07,0.00034472616971470416,0.0008334317244589329,0.0008024288108572364
220,22000.0,2.891721725463867,0.07449891418218613,5.841903316650132e-07,0.002948974957689643,0.0007739569409750402,0.0008016227511689067
221,22100.0,2.7915239334106445,0.056719955056905746,2.5463971269346075e-06,0.00224046828225255,0.0007057010079734027,0.000800817389972508
222,22200.0,2.5547378063201904,0.0056143407709896564,3.009110116636293e-07,0.00019480905029922724,0.0007438137545250356,0.0008000130183063447
223,22300.0,2.698065996170044,0.023109259083867073,2.31131048167299e-06,0.0008946552406996489,0.0007405668729916215,0.0007992094033397734
224,22400.0,2.640794038772583,149.47445678710938,0.013776618987321854,5.977782249450684,0.016126293689012527,0.000798406545072794
225,22500.0,2.6002674102783203,2.546935796737671,0.0001477335608797148,0.10178922116756439,0.0020576012320816517,0.0007976045599207282
226,22600.0,2.803302526473999,0.10401163250207901,4.4410230657376815e-06,0.004028264433145523,0.003300586948171258,0.0007968033314682543
